 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
46.1545,1.16233,0.536253,0.488874,1.2112,-0.857698,0.0098301,0.00308416,0.00243981,0.01062,0.00229424,0.31311,0.0248879,1221,996,2.95889,-9.08984,62.2558,-56.1142,57.7996,-47.1656
46.9153,1.1685,0.517227,0.494581,1.21716,-0.869963,0.0102097,0.00346498,0.00239791,0.0109753,0.00269937,0.309052,0.0254327,1228,996,2.98522,-9.12317,62.2831,-56.1597,57.7819,-47.1925
47.6914,1.19905,0.402032,0.497975,1.21804,-0.850312,0.0104294,0.00379496,0.00251815,0.0112769,0.00294744,0.324655,0.0241001,1235,996,3.0354,-9.18399,62.4281,-56.2436,57.9027,-47.2384
48.4768,1.24306,0.230854,0.507954,1.22191,-0.843195,0.0105501,0.00406041,0.002489,0.0113948,0.00321574,0.327166,0.0202156,1242,996,3.12793,-9.21371,62.7136,-56.3544,58.1045,-47.2818
49.2512,1.26814,0.13007,0.517761,1.2183,-0.818758,0.0106138,0.00400088,0.00219806,0.0112777,0.00333693,0.293347,0.0205717,1249,996,3.24558,-9.21288,62.8997,-56.4052,58.2069,-47.2919
50.0083,1.26747,0.1402,0.530744,1.22553,-0.831551,0.0105564,0.0037384,0.00196092,0.0110801,0.00321465,0.260999,0.0228367,1256,996,3.33765,-9.24689,62.9581,-56.4754,58.1536,-47.323
50.7345,1.22095,0.343811,0.527121,1.23245,-0.832481,0.0102818,0.00331265,0.00178871,0.0107141,0.00288037,0.237125,0.0211627,1263,996,3.2938,-9.30296,62.5925,-56.5931,57.827,-47.374
51.4821,1.20474,0.413439,0.52685,1.23823,-0.829045,0,0,0,0,0,0,-1,1270,996,3.28691,-9.35495,62.4484,-56.6712,57.6915,-47.3849
52.2418,1.20315,0.407513,0.536016,1.25082,-0.878271,0.00927367,0.00274045,0.0015703,0.0096315,0.00238262,0.22405,0.0200286,1277,996,3.29013,-9.36831,62.4944,-56.6113,57.6636,-47.3287
53.0049,1.21238,0.383431,0.543288,1.26115,-0.896966,0.0078842,0.0033996,0.00119816,0.00818424,0.00309956,0.245372,0.0198876,1284,996,3.31922,-9.40788,62.5538,-56.7344,57.665,-47.3888
53.7662,1.22029,0.371793,0.551608,1.27746,-0.916082,0.00679375,0.00447534,0.000684208,0.00698061,0.00428848,0.266606,0.0198385,1291,996,3.35515,-9.5001,62.6067,-56.9413,57.6508,-47.4796
54.5177,1.20637,0.419423,0.551433,1.25752,-0.834981,0.00701267,0.00574927,2.48618e-05,0.00701316,0.00574879,0.0196683,0.0173984,1298,996,3.46835,-9.51473,62.5055,-56.8786,57.5511,-47.4354
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1305,996,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,996,0,0,0,0,0,0
56.7762,1.17383,0.542164,0.525471,1.22638,-0.736578,0.010682,0.0174669,-0.000145384,0.01747,0.0106789,-1.54938,0.0252122,1319,996,3.36005,-9.45656,61.998,-56.7529,57.2907,-47.3812
57.5563,1.20635,0.421822,0.539033,1.25454,-0.818149,0.013448,0.0233454,9.89485e-05,0.0233464,0.013447,1.5608,0.0277416,1326,996,3.34934,-9.53267,62.253,-56.8814,57.4376,-47.4399
58.375,1.29505,0.0726518,0.529324,1.2427,-0.741503,0.0176702,0.0301764,0.000869278,0.0302365,0.0176101,1.50173,0.0296821,1333,996,3.36748,-9.60855,62.638,-56.9915,57.9116,-47.5106
59.1316,1.29107,0.096306,0.513407,1.21407,-0.613919,0.0238193,0.0381857,0.00258744,0.0386375,0.0233675,1.39793,0.0324702,1340,996,3.41092,-9.61614,62.4461,-57.0581,57.8559,-47.5412
59.9068,1.31266,0.0102868,0.485752,1.17406,-0.451125,0.0325032,0.0478481,0.0056696,0.0497156,0.0306357,1.2526,0.0315176,1347,996,3.4034,-9.59155,62.3094,-57.0859,57.9573,-47.5529
60.6422,1.27926,0.161461,0.502938,1.17051,-0.447865,0.0444054,0.0589313,0.0102787,0.0642541,0.0390825,1.09297,0.0325845,1354,996,3.56267,-9.54659,62.2302,-57.1411,57.7235,-47.6108
61.3838,1.25665,0.276303,0.617719,1.27169,-0.861607,0.0604895,0.0717355,0.0179701,0.0849418,0.0472832,0.937027,0.032777,1361,996,3.96403,-9.54954,63.0396,-57.2397,57.5435,-47.7048
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,996,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,1003,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,1003,0,0,0,0,0,0
-65.1955,-0.0706883,1.7666,-0.0450085,0.832808,-0.485441,0.0265469,0.00890483,-0.000874231,0.0265901,0.00886162,-0.0493926,0.0269533,178,1003,-0.751019,-6.6515,78.6523,-50.6989,78.4848,-44.3734
-64.4563,-0.0608933,1.70022,-0.0675707,0.861007,-0.675341,0.0213396,0.00804876,-0.000573439,0.0213643,0.00802406,-0.0430388,0.0250452,185,1003,-1.06638,-6.46996,78.4448,-50.4402,78.3198,-44.2572
-63.723,-0.0687496,1.74539,-0.0754213,0.873869,-0.766178,0.0170365,0.00697705,-3.74866e-05,0.0170367,0.00697692,-0.00372643,0.0265692,192,1003,-1.19312,-6.35235,78.1301,-50.4487,78.0022,-44.313
-62.982,-0.0523638,1.6527,-0.0997072,0.901983,-0.960598,0.013561,0.00585826,0.000574741,0.0136036,0.00581561,0.0740689,0.0203803,199,1003,-1.53088,-6.15999,77.9464,-50.1836,77.8769,-44.2011
-62.2469,-0.0546807,1.67024,-0.0986927,0.901926,-0.963755,0.0108062,0.00478476,0.00118165,0.0110298,0.00456118,0.187003,0.0142183,206,1003,-1.52981,-6.14083,77.6752,-50.2226,77.6005,-44.2359
-61.5108,-0.0537815,1.67347,-0.0958507,0.904278,-0.981663,0.00867946,0.0037963,0.00172933,0.00922985,0.00324591,0.308132,0.0153044,213,1003,-1.51923,-6.12593,77.4548,-50.2311,77.3455,-44.2661
-60.7739,-0.0501239,1.66378,-0.0924248,0.900656,-0.973711,0.00708083,0.00292305,0.00220339,0.00803125,0.00197263,0.407232,0.016723,220,1003,-1.48914,-6.1098,77.2364,-50.2394,77.1099,-44.2896
-60.0353,-0.0394186,1.62875,-0.0897885,0.896705,-0.956165,0.00594627,0.00217785,0.00258499,0.00726087,0.000863248,0.470467,0.0177819,227,1003,-1.4613,-6.11216,77.0401,-50.282,76.9116,-44.3302
-59.2981,-0.0374245,1.61831,-0.0885126,0.899005,-0.959088,0.0049619,0.0015951,0.00284789,0.00658672,-2.9722e-05,0.518472,0.0173954,234,1003,-1.45789,-6.12113,76.8154,-50.291,76.6791,-44.3196
-58.5624,-0.0425931,1.63527,-0.0882781,0.901683,-0.972417,0.00434439,0.00107532,0.00305244,0.00617239,-0.000752667,0.539583,0.0150198,241,1003,-1.47012,-6.10926,76.5522,-50.2722,76.4093,-44.2991
-57.8238,-0.0333444,1.60832,-0.0863976,0.898905,-0.964732,0.00402791,0.000563962,0.00331226,0.00603369,-0.00144181,0.544499,0.0133118,248,1003,-1.45469,-6.09711,76.3504,-50.3167,76.2038,-44.3489
-57.0844,-0.020743,1.56982,-0.0821333,0.898614,-0.966503,0.00387506,0.000149223,0.00336834,0.00586132,-0.00183703,0.5328,0.0157804,255,1003,-1.422,-6.10238,76.1963,-50.357,76.0161,-44.4089
-56.3481,-0.0210484,1.58574,-0.0793573,0.90589,-0.998698,0.00390942,-0.000134323,0.0033472,0.00579801,-0.00202291,0.513703,0.0195905,262,1003,-1.42145,-6.11197,75.9789,-50.4016,75.7533,-44.4735
-55.6099,-0.0171575,1.57223,-0.0765723,0.903846,-0.994502,0.00400783,-0.000357002,0.00325319,0.00574283,-0.002092,0.48995,0.0205219,269,1003,-1.39959,-6.08855,75.7728,-50.4168,75.5323,-44.4842
-54.8728,-0.0175647,1.57692,-0.0728521,0.896938,-0.970457,0.00415543,-0.000511443,0.00311584,0.00571472,-0.00207074,0.464001,0.0189921,276,1003,-1.35689,-6.06866,75.5347,-50.4297,75.2871,-44.4969
-54.1345,-0.0150413,1.56612,-0.0676846,0.88747,-0.935712,0.00429111,-0.000515299,0.00300036,0.00573206,-0.00195625,0.447731,0.0159035,283,1003,-1.29365,-6.05009,75.3242,-50.4266,75.0648,-44.4946
-53.3971,-0.0160568,1.57046,-0.0630297,0.885877,-0.929725,0.00437706,-0.000563488,0.00295618,0.00575923,-0.00194565,0.437352,0.0130538,290,1003,-1.25253,-6.06428,75.1132,-50.4087,74.8226,-44.4944
-52.6593,-0.0151216,1.5721,-0.0612205,0.884467,-0.928801,0.00444177,-0.000669912,0.00294314,0.00578392,-0.00201207,0.427856,0.0116019,297,1003,-1.24134,-6.06596,74.8856,-50.4085,74.586,-44.5183
-51.9216,-0.0143832,1.5768,-0.0602266,0.882455,-0.927247,0.00453823,-0.000767579,0.0029309,0.00583857,-0.00206791,0.417572,0.0112698,304,1003,-1.23746,-6.05095,74.6472,-50.4271,74.3466,-44.5521
-51.1827,-0.00989917,1.56581,-0.0578735,0.88034,-0.925884,0.0046416,-0.000805337,0.00292964,0.00591814,-0.00208188,0.410927,0.0123416,311,1003,-1.22078,-6.02855,74.4449,-50.4496,74.1307,-44.5851
-50.4424,-0.00214592,1.53484,-0.0548045,0.879575,-0.925117,0.00475882,-0.000771855,0.00291316,0.00601014,-0.00202318,0.405712,0.0140983,318,1003,-1.19783,-6.0176,74.2788,-50.4536,73.9437,-44.5892
-49.7039,-0.000975655,1.53402,-0.0507199,0.87843,-0.921603,0.00488027,-0.00062289,0.0028771,0.00610976,-0.00185238,0.403848,0.0148944,325,1003,-1.16355,-6.00988,74.079,-50.4728,73.716,-44.6064
-48.9651,0.00110532,1.53022,-0.0466381,0.876501,-0.913438,0.00495673,-0.000465461,0.00286262,0.0061883,-0.00169703,0.406288,0.0147374,332,1003,-1.12626,-6.00942,73.8814,-50.4943,73.4938,-44.6271
-48.2253,0.00638104,1.51422,-0.0428979,0.87623,-0.902029,0.00498868,-0.000238528,0.00287624,0.00626142,-0.00151127,0.416601,0.0143916,339,1003,-1.09028,-6.03607,73.6973,-50.5372,73.2903,-44.6523
-47.4855,0.0113631,1.50045,-0.0408836,0.879156,-0.910556,0.0050142,3.93708e-06,0.0028647,0.00631461,-0.00129648,0.426129,0.0134852,346,1003,-1.08349,-6.06282,73.5108,-50.5545,73.0852,-44.6821
-46.7457,0.0156162,1.4891,-0.0378232,0.882257,-0.924208,0.00505646,0.000289907,0.00282468,0.00636897,-0.0010226,0.434976,0.0136851,353,1003,-1.07027,-6.05866,73.3354,-50.5813,72.8779,-44.7091
-46.0053,0.0203773,1.4713,-0.0340973,0.879637,-0.921442,0.0050765,0.000551959,0.00278212,0.00640004,-0.000771581,0.444045,0.0133373,360,1003,-1.03961,-6.02868,73.1635,-50.5833,72.6808,-44.7169
-45.2642,0.0268659,1.44556,-0.0292684,0.872864,-0.904067,0.00509143,0.000757324,0.00270331,0.00638906,-0.000540303,0.447531,0.012249,367,1003,-0.988404,-5.995,73.0032,-50.5742,72.4962,-44.721
-44.523,0.034784,1.42161,-0.0249664,0.86487,-0.881044,0.00510693,0.000895419,0.00258832,0.00633789,-0.000335535,0.443921,0.0132325,374,1003,-0.938016,-5.98567,72.8336,-50.5771,72.3111,-44.7595
-43.7814,0.0438054,1.39446,-0.0212767,0.867249,-0.877538,0.0050567,0.000935997,0.00247523,0.00621688,-0.000224182,0.438308,0.0146319,381,1003,-0.90753,-6.02898,72.68,-50.6355,72.132,-44.804
-43.0397,0.0520091,1.36797,-0.0181321,0.864976,-0.867264,0.00498582,0.000849078,0.00235222,0.00604972,-0.000214817,0.42476,0.0158199,388,1003,-0.877043,-6.02693,72.5162,-50.6731,71.9532,-44.8364
-42.2973,0.0608742,1.33423,-0.015053,0.868595,-0.873519,0.0049769,0.000802921,0.00215958,0.00589313,-0.000113309,0.401246,0.0152493,395,1003,-0.859049,-6.04109,72.3754,-50.7086,71.7856,-44.8487
-41.5538,0.0722422,1.28843,-0.0130002,0.871312,-0.877286,0.00496231,0.000678995,0.00196751,0.00572888,-8.7573e-05,0.371521,0.0139261,402,1003,-0.849014,-6.05252,72.2415,-50.7336,71.6363,-44.8534
-40.8112,0.080715,1.25659,-0.00921099,0.876773,-0.89425,0.00492034,0.000480747,0.00187757,0.0056079,-0.00020682,0.351034,0.0149671,409,1003,-0.83208,-6.06432,72.1146,-50.7589,71.4689,-44.867
-40.0693,0.0877742,1.23647,-0.00324806,0.881953,-0.910989,0.0049223,0.000218638,0.00187266,0.00557679,-0.000435848,0.336226,0.0159658,416,1003,-0.794651,-6.0754,71.9926,-50.807,71.2868,-44.9066
-39.3268,0.0954734,1.21066,0.00107903,0.882955,-0.916971,0.00495053,-0.000199506,0.00192277,0.00558919,-0.000838172,0.320694,0.0162682,423,1003,-0.764781,-6.06813,71.857,-50.8315,71.1139,-44.9328
-38.5831,0.105954,1.17249,0.00399632,0.885304,-0.928013,0.00495913,-0.000693207,0.00200293,0.00559692,-0.00133099,0.308274,0.0167503,430,1003,-0.752067,-6.06124,71.7305,-50.8539,70.9598,-44.9551
-37.8382,0.117954,1.12069,0.00408643,0.881419,-0.914404,0.00493826,-0.0011633,0.00212605,0.005606,-0.00183103,0.304317,0.0179092,437,1003,-0.747711,-6.05932,71.5812,-50.8337,70.8257,-44.9447
-37.0931,0.129197,1.06882,0.00276149,0.882067,-0.924263,0.0049122,-0.00152052,0.00229705,0.00564823,-0.00225655,0.310089,0.0217526,444,1003,-0.774021,-6.0454,71.436,-50.7904,70.6928,-44.9202
-36.3504,0.135365,1.0487,0.00385773,0.902139,-0.96676,0.00491742,-0.00183551,0.00245463,0.00571537,-0.00263346,0.314303,0.0248059,451,1003,-0.804259,-6.12598,71.294,-50.9093,70.5175,-44.9434
-35.6068,0.143897,1.02089,0.00358916,0.914709,-0.983738,0.0049797,-0.00215138,0.00257936,0.00581486,-0.00298654,0.313134,0.024637,458,1003,-0.828186,-6.19581,71.1341,-51.0243,70.3546,-44.976
-34.8601,0.161678,0.957681,0.00940579,0.908393,-0.961495,0.00506142,-0.00233735,0.00267164,0.00592527,-0.0032012,0.31273,0.0231896,465,1003,-0.763203,-6.16838,71.0542,-51.0794,70.2433,-45.0212
-34.121,0.156269,0.988518,0.0212042,0.89815,-0.934621,0.0050874,-0.00230034,0.00274005,0.00599272,-0.00320566,0.31911,0.0186537,472,1003,-0.637489,-6.13635,70.8949,-51.0806,70.0006,-45.0581
-33.3803,0.154621,1.00208,0.031003,0.890268,-0.913478,0.00508909,-0.00209618,0.00276999,0.00603296,-0.00304005,0.328409,0.0182313,479,1003,-0.534949,-6.1137,70.747,-51.0822,69.7836,-45.0874
-32.6344,0.168363,0.95386,0.0352667,0.871803,-0.856217,0.00515676,-0.00178595,0.0026759,0.00606841,-0.0026976,0.328356,0.0187091,486,1003,-0.455404,-6.08743,70.6138,-51.0615,69.6552,-45.125
-31.8914,0.171528,0.942532,0.0331926,0.867987,-0.819251,0.00531028,-0.00161323,0.00250147,0.00611949,-0.00242243,0.312867,0.020578,493,1003,-0.452639,-6.16416,70.3864,-51.0834,69.4757,-45.1321
-31.1447,0.186435,0.890404,0.0341312,0.880886,-0.831381,0.00544312,-0.00134204,0.00235283,0.00617915,-0.00207807,0.303183,0.0184776,500,1003,-0.461445,-6.23081,70.2779,-51.238,69.3558,-45.1737
-30.3987,0.198232,0.848264,0.0377062,0.899235,-0.867297,0.00553254,-0.00100951,0.00225922,0.0062369,-0.00171387,0.302221,0.0146377,507,1003,-0.464714,-6.31949,70.1952,-51.3514,69.223,-45.2026
-29.6519,0.210252,0.799753,0.0432699,0.8939,-0.876939,0.00559958,-0.000849917,0.0021708,0.00626217,-0.0015125,0.296245,0.0112315,514,1003,-0.425391,-6.23341,70.1219,-51.3028,69.1001,-45.2072
-28.9073,0.219093,0.77895,0.0500564,0.890377,-0.873726,0.00562731,-0.000884711,0.00212344,0.00625854,-0.00151594,0.288946,0.0168592,521,1003,-0.364934,-6.2048,70.0161,-51.3502,68.9408,-45.2765
-28.1633,0.223796,0.765948,0.0512875,0.90196,-0.883539,0.00561428,-0.00100718,0.0021215,0.00623568,-0.00162859,0.284938,0.0172234,528,1003,-0.369558,-6.30563,69.8584,-51.4425,68.7711,-45.3044
-27.419,0.228878,0.751276,0.0540592,0.906876,-0.881499,0.0055918,-0.00126121,0.00218234,0.00622775,-0.00189716,0.283556,0.0186667,535,1003,-0.349316,-6.35995,69.711,-51.5126,68.6052,-45.3319
-26.6724,0.236189,0.712122,0.0546482,0.908124,-0.88188,0.00559007,-0.00164444,0.00226569,0.00624106,-0.00229543,0.279787,0.0158246,542,1003,-0.350967,-6.35113,69.5791,-51.5015,68.4741,-45.2916
-25.9241,0.250354,0.656788,0.0621285,0.908428,-0.903328,0.00558093,-0.00217301,0.00232694,0.00622563,-0.00281772,0.270282,0.0141744,549,1003,-0.304568,-6.28179,69.5472,-51.4956,68.3682,-45.3053
-25.1788,0.256913,0.637113,0.0654964,0.910981,-0.915364,0.00551458,-0.00264664,0.00245664,0.006197,-0.00332906,0.270954,0.0167395,556,1003,-0.289842,-6.27923,69.4239,-51.5231,68.2137,-45.3377
-24.4313,0.269059,0.59576,0.0700653,0.916915,-0.909008,0.00538848,-0.00296003,0.00261042,0.00613751,-0.00370906,0.279429,0.0198484,563,1003,-0.249581,-6.35375,69.3341,-51.621,68.0914,-45.3764
-23.6848,0.2765,0.566441,0.0761762,0.924586,-0.898339,0.00528516,-0.00318503,0.00267065,0.0060569,-0.00395677,0.281308,0.0234478,570,1003,-0.191552,-6.45668,69.2401,-51.708,67.9529,-45.3822
-22.9363,0.289088,0.517293,0.0789127,0.931514,-0.883296,0.00524426,-0.00336759,0.00258444,0.00596032,-0.00408365,0.270286,0.0230339,577,1003,-0.161382,-6.56751,69.1424,-51.7989,67.844,-45.3944
-22.1899,0.296571,0.494253,0.082101,0.925823,-0.873794,0.0052499,-0.00345089,0.00243436,0.00588468,-0.00408567,0.255082,0.0217296,584,1003,-0.129144,-6.53381,69.0156,-51.8049,67.7,-45.4288
-21.4448,0.300724,0.485779,0.084327,0.920105,-0.862065,0.00528005,-0.00333028,0.00230076,0.00585627,-0.0039065,0.245401,0.0158834,591,1003,-0.103977,-6.49923,68.8599,-51.825,67.537,-45.4667
-20.6963,0.312977,0.443172,0.086402,0.921294,-0.874672,0.00523792,-0.0031084,0.00222884,0.00579582,-0.00366631,0.245273,0.0136687,598,1003,-0.101899,-6.48688,68.7657,-51.8374,67.4236,-45.5017
-19.9484,0.321866,0.408721,0.089844,0.927955,-0.891465,0.00520138,-0.00297796,0.00212315,0.00571966,-0.00349624,0.239425,0.0148446,605,1003,-0.091796,-6.50187,68.676,-51.878,67.2996,-45.5113
-19.2,0.331816,0.371717,0.0934357,0.935637,-0.907086,0.00520141,-0.00283486,0.00198671,0.00566573,-0.00329919,0.229593,0.0169598,612,1003,-0.0796843,-6.53543,68.5922,-51.9314,67.1808,-45.529
-18.4504,0.343924,0.324086,0.0982508,0.939506,-0.898641,0.00517856,-0.00277483,0.00197006,0.0056398,-0.00323606,0.229981,0.0180231,619,1003,-0.0348,-6.59121,68.5233,-51.9914,67.0783,-45.5391
-17.7036,0.350166,0.307202,0.102415,0.943619,-0.903259,0.00516294,-0.0029024,0.002073,0.00566456,-0.00340402,0.237413,0.0188078,626,1003,-0.00732366,-6.6278,68.4137,-52.0467,66.9344,-45.578
-16.9599,0.34911,0.323814,0.101375,0.940171,-0.893715,0.00526165,-0.00307884,0.00223187,0.00582133,-0.00363852,0.245701,0.0220627,633,1003,-0.0148976,-6.62302,68.2032,-52.084,66.7449,-45.6316
-16.2103,0.36056,0.28066,0.106686,0.940149,-0.872968,0.00535784,-0.00309298,0.00238816,0.00598603,-0.00372117,0.257216,0.0197932,640,1003,0.0463772,-6.66364,68.1309,-52.1506,66.6405,-45.6495
-15.4607,0.372322,0.240888,0.110214,0.943552,-0.883967,0.00538216,-0.00315465,0.00242491,0.00602287,-0.00379537,0.258319,0.0176851,647,1003,0.0623108,-6.65716,68.055,-52.2082,66.5332,-45.6881
-14.7101,0.382107,0.192162,0.114844,0.942689,-0.873799,0.00537886,-0.00323535,0.00247836,0.006041,-0.00389749,0.261072,0.0141414,654,1003,0.108179,-6.66067,67.9914,-52.1955,66.4386,-45.6508
-13.9625,0.385602,0.174648,0.120973,0.943575,-0.872202,0.00537408,-0.00323138,0.00251883,0.00605713,-0.00391443,0.264809,0.0165404,661,1003,0.160186,-6.6714,67.9037,-52.1928,66.3018,-45.6366
-13.2128,0.396306,0.139583,0.12418,0.950964,-0.86501,0.0054056,-0.00319974,0.00246295,0.00606066,-0.0038548,0.259948,0.0169502,668,1003,0.188549,-6.76032,67.8144,-52.3075,66.1921,-45.6767
-12.4635,0.405689,0.110104,0.127897,0.958886,-0.864825,0.00544463,-0.00315591,0.00231596,0.00602862,-0.0037399,0.24701,0.0176036,675,1003,0.21526,-6.83588,67.7266,-52.4152,66.0761,-45.7173
-11.712,0.420581,0.0618959,0.13378,0.961982,-0.881069,0.00546496,-0.00306892,0.00212639,0.00596544,-0.00356941,0.23116,0.0158542,682,1003,0.248192,-6.83866,67.6936,-52.4542,65.9882,-45.7758
-10.9668,0.418703,0.0753173,0.143733,0.965052,-0.923199,0.00543855,-0.0028856,0.00194699,0.00587143,-0.00331848,0.218776,0.0177304,689,1003,0.295178,-6.77774,67.623,-52.4099,65.8142,-45.8002
-10.2197,0.419577,0.0708249,0.146404,0.970871,-0.918105,0.00537509,-0.00267351,0.00184298,0.00577702,-0.00307544,0.214728,0.0180563,696,1003,0.316596,-6.8343,67.4913,-52.4755,65.6664,-45.7956
-9.47371,0.418487,0.0792142,0.149832,0.974903,-0.914402,0.00533284,-0.00244065,0.00172672,0.00569914,-0.00280695,0.209035,0.0177056,703,1003,0.344215,-6.86862,67.3506,-52.5464,65.5022,-45.8122
-8.7148,0.44775,-0.0331813,0.150994,0.975826,-0.893879,0.00532411,-0.00237984,0.00167964,0.00567438,-0.00273011,0.205596,0.0138302,710,1003,0.367084,-6.91698,67.3539,-52.64,65.5104,-45.8496
-7.965,0.454297,-0.0574328,0.153785,0.974381,-0.889255,0.00533826,-0.0024033,0.00171307,0.00570039,-0.00276543,0.208327,0.0121483,717,1003,0.390946,-6.91153,67.2555,-52.6505,65.3951,-45.8614
-7.21587,0.459146,-0.0737927,0.156954,0.97326,-0.881251,0.00535069,-0.00227675,0.00177862,0.00574505,-0.00267111,0.218194,0.0119495,724,1003,0.421557,-6.92181,67.1497,-52.6697,65.2701,-45.8771
-6.46448,0.468369,-0.109729,0.16101,0.97619,-0.884656,0.00536096,-0.00207081,0.00186631,0.00580331,-0.00251316,0.232724,0.0132218,731,1003,0.448745,-6.94178,67.0859,-52.6957,65.1742,-45.8861
-5.71414,0.475468,-0.133987,0.165129,0.986468,-0.909141,0.0053359,-0.00198304,0.00205875,0.00587526,-0.0025224,0.256226,0.0131456,738,1003,0.454572,-6.98152,67.0168,-52.755,65.0634,-45.908
-4.96505,0.480266,-0.144902,0.169391,0.997304,-0.927435,0.00535563,-0.0019433,0.00232081,0.00603106,-0.00261874,0.283211,0.0132388,745,1003,0.46727,-7.03876,66.9292,-52.8512,64.9355,-45.9468
-4.21587,0.48548,-0.155141,0.174693,0.998536,-0.908962,0.00540285,-0.00175334,0.0026508,0.00627779,-0.00262828,0.318807,0.0131972,752,1003,0.527351,-7.07972,66.8368,-52.9621,64.8083,-45.9962
-3.46838,0.484979,-0.149113,0.179957,0.996125,-0.897428,0.00539561,-0.00158991,0.0028178,0.00639054,-0.00258484,0.339423,0.0141683,759,1003,0.581314,-7.08135,66.7245,-52.9837,64.659,-46.013
-2.72178,0.483053,-0.133544,0.183924,0.996111,-0.895052,0.0054313,-0.00133175,0.00276328,0.00641674,-0.0023172,0.342561,0.0143483,766,1003,0.613738,-7.08936,66.5923,-53.0182,64.498,-46.046
-1.97198,0.487467,-0.145681,0.188502,1.0014,-0.907267,0.00545052,-0.0010655,0.00268575,0.00641482,-0.0020298,0.344707,0.0134845,773,1003,0.636216,-7.1179,66.5119,-53.057,64.3774,-46.0724
-1.21866,0.497577,-0.187958,0.191666,1.00704,-0.910375,0.00541708,-0.000826546,0.00266366,0.00639902,-0.00180849,0.353186,0.01249,780,1003,0.654306,-7.17009,66.4585,-53.0887,64.3003,-46.0696
-0.467887,0.503041,-0.205648,0.196199,1.01485,-0.921471,0.00536383,-0.00065351,0.00256212,0.00630694,-0.00159662,0.352705,0.0118194,787,1003,0.67658,-7.2144,66.3877,-53.1568,64.1903,-46.0906
0.278764,0.499602,-0.185678,0.201449,1.02027,-0.927589,0.00532025,-0.000578761,0.00227131,0.00609344,-0.00135195,0.32811,0.011885,794,1003,0.710972,-7.24731,66.2699,-53.2192,64.0286,-46.1154
1.03024,0.505829,-0.206766,0.206007,1.02118,-0.920888,0.00530503,-0.00056711,0.00193218,0.00588376,-0.00114584,0.291019,0.0129836,801,1003,0.752859,-7.27208,66.2002,-53.259,63.9263,-46.1353
1.78601,0.520461,-0.263681,0.210476,1.0246,-0.923396,0.00529048,-0.000557785,0.00174155,0.00576981,-0.00103711,0.268581,0.0133957,808,1003,0.783938,-7.29334,66.185,-53.3022,63.876,-46.1505
2.5422,0.536002,-0.322218,0.215255,1.0285,-0.924413,0.00525569,-0.000635383,0.00165226,0.00568745,-0.00106715,0.255601,0.0142285,815,1003,0.819272,-7.3245,66.1758,-53.36,63.8296,-46.1751
3.29178,0.537912,-0.321983,0.219988,1.03433,-0.93051,0.00529282,-0.000854227,0.00164552,0.0057056,-0.001267,0.245776,0.0136638,822,1003,0.848458,-7.35696,66.087,-53.4408,63.7017,-46.2103
4.04212,0.54115,-0.32701,0.224607,1.04007,-0.941741,0.0053934,-0.0011617,0.00169565,0.00580605,-0.00157435,0.238717,0.0135656,829,1003,0.871181,-7.38281,66.0073,-53.5047,63.5828,-46.2466
4.79057,0.539028,-0.314978,0.227876,1.03872,-0.932345,0.00546867,-0.00150458,0.00182255,0.00591628,-0.00195219,0.240831,0.0149651,836,1003,0.904402,-7.38763,65.8854,-53.5299,63.4408,-46.2603
5.53753,0.533524,-0.289434,0.229332,1.03621,-0.916881,0.00555259,-0.0017819,0.00188279,0.00600767,-0.00223699,0.237157,0.0163066,843,1003,0.927532,-7.40653,65.7273,-53.5443,63.2811,-46.272
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,850,1003,0,0,0,0,0,0
7.06236,0.591803,-0.490651,0.23297,1.04378,-0.893149,0,0,0,0,0,0,-1,857,1003,0.970143,-7.52878,65.784,-53.832,63.3254,-46.4461
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,864,1003,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,871,1003,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,878,1003,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,885,1003,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,892,1003,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,899,1003,0,0,0,0,0,0
