 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-46.7387,-7.18425,-0.186865,6.33648,5.38538,2.22707,-0.151824,0.100957,-0.0150465,0.101849,-0.152716,-1.51155,0.0289698,353,1073,60.6928,-54.4118,130.418,-99.8035,73.0094,-46.841
-46.0019,-7.1915,-0.155181,6.19107,5.40787,2.25188,-0.153395,0.102572,-0.0150258,0.103451,-0.154274,-1.51236,0.0271766,360,1073,59.327,-54.68,128.811,-100.059,72.7424,-46.85
-45.2631,-7.19226,-0.150406,6.05414,5.39646,2.31069,-0.155087,0.104859,-0.0153896,0.105766,-0.155995,-1.51187,0.0253339,367,1073,58.0694,-54.7076,127.293,-100.088,72.5148,-46.862
-44.5235,-7.18991,-0.154034,5.91375,5.38532,2.37372,-0.15646,0.106865,-0.0160729,0.107843,-0.157438,-1.51006,0.0243431,374,1073,56.7827,-54.7642,125.754,-100.131,72.3008,-46.8951
-43.7832,-7.18657,-0.165636,5.77452,5.37983,2.45248,-0.158131,0.108874,-0.0170866,0.109963,-0.15922,-1.50715,0.025818,381,1073,55.5179,-54.8897,124.229,-100.26,72.0991,-46.9118
-43.0438,-7.18698,-0.162856,5.63752,5.377,2.52761,-0.159673,0.109942,-0.018044,0.111144,-0.160876,-1.50427,0.0293056,388,1073,54.2732,-55.0243,122.709,-100.407,71.8784,-46.9217
-42.3054,-7.19135,-0.145999,5.49809,5.39134,2.57204,-0.160924,0.111502,-0.0191976,0.112848,-0.16227,-1.50079,0.0321619,395,1073,52.9822,-55.2186,121.172,-100.662,71.639,-46.9195
-41.5674,-7.19763,-0.122022,5.36072,5.40627,2.59577,-0.161926,0.112852,-0.020522,0.114376,-0.16345,-1.49666,0.0315342,402,1073,51.697,-55.3976,119.659,-100.849,71.391,-46.9131
-40.8286,-7.19995,-0.106462,5.21994,5.40284,2.67369,-0.162849,0.113674,-0.0216859,0.115364,-0.164539,-1.49301,0.030547,409,1073,50.4221,-55.5458,118.092,-101.005,71.1569,-46.9432
-40.0872,-7.19476,-0.123138,5.07741,5.40992,2.75663,-0.163638,0.114332,-0.0225817,0.116154,-0.165461,-1.49026,0.0344778,416,1073,49.1325,-55.8039,116.552,-101.259,70.9695,-46.9721
-39.3469,-7.19423,-0.123119,4.93294,5.40026,2.86358,-0.16433,0.11503,-0.0231009,0.116927,-0.166227,-1.48885,0.0382957,423,1073,47.8469,-55.9556,114.957,-101.409,70.7598,-46.9875
-38.6058,-7.19166,-0.132831,4.7764,5.38304,3.01795,-0.164726,0.11492,-0.0232241,0.116836,-0.166641,-1.4885,0.0380504,430,1073,46.485,-56.1336,113.236,-101.597,70.5651,-46.9982
-37.8629,-7.18432,-0.162826,4.63032,5.36341,3.19676,-0.164774,0.115327,-0.0228336,0.117176,-0.166623,-1.48999,0.0394083,437,1073,45.2418,-56.3352,111.626,-101.823,70.4004,-47.0091
-37.1207,-7.1791,-0.182738,4.49766,5.38231,3.22674,-0.164905,0.114877,-0.0223305,0.116648,-0.166676,-1.49165,0.0390505,444,1073,44.0094,-56.5672,110.225,-102.073,70.2229,-47.0247
-36.3784,-7.17436,-0.200723,2.81043,4.52601,3.47417,0,0,0,0,0,0,-1,451,1073,28.3863,-49.2158,94.285,-94.9646,70.0442,-47.0396
-35.6374,-7.17415,-0.201395,4.23198,5.39829,3.33774,-0.164821,0.114777,-0.0211155,0.116362,-0.166406,-1.49584,0.0391298,458,1073,41.587,-56.9581,107.362,-102.466,69.8423,-47.0462
-34.8942,-7.16794,-0.226919,4.07537,5.41929,3.40769,-0.164577,0.113715,-0.0203285,0.115192,-0.166054,-1.49826,0.0415866,465,1073,40.1605,-57.2203,105.73,-102.894,69.6769,-47.0557
-34.1617,-7.18999,-0.119892,2.36925,4.52647,3.88892,0,0,0,0,0,0,-1,472,1073,24.5602,-50.1352,89.3057,-95.9318,69.3272,-47.118
-33.4185,-7.18535,-0.14288,3.77939,5.44528,3.73297,-0.164125,0.109428,-0.0186888,0.110698,-0.165396,-1.5029,0.0363739,479,1073,37.6267,-58.2326,102.334,-103.825,69.1607,-47.1096
-32.6758,-7.1822,-0.157844,3.62812,5.44412,3.80581,-0.162887,0.107835,-0.0188931,0.109148,-0.164199,-1.50146,0.0412612,486,1073,36.2616,-58.3773,100.739,-103.97,68.9845,-47.1084
-31.9316,-7.17506,-0.188753,3.50797,5.41549,3.95103,-0.161407,0.105429,-0.0194373,0.106838,-0.162815,-1.49846,0.0382388,493,1073,35.2533,-58.4268,99.4085,-104.03,68.8322,-47.1117
-31.1873,-7.16617,-0.217684,3.34963,5.38356,4.0734,-0.160031,0.102712,-0.0202985,0.104271,-0.16159,-1.49415,0.0365388,500,1073,33.8687,-58.3954,97.7408,-104.053,68.6793,-47.1558
-30.4413,-7.15415,-0.264605,3.21018,5.3789,4.14189,-0.157987,0.100486,-0.0213657,0.10224,-0.159741,-1.48888,0.0341567,507,1073,32.6158,-58.5099,96.3079,-104.166,68.5528,-47.1799
-29.6948,-7.14142,-0.315995,3.10395,5.36937,4.23874,-0.155582,0.098063,-0.0226972,0.100078,-0.157597,-1.48225,0.0348961,514,1073,31.7017,-58.6597,95.1724,-104.273,68.434,-47.1975
-28.9559,-7.14888,-0.275747,2.96343,5.3357,4.3344,-0.153316,0.0951111,-0.0239179,0.0973929,-0.155598,-1.47568,0.0387061,521,1073,30.4709,-58.5263,93.5946,-104.255,68.1878,-47.2398
-28.2122,-7.14488,-0.291722,1.27401,4.64087,4.73772,0,0,0,0,0,0,-1,528,1073,14.9705,-53.0397,77.5911,-98.8848,68.0218,-47.25
-27.4715,-7.15127,-0.270925,2.59497,5.3818,4.6279,-0.151481,0.0923581,-0.0251081,0.0949166,-0.15404,-1.46925,0.0350513,535,1073,27.2488,-59.6132,89.7022,-105.266,67.8047,-47.2277
-26.7248,-7.13919,-0.316166,2.48647,5.41142,4.81781,-0.151631,0.0947039,-0.0252186,0.0972591,-0.154186,-1.46982,0.0315272,542,1073,26.3891,-60.3049,88.5012,-105.965,67.6831,-47.2601
-25.98,-7.13389,-0.338299,2.33417,5.44237,4.92744,-0.15198,0.0996439,-0.0257071,0.102243,-0.15458,-1.47002,0.0314603,549,1073,25.0517,-60.8042,86.9113,-106.508,67.53,-47.2676
-25.2361,-7.13181,-0.348345,2.20423,5.4515,5.07004,-0.152619,0.10345,-0.0260931,0.106082,-0.155251,-1.47027,0.0329711,556,1073,23.9588,-61.1915,85.4923,-106.904,67.3611,-47.2681
-24.489,-7.12087,-0.391888,0.57081,4.6507,5.32497,0,0,0,0,0,0,-1,563,1073,8.9073,-54.3981,70.1264,-100.272,67.2412,-47.2868
-23.7411,-7.10827,-0.441231,1.92127,5.40205,5.40818,-0.154497,0.111963,-0.0276348,0.114799,-0.157333,-1.46854,0.0333107,570,1073,21.6166,-61.4708,82.5171,-107.229,67.131,-47.3111
-22.9955,-7.1007,-0.464098,1.78593,5.38069,5.6119,-0.155341,0.116653,-0.0277582,0.119457,-0.158145,-1.47012,0.0376617,577,1073,20.5363,-61.7506,81.0404,-107.49,66.9853,-47.3571
-22.2518,-7.10017,-0.464488,1.63833,5.39032,5.7567,-0.156818,0.120852,-0.0275629,0.123562,-0.159528,-1.47281,0.0425653,584,1073,19.2867,-62.1543,79.4561,-107.904,66.8087,-47.3708
-21.5069,-7.09759,-0.47731,1.46234,5.41199,5.933,-0.158514,0.12104,-0.0269173,0.123608,-0.161082,-1.47567,0.0419294,591,1073,17.7955,-62.7218,77.6153,-108.494,66.6508,-47.3685
-20.7619,-7.09515,-0.488747,1.30156,5.40581,6.14465,-0.158804,0.122494,-0.0270847,0.125078,-0.161388,-1.47568,0.0411238,598,1073,16.4859,-63.1062,75.8946,-108.919,66.4925,-47.3696
-20.0165,-7.09097,-0.501871,1.13563,5.43226,6.27694,-0.157568,0.121504,-0.0272728,0.124144,-0.160208,-1.47429,0.0477882,605,1073,15.055,-63.631,74.1762,-109.474,66.3384,-47.3955
-19.2686,-7.08175,-0.540786,1.00041,5.46471,6.35264,0,0,0,0,0,0,-1,612,1073,13.865,-64.07,72.8085,-109.954,66.2218,-47.4026
-18.5208,-7.0746,-0.576546,0.851375,5.43848,6.45423,0,0,0,0,0,0,-1,619,1073,12.5802,-64.1103,71.2915,-109.853,66.1017,-47.3854
-17.7718,-7.06266,-0.622566,0.722188,5.41409,6.58523,0,0,0,0,0,0,-1,626,1073,11.5098,-64.1785,69.9611,-109.931,65.9984,-47.4119
-17.0239,-7.05276,-0.654504,-0.807934,4.50095,6.45557,0,0,0,0,0,0,-1,633,1073,-2.83963,-55.4861,55.737,-101.499,65.877,-47.4616
-16.2771,-7.04662,-0.672802,-0.961641,4.49351,6.57841,0,0,0,0,0,0,-1,640,1073,-4.14762,-55.6893,54.1513,-101.73,65.7377,-47.5013
-15.5299,-7.04142,-0.695117,-1.10025,4.4455,6.7191,0,0,0,0,0,0,-1,647,1073,-5.28741,-55.5577,52.6995,-101.601,65.6048,-47.5062
-14.7829,-7.03701,-0.712917,-1.21687,4.38946,6.8262,0,0,0,0,0,0,-1,654,1073,-6.24599,-55.2556,51.4624,-101.356,65.4671,-47.5161
-14.0373,-7.03426,-0.715147,-1.3638,4.43117,6.90029,0,0,0,0,0,0,-1,661,1073,-7.53825,-55.8645,49.9525,-101.869,65.3095,-47.5628
-13.2918,-7.03265,-0.71512,-1.52817,4.4845,7.04266,0,0,0,0,0,0,-1,668,1073,-8.93501,-56.6921,48.2491,-102.664,65.15,-47.5981
-12.5456,-7.02996,-0.720839,-1.69844,4.54485,7.14991,0,0,0,0,0,0,-1,675,1073,-10.4189,-57.5083,46.5192,-103.438,64.9999,-47.6286
-11.7926,-7.01789,-0.792548,-2.93933,2.67257,5.36182,0,0,0,0,0,0,-1,682,1073,-23.3238,-36.4175,35.7147,-82.6121,64.9424,-47.5468
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,689,1073,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,696,1073,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,703,1073,0,0,0,0,0,0
-8.7812,-6.95134,-1.04342,-2.46041,4.43853,7.81341,0,0,0,0,0,0,-1,710,1073,-16.7661,-57.7346,39.0564,-104.209,64.6848,-47.7097
-8.04957,-6.98321,-0.901431,-3.63319,2.66642,5.81141,0,0,0,0,0,0,-1,717,1073,-29.2745,-37.3424,28.6528,-83.6947,64.3349,-47.7427
-7.31144,-7.00526,-0.821778,-1.49767,5.63245,8.72028,0,0,0,0,0,0,-1,724,1073,-6.99321,-70.8281,47.1187,-116.8,64.0728,-47.6873
-6.56584,-7.00949,-0.81079,-1.63156,5.6373,8.84525,0,0,0,0,0,0,-1,731,1073,-8.09152,-71.1354,45.7096,-117.102,63.9097,-47.6628
-5.80795,-6.98502,-0.91145,-1.76362,5.59563,9.15834,0,0,0,0,0,0,-1,738,1073,-8.97856,-71.4719,44.3989,-117.386,63.9064,-47.6839
-5.05077,-6.96237,-1.00298,-1.91249,5.53595,9.43727,-0.166873,0.16799,-0.0383877,0.172335,-0.171217,-1.45811,0.029134,745,1073,-10.0495,-71.5739,42.9372,-117.434,63.8919,-47.7107
-4.30226,-6.96005,-1.01335,-2.07642,5.53249,9.56929,-0.164859,0.166664,-0.0357179,0.170469,-0.168664,-1.46468,0.0271225,752,1073,-11.4152,-71.8199,41.2881,-117.703,63.7637,-47.7145
-3.5519,-6.95446,-1.03906,-2.22827,5.52637,9.69623,-0.163354,0.165691,-0.0342189,0.169212,-0.166875,-1.46826,0.0272382,759,1073,-12.6694,-72.0262,39.7771,-117.933,63.6586,-47.712
-2.79936,-6.94352,-1.08259,-2.3615,5.50935,9.85447,-0.162408,0.165046,-0.0333354,0.168405,-0.165767,-1.47037,0.0311913,766,1073,-13.7127,-72.2161,38.4536,-118.137,63.5804,-47.731
-2.05218,-6.94532,-1.07656,-2.51198,5.50156,10.0109,-0.161749,0.165198,-0.0329671,0.168489,-0.16504,-1.4713,0.0319717,773,1073,-14.921,-72.4967,36.9032,-118.397,63.4333,-47.73
-1.29976,-6.93543,-1.11568,-3.80205,4.36891,8.8966,0,0,0,0,0,0,-1,780,1073,-27.8778,-59.5425,25.302,-105.852,63.3519,-47.7487
-0.558119,-6.94578,-1.05716,-4.82415,2.72921,6.64636,0,0,0,0,0,0,-1,787,1073,-39.301,-39.643,16.4534,-86.1844,63.1348,-47.8167
0.185695,-6.95774,-1.01867,-2.96908,5.60738,10.1744,-0.162428,0.170772,-0.0305072,0.173542,-0.165198,-1.48024,0.0355119,794,1073,-18.9244,-73.7841,32.2864,-119.785,62.9453,-47.7693
0.91972,-6.9827,-0.892062,-3.11767,5.68085,10.1211,-0.162729,0.173571,-0.0298139,0.176194,-0.165351,-1.48306,0.0353415,801,1073,-20.3408,-74.3422,30.6749,-120.433,62.6353,-47.8627
1.67718,-6.96546,-0.970549,-3.272,5.63791,10.3336,-0.163436,0.176527,-0.0286566,0.178926,-0.165835,-1.48729,0.0262434,808,1073,-21.5117,-74.4431,29.1996,-120.454,62.6146,-47.8467
2.42658,-6.96477,-0.97721,-3.41688,5.64097,10.4656,-0.164589,0.180853,-0.0274305,0.183018,-0.166754,-1.49205,0.0248971,815,1073,-22.6848,-74.7614,27.7439,-120.756,62.4939,-47.8366
3.17366,-6.96836,-0.962544,-3.56213,5.64807,10.5289,-0.165925,0.186722,-0.0263796,0.188685,-0.167887,-1.49654,0.0263236,822,1073,-23.9313,-74.9594,26.2819,-120.965,62.3448,-47.8399
3.92012,-6.97314,-0.941378,-3.71168,5.64965,10.5866,-0.167289,0.193235,-0.0253691,0.195011,-0.169065,-1.50089,0.0254925,829,1073,-25.2219,-75.0953,24.774,-121.118,62.188,-47.8494
4.66728,-6.97632,-0.925062,-3.85527,5.65722,10.6597,-0.168357,0.196684,-0.0239738,0.198252,-0.169924,-1.5055,0.0251137,836,1073,-26.4408,-75.3238,23.3257,-121.363,62.0397,-47.8673
5.41402,-6.98119,-0.904358,-4.00001,5.68523,10.7384,-0.169271,0.20068,-0.0226126,0.202057,-0.170648,-1.50997,0.0280972,843,1073,-27.6684,-75.7452,21.8615,-121.802,61.8864,-47.8732
6.16952,-6.9686,-0.956012,-4.14656,5.70324,10.8497,-0.170509,0.200958,-0.0212196,0.202166,-0.171717,-1.51392,0.029965,850,1073,-28.8739,-76.1331,20.4767,-122.233,61.8369,-47.8874
6.92191,-6.96277,-0.979954,-5.40046,4.48749,9.64341,0,0,0,0,0,0,-1,857,1073,-41.5923,-62.2049,9.1798,-108.725,61.7497,-47.8971
7.66948,-6.96659,-0.96251,-4.43757,5.68221,11.0185,-0.173056,0.19707,-0.0196339,0.198109,-0.174094,-1.51795,0.0242375,864,1073,-31.3055,-76.3382,17.6065,-122.397,61.6054,-47.9082
8.41468,-6.97424,-0.924226,-4.57535,5.67309,11.0887,-0.174304,0.193487,-0.0190002,0.194466,-0.175283,-1.51932,0.0313686,871,1073,-32.4631,-76.4279,16.1905,-122.479,61.4334,-47.9389
9.16531,-6.97187,-0.929754,-4.73405,5.64826,11.1787,-0.175122,0.189518,-0.0189835,0.190503,-0.176107,-1.51892,0.0328809,878,1073,-33.7906,-76.3977,14.6396,-122.473,61.3248,-47.9644
9.91254,-6.97497,-0.906003,-4.89318,5.67223,11.2525,-0.175616,0.186691,-0.0199773,0.187789,-0.176714,-1.51588,0.0352407,885,1073,-35.1508,-76.7889,13.0528,-122.892,61.1766,-48.0159
10.6587,-6.98204,-0.873301,-5.05527,5.70387,11.3174,0,0,0,0,0,0,-1,892,1073,-36.5495,-77.2123,11.4301,-123.346,61.0165,-48.033
11.3963,-7.00563,-0.770347,-5.22475,5.75102,11.3064,-0.176344,0.176301,-0.0212209,0.177573,-0.177616,-1.51091,0.0320571,899,1073,-38.105,-77.6134,9.66173,-123.78,60.7585,-48.0499
12.1332,-7.03336,-0.663234,-5.37858,5.77955,11.3184,-0.176617,0.172465,-0.0210653,0.173731,-0.177883,-1.51074,0.0308018,906,1073,-39.4837,-77.8623,8.02386,-124.072,60.4949,-48.009
12.8847,-7.03151,-0.671359,-5.52494,5.78937,11.4387,-0.176952,0.171223,-0.0215576,0.172552,-0.178281,-1.50919,0.026311,913,1073,-40.6649,-78.2218,6.59358,-124.419,60.3967,-48.014
13.639,-7.02457,-0.699997,-5.67817,5.80137,11.5527,-0.17725,0.170862,-0.0219515,0.172241,-0.178629,-1.50807,0.0241236,920,1073,-41.9158,-78.5905,5.13472,-124.772,60.329,-48.0239
14.3859,-7.03211,-0.669214,-5.83231,5.8212,11.6263,-0.177228,0.17158,-0.0233108,0.173131,-0.178779,-1.50436,0.0238683,927,1073,-43.2223,-78.9454,3.59406,-125.101,60.1785,-48.0243
15.1295,-7.04626,-0.612354,-5.98525,5.82988,11.679,-0.177526,0.174309,-0.0249684,0.176072,-0.179289,-1.5003,0.0235288,934,1073,-44.5377,-79.1343,2.03315,-125.296,59.9923,-48.016
15.8764,-7.0538,-0.580261,-6.13968,5.84088,11.7219,-0.178204,0.175799,-0.0260415,0.177705,-0.18011,-1.49776,0.0235179,941,1073,-45.8766,-79.3303,0.500013,-125.493,59.8429,-48.0221
16.6201,-7.06738,-0.522018,-6.29496,5.85351,11.7763,-0.178549,0.176075,-0.0262568,0.178009,-0.180483,-1.49729,0.0246818,948,1073,-47.2116,-79.5726,-1.08118,-125.73,59.6579,-48.03
17.3607,-7.08601,-0.439693,-6.45262,5.85413,11.8503,-0.178692,0.177789,-0.0262341,0.179709,-0.180612,-1.49773,0.024385,955,1073,-48.5443,-79.7336,-2.7243,-125.932,59.4404,-48.049
18.1087,-7.0906,-0.41378,-6.60965,5.86928,11.9264,-0.179401,0.178134,-0.0255332,0.179949,-0.181215,-1.49986,0.0228172,962,1073,-49.8686,-80.0468,-4.27521,-126.262,59.3045,-48.0826
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,969,1073,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,976,1073,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,983,1073,0,0,0,0,0,0
21.0971,-7.12116,-0.274959,-7.23872,5.92394,12.1319,-0.181886,0.170723,-0.0227198,0.17218,-0.183344,-1.50672,0.0269327,990,1073,-55.2769,-80.995,-10.497,-127.273,58.7241,-48.1447
21.8409,-7.12619,-0.211981,-7.41297,5.94151,12.2023,-0.182877,0.167007,-0.0219259,0.168376,-0.184246,-1.50846,0.0299088,997,1073,-56.7672,-81.3061,-12.2492,-127.782,58.5455,-48.3292
22.5876,-7.14132,-0.173447,-8.62785,4.61875,11.0477,0,0,0,0,0,0,-1,1004,1073,-69.0976,-66.5119,-23.3728,-113.272,58.3977,-48.2243
23.3314,-7.15811,-0.111248,-7.71949,5.95195,12.3208,-0.184261,0.159252,-0.021268,0.160564,-0.185572,-1.5092,0.0251574,1011,1073,-59.3678,-81.6869,-15.3261,-127.975,58.2191,-48.1908
24.0765,-7.16984,-0.0581601,-7.88181,5.96472,12.3718,-0.184728,0.154902,-0.0213112,0.156234,-0.186061,-1.50837,0.0246586,1018,1073,-60.7635,-81.9184,-16.9459,-128.223,58.0557,-48.2104
24.8239,-7.17701,-0.0211196,-8.0522,5.97394,12.417,-0.185121,0.150017,-0.021857,0.151437,-0.18654,-1.50594,0.0230288,1025,1073,-62.2394,-82.0897,-18.6133,-128.453,57.9169,-48.2446
25.5681,-7.1924,0.0394537,-8.21002,5.98741,12.513,-0.185593,0.145813,-0.0223027,0.147307,-0.187087,-1.5039,0.0215532,1032,1073,-63.5393,-82.409,-20.2099,-128.791,57.7451,-48.2296
26.3152,-7.20305,0.0790148,-8.36157,6.00438,12.571,-0.185884,0.142613,-0.0225892,0.144159,-0.18743,-1.50246,0.0261404,1039,1073,-64.823,-82.7122,-21.7062,-129.033,57.6046,-48.211
27.0662,-7.20455,0.0922846,-8.53089,6.00566,12.5957,-0.186162,0.14173,-0.0234096,0.143393,-0.187825,-1.49988,0.0272259,1046,1073,-66.3066,-82.7407,-23.3185,-129.169,57.5037,-48.2468
27.814,-7.21214,0.129176,-8.69482,6.00643,12.624,-0.186729,0.141348,-0.0241292,0.143113,-0.188495,-1.49777,0.031401,1053,1073,-67.7357,-82.807,-24.9157,-129.266,57.3706,-48.2727
28.5544,-7.23275,0.219537,-8.84315,6.0249,12.6411,-0.18675,0.141332,-0.0241917,0.143107,-0.188524,-1.49759,0.0317489,1060,1073,-69.039,-83.0139,-26.4447,-129.495,57.1628,-48.2903
29.2986,-7.24715,0.283508,-9.00908,6.04382,12.6919,-0.186435,0.140993,-0.0238436,0.14272,-0.188162,-1.49848,0.0340476,1067,1073,-70.4656,-83.2938,-28.1023,-129.805,56.9939,-48.3079
30.0459,-7.2562,0.325311,-9.20044,6.0461,12.7908,-0.186205,0.141058,-0.0232095,0.142696,-0.187843,-1.50035,0.0336804,1074,1073,-72.0668,-83.5113,-29.9705,-130.088,56.8579,-48.3283
30.7891,-7.27317,0.396894,-9.39055,6.06229,12.8724,-0.186482,0.142346,-0.0221724,0.143834,-0.187971,-1.50377,0.0358351,1081,1073,-73.6814,-83.8758,-31.8668,-130.387,56.6807,-48.3318
31.5308,-7.29427,0.47909,-9.55447,6.06751,12.9113,-0.187047,0.143767,-0.0211148,0.14511,-0.188389,-1.50731,0.0333687,1088,1073,-75.0981,-84.0137,-33.5272,-130.494,56.4892,-48.3053
32.2766,-7.30643,0.533199,-9.71533,6.06624,12.9889,0,0,0,0,0,0,-1,1095,1073,-76.4345,-84.1882,-35.1214,-130.657,56.3399,-48.3216
33.0249,-7.3138,0.5702,-9.8791,6.08305,13.0256,0,0,0,0,0,0,-1,1102,1073,-77.8506,-84.4276,-36.7064,-130.916,56.2166,-48.352
33.7724,-7.32167,0.614137,-10.0378,6.06744,13.1028,-0.188838,0.148343,-0.0188644,0.149395,-0.18989,-1.51508,0.0262961,1109,1073,-79.1604,-84.4684,-38.261,-130.983,56.0852,-48.4031
34.5202,-7.33052,0.65658,-10.1863,6.08084,13.142,-0.190004,0.150296,-0.0184764,0.151296,-0.191005,-1.51671,0.0293048,1116,1073,-80.4277,-84.6407,-39.7095,-131.256,55.9569,-48.43
35.2673,-7.34041,0.704439,-10.3502,6.10722,13.1508,-0.191057,0.153194,-0.0182744,0.154162,-0.192024,-1.51791,0.0305879,1123,1073,-81.8813,-84.8397,-41.303,-131.609,55.8224,-48.461
36.0168,-7.34712,0.735837,-11.542,4.63316,11.9641,0,0,0,0,0,0,-1,1130,1073,-94.0392,-68.6335,-52.2567,-115.701,55.7125,-48.4795
36.7739,-7.34273,0.716444,-2.08042,1.18757,0.00160603,0,0,0,0,0,0,-1,1137,1073,-19.6593,-10.8565,36.5521,-59.0818,55.676,-48.4827
37.5159,-7.36402,0.80025,-10.9351,6.13694,13.5193,0,0,0,0,0,0,-1,1144,1073,-86.6681,-85.9962,-46.9197,-132.62,55.4936,-48.4598
38.2567,-7.38761,0.891866,-11.0855,6.1648,13.5775,0,0,0,0,0,0,-1,1151,1073,-87.933,-86.4035,-48.4561,-132.953,55.3012,-48.4285
39.0046,-7.3985,0.936655,-11.2523,6.19277,13.66,-0.196636,0.164696,-0.02118,0.165933,-0.197873,-1.51245,0.0350198,1158,1073,-89.3163,-86.8597,-50.0735,-133.372,55.1775,-48.4282
39.7559,-7.40324,0.959294,-11.4318,6.23599,13.6978,-0.197799,0.167071,-0.0221131,0.168406,-0.199135,-1.51049,0.0386694,1165,1073,-90.8768,-87.3344,-51.7663,-133.867,55.0871,-48.4451
40.5081,-7.40631,0.977435,-11.6101,6.29523,13.7518,-0.198591,0.170019,-0.0230428,0.171454,-0.200026,-1.50861,0.0432578,1172,1073,-92.4096,-88.0055,-53.4417,-134.54,55.0047,-48.4732
41.2629,-7.40489,0.979344,-11.776,6.30362,13.9302,-0.198868,0.1713,-0.0239164,0.172839,-0.200407,-1.50654,0.0457578,1179,1073,-93.6502,-88.4606,-54.9906,-135.064,54.9471,-48.5137
42.0161,-7.40738,0.992019,-11.9746,6.31293,14.0669,-0.198857,0.172237,-0.0252788,0.173951,-0.200571,-1.50309,0.0403616,1186,1073,-95.25,-88.8338,-56.8523,-135.479,54.8751,-48.529
42.7695,-7.41029,1.00499,-12.1814,6.32824,14.1773,-0.199136,0.173099,-0.0266682,0.175,-0.201037,-1.49964,0.0337897,1193,1073,-96.9616,-89.194,-58.7859,-135.892,54.804,-48.5379
43.5183,-7.42106,1.04747,-12.3521,6.34009,14.2747,-0.199528,0.173103,-0.0283186,0.175243,-0.201668,-1.49538,0.0329041,1200,1073,-98.3498,-89.5232,-60.4255,-136.203,54.6919,-48.53
44.2697,-7.42737,1.07476,-12.508,6.38657,14.276,-0.199521,0.172226,-0.0307376,0.174751,-0.202046,-1.48885,0.0399007,1207,1073,-99.7303,-89.9446,-61.8906,-136.64,54.6032,-48.5382
45.0238,-7.42993,1.08475,-12.7198,6.43626,14.2991,-0.198775,0.170683,-0.0335787,0.17371,-0.201802,-1.48089,0.0396663,1214,1073,-101.607,-90.4551,-63.85,-137.135,54.5405,-48.5407
45.7749,-7.43727,1.11572,-12.9387,6.44642,14.4495,-0.197582,0.167512,-0.0362845,0.171083,-0.201153,-1.47269,0.0448854,1221,1073,-103.375,-90.8763,-65.9196,-137.572,54.4493,-48.546
46.5181,-7.45603,1.19717,-13.1254,6.43086,14.5543,-0.196319,0.163282,-0.0399194,0.16766,-0.200697,-1.46156,0.0468604,1228,1073,-104.895,-90.9685,-67.7611,-137.68,54.2877,-48.5592
47.2555,-7.48379,1.3156,-13.2721,6.4032,14.6121,-0.194553,0.15704,-0.0440677,0.162479,-0.199992,-1.44799,0.042477,1235,1073,-106.098,-90.8954,-69.2811,-137.524,54.0746,-48.567
48.0114,-7.48618,1.31671,-13.4144,6.38889,14.7852,0,0,0,0,0,0,-1,1242,1073,-107.1,-91.3766,-70.5866,-137.507,54.0295,-48.5346
48.7696,-7.4824,1.30552,-2.3231,1.09087,0.424086,0,0,0,0,0,0,-1,1249,1073,-21.2694,-10.8588,32.6167,-59.2061,54.0045,-48.562
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1256,1073,0,0,0,0,0,0
50.2808,-7.48822,1.31622,-2.40737,1.21331,0.0886726,0,0,0,0,0,0,-1,1263,1073,-22.5436,-11.2235,31.7383,-59.5736,53.9096,-48.5148
51.028,-7.50171,1.37544,0.483933,1.1836,-0.580911,0,0,0,0,0,0,-1,1270,1073,3.26734,-9.46669,58.1807,-57.9756,53.7881,-48.529
51.7977,-7.4774,1.29786,0.529284,1.23787,-0.774535,0,0,0,0,0,0,-1,1277,1073,3.38783,-9.57082,58.6566,-58.1414,53.8651,-48.6465
52.5413,-7.49613,1.38099,0.547696,1.24691,-0.827326,0,0,0,0,0,0,-1,1284,1073,3.47279,-9.54474,58.6637,-58.1274,53.7124,-48.6676
53.2806,-7.52577,1.48952,0.557788,1.24819,-0.830821,0,0,0,0,0,0,-1,1291,1073,3.55327,-9.52339,58.5609,-58.0895,53.5232,-48.5986
54.0268,-7.53962,1.55758,0.557433,1.24683,-0.802385,0,0,0,0,0,0,-1,1298,1073,3.584,-9.60633,58.4255,-58.1483,53.3953,-48.6442
54.8048,-7.50374,1.43415,0.557701,1.24679,-0.819122,0,0,0,0,0,0,-1,1305,1073,3.55461,-9.60139,58.5678,-58.2093,53.5437,-48.7761
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,1073,0,0,0,0,0,0
