 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
39.546,-36.6007,-0.790909,0.209403,-5.56467,8.8516,0.0713536,-0.0741653,-0.00272401,0.0714046,-0.0742162,-0.0187106,0.0267791,1233,1124,-0.39752,64.7749,31.6132,14.1101,43.0215,-49.6869
40.2877,-36.606,-0.810175,0.256329,-5.63876,8.87164,0.0708276,-0.0732227,-0.00251278,0.0708714,-0.0732665,-0.0174367,0.0278948,1240,1124,0.0946207,65.5206,31.8696,14.8699,42.8156,-49.6271
41.0294,-36.6099,-0.829259,0.302843,-5.71007,8.88545,0.0700328,-0.0721075,-0.00245573,0.0700752,-0.07215,-0.01727,0.0282937,1247,1124,0.584636,66.2352,32.133,15.5645,42.6105,-49.5933
41.7711,-36.6091,-0.851087,0.346727,-5.78255,8.91284,0.0693871,-0.0709508,-0.00255275,0.0694335,-0.0709972,-0.018182,0.0274242,1254,1124,1.04623,66.9484,32.3547,16.2254,42.4098,-49.6562
42.5143,-36.603,-0.817084,0.383938,-5.86403,8.91129,0.0690375,-0.0697864,-0.00269951,0.06909,-0.0698389,-0.0194358,0.0259121,1261,1124,1.45247,67.7212,32.4876,16.9745,42.1323,-49.6604
43.2583,-36.5965,-0.74833,0.420864,-5.94553,8.88235,0.0687774,-0.0688385,-0.0028867,0.068838,-0.068899,-0.0209642,0.0269479,1268,1124,1.86281,68.4877,32.6157,17.7463,41.808,-49.5729
44.0014,-36.5942,-0.710377,0.471368,-6.01779,8.90422,0.0686622,-0.0679004,-0.00312518,0.0687337,-0.0679719,-0.0228686,0.0281279,1275,1124,2.38873,69.2832,32.8282,18.4539,41.5283,-49.4941
44.741,-36.6062,-0.805532,0.539121,-6.07452,9.06219,0.068591,-0.0669661,-0.00348635,0.0686806,-0.0670557,-0.025696,0.0301224,1282,1124,3.04551,70.0692,33.1642,19.1567,41.4367,-49.5251
45.4783,-36.6288,-0.99757,0.608984,-6.11911,9.36998,0.0684134,-0.0662761,-0.00395619,0.0685295,-0.0663922,-0.0293389,0.0342226,1289,1124,3.68897,70.8631,33.4145,19.9808,41.4824,-49.6316
46.2197,-36.623,-1.03269,0,0,0,0,0,0,0,0,0,-1,1296,1124,0,0,0,0,41.3073,-49.8241
46.9654,-36.6028,-0.885675,0,0,0,0,0,0,0,0,0,-1,1303,1124,0,0,0,0,40.879,-49.7718
47.708,-36.602,-0.862673,0.696029,-6.40641,9.30691,0.0686266,-0.0655419,-0.00540423,0.0688439,-0.0657593,-0.0401926,0.0299947,1310,1124,4.69473,73.3978,33.6774,22.586,40.6271,-49.7067
48.4492,-36.6058,-0.900239,0.737134,-6.50595,9.27294,0.068754,-0.0654762,-0.00618253,0.0690382,-0.0657604,-0.0459295,0.0240031,1317,1124,5.14631,74.3072,34.018,23.4147,40.4612,-49.7279
49.1908,-36.6073,-0.920707,0.782036,-6.5938,9.32107,0.0686381,-0.0656283,-0.00713212,0.0690159,-0.0660061,-0.0529207,0.0237587,1324,1124,5.61677,75.2216,34.2366,24.2706,40.2725,-49.7443
49.9325,-36.6059,-0.934736,0.828309,-6.68544,9.34857,0.0685992,-0.0656815,-0.00794862,0.0690681,-0.0661504,-0.0589198,0.0236917,1331,1124,6.10492,76.1147,34.4939,25.1244,40.0758,-49.7955
50.6756,-36.5935,-0.882717,0.863589,-6.77625,9.38739,0.0686656,-0.0653733,-0.00864409,0.0692207,-0.0659284,-0.0641354,0.0251188,1338,1124,6.48708,77.0168,34.5392,25.9765,39.787,-49.8659
51.4193,-36.5761,-0.790411,0.889222,-6.87461,9.42357,0.0689447,-0.0651684,-0.00924543,0.0695791,-0.0658028,-0.0685056,0.0259337,1345,1124,6.77867,78.015,34.446,26.8914,39.4428,-49.9159
52.1624,-36.5667,-0.729634,0.922315,-6.97361,9.50826,0.0692729,-0.0650795,-0.00971309,0.0699715,-0.0657781,-0.0717981,0.0264312,1352,1124,7.13288,79.0764,34.3927,27.9563,39.145,-49.9055
52.9024,-36.5817,-0.821468,0.984557,-7.07504,9.58794,0.0692502,-0.0647573,-0.0101333,0.0700121,-0.0655192,-0.0750484,0.0277373,1359,1124,7.76504,80.1605,34.8373,29.0334,39.0644,-49.8701
53.6418,-36.6018,-0.957,1.05109,-7.17505,9.61666,0.0687854,-0.0643296,-0.0106013,0.0696244,-0.0651686,-0.0789767,0.0299341,1366,1124,8.44667,81.1826,35.4653,29.9588,39.0467,-49.8645
54.3822,-36.6161,-1.0407,1.10052,-7.27847,9.61117,0.0683723,-0.0639363,-0.0110206,0.0692839,-0.064848,-0.0825365,0.031492,1373,1124,8.97149,82.1747,35.9173,30.924,38.9574,-49.8184
55.1241,-36.6141,-1.04044,1.12957,-7.37343,9.60393,0.0678893,-0.0636495,-0.0110866,0.0688172,-0.0645773,-0.0834988,0.0302602,1380,1124,9.30329,83.0331,36.0626,31.8027,38.7503,-49.8417
55.8662,-36.6043,-1.02598,1.14886,-7.46747,9.58547,0.0671981,-0.063354,-0.0108964,0.0681013,-0.0642572,-0.0827017,0.0297727,1387,1124,9.54387,83.8531,36.1151,32.5655,38.5234,-49.9704
56.6077,-36.5996,-1.04867,1.17486,-7.54912,9.61813,0.0666052,-0.0629381,-0.0107682,0.0674942,-0.0638271,-0.0823711,0.0297973,1394,1124,9.84049,84.6358,36.2021,33.2734,38.3502,-50.1071
57.3512,-36.5855,-0.935716,1.21778,-7.61675,9.72627,0.0659361,-0.0628204,-0.0107232,0.066823,-0.0637073,-0.0825253,0.0306754,1401,1124,10.2897,85.4718,36.1373,34.1194,37.9886,-50.0372
58.094,-36.5785,-0.855762,1.26586,-7.70295,9.81425,0.065259,-0.0628944,-0.0106991,0.0661461,-0.0637815,-0.0827236,0.0304247,1408,1124,10.7914,86.4303,36.2051,35.1646,37.6753,-49.9284
58.8354,-36.5783,-0.872626,0,0,0,0,0,0,0,0,0,-1,1415,1124,0,0,0,0,37.4989,-49.9661
59.5761,-36.5818,-0.940751,1.35115,-7.92885,9.82306,0.0649697,-0.0634161,-0.0106614,0.065849,-0.0642954,-0.0822908,0.033667,1422,1124,11.7113,88.4439,36.8579,37.2523,37.3956,-50.0793
60.3169,-36.596,-1.01229,1.39147,-8.03645,9.79609,0.0651364,-0.0635966,-0.0108084,0.0660376,-0.0644978,-0.083184,0.0344497,1429,1124,12.1516,89.3608,37.2537,38.3423,37.3004,-50.0017
61.0575,-36.6164,-1.1047,1.43327,-8.11963,9.8594,0.0656231,-0.063793,-0.0112794,0.0665988,-0.0647688,-0.0862892,0.0324088,1436,1124,12.5963,90.2714,37.5541,39.3044,37.2367,-49.8675
61.7981,-36.6396,-1.20877,1.46126,-8.20759,9.79581,0.0668108,-0.0639443,-0.0119316,0.0678907,-0.0650242,-0.0902578,0.0303896,1443,1124,12.9213,91.1125,37.9362,40.0618,37.1909,-49.7147
62.5394,-36.6491,-1.24789,1.49544,-8.28542,9.75218,0.0686134,-0.0637019,-0.0129448,0.069868,-0.0649564,-0.0966123,0.0303335,1450,1124,13.3034,91.8363,38.2506,40.7471,37.054,-49.6331
63.2811,-36.6493,-1.25377,1.53227,-8.36515,9.70688,0.071274,-0.063338,-0.0147926,0.0728804,-0.0649444,-0.10817,0.0309242,1457,1124,13.7105,92.5803,38.5453,41.3667,36.8705,-49.6326
64.0224,-36.6613,-1.30077,1.5771,-8.43551,9.69276,0.0747323,-0.062723,-0.0181723,0.0770942,-0.0650848,-0.129247,0.0311564,1464,1124,14.1902,93.316,38.9263,42.011,36.7477,-49.5276
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,1124,0,0,0,0,0,0
-61.7006,-37.4712,-0.454293,-4.85036,0.732287,3.95971,0.0387188,-0.0605181,-0.0115919,0.0400549,-0.0618542,-0.114752,0.045828,281,1131,-50.1495,-0.868663,34.6194,-50.5103,87.2004,-48.8599
-60.9527,-37.474,-0.44764,-4.82319,0.697826,3.96389,0.0356755,-0.0551448,-0.00855946,0.0364752,-0.0559445,-0.0931532,0.04512,288,1131,-49.871,-0.869426,34.4444,-49.7653,86.774,-48.772
-60.1901,-37.4574,-0.319074,-3.82518,-1.32482,5.32528,0,0,0,0,0,0,-1,295,1131,-41.7349,19.7766,40.0884,-29.3129,86.1816,-48.6991
-59.4526,-37.4669,-0.399043,-4.82254,0.545949,4.01628,0,0,0,0,0,0,-1,302,1131,-49.8596,0.360321,33.4967,-48.0103,85.8755,-48.732
-58.7193,-37.4825,-0.513891,-4.79408,0.52298,4.12122,0,0,0,0,0,0,-1,309,1131,-49.6809,0.622907,33.2615,-47.5701,85.6187,-48.7483
-57.9644,-37.4748,-0.447391,-4.77655,0.526803,4.26513,0,0,0,0,0,0,-1,316,1131,-49.6603,0.786885,32.5718,-47.3384,85.1152,-48.6857
-57.2145,-37.471,-0.422938,0,0,0,0,0,0,0,0,0,-1,323,1131,0,0,0,0,84.6702,-48.6701
-56.4584,-37.4544,-0.344897,0,0,0,0,0,0,0,0,0,-1,330,1131,0,0,0,0,84.1522,-48.7419
-55.7225,-37.4551,-0.440323,0,0,0,0,0,0,0,0,0,-1,337,1131,0,0,0,0,83.8721,-48.9806
-54.9841,-37.4582,-0.514611,-3.70882,-1.45095,5.67976,0,0,0,0,0,0,-1,344,1131,-40.8006,21.3083,37.8362,-27.918,83.5652,-49.1171
-54.226,-37.4488,-0.415818,-3.70882,-1.47393,5.74119,0,0,0,0,0,0,-1,351,1131,-40.8372,21.7081,37.1731,-27.5938,83.0244,-48.9948
-53.4643,-37.4414,-0.282497,-3.72801,-1.52101,5.67246,0,0,0,0,0,0,-1,358,1131,-40.9094,22.1635,36.6124,-27.1135,82.4386,-48.736
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,365,1131,0,0,0,0,0,0
-51.9657,-37.4349,-0.233984,0,0,0,0,0,0,0,0,0,-1,372,1131,0,0,0,0,81.5663,-48.6849
-51.24,-37.452,-0.420357,0,0,0,0,0,0,0,0,0,-1,379,1131,0,0,0,0,81.4196,-48.879
-50.5165,-37.4799,-0.627456,0,0,0,0,0,0,0,0,0,-1,386,1131,0,0,0,0,81.3041,-48.9275
-49.7575,-37.4709,-0.51443,-3.64283,-1.57719,5.9328,0,0,0,0,0,0,-1,393,1131,-40.2104,23.1294,35.2007,-26.3207,80.752,-48.7585
-49.002,-37.4627,-0.432916,-3.66365,-1.6484,5.79709,0,0,0,0,0,0,-1,400,1131,-40.2233,23.5684,34.8693,-25.7303,80.2438,-48.6626
-48.2639,-37.4657,-0.509775,-4.51167,0.168067,4.69211,0,0,0,0,0,0,-1,407,1131,-47.2564,4.91855,29.0395,-43.7934,79.9524,-48.8076
-47.5264,-37.4716,-0.59335,-3.59206,-1.6891,5.95116,0,0,0,0,0,0,-1,414,1131,-39.634,24.143,34.6365,-25.3704,79.672,-48.917
-46.7776,-37.4623,-0.571701,-4.48404,0.105258,4.54157,0,0,0,0,0,0,-1,421,1131,-46.7759,5.47157,28.9863,-43.8225,79.2483,-49.0123
-46.0242,-37.4553,-0.506659,0,0,0,0,0,0,0,0,0,-1,428,1131,0,0,0,0,78.7678,-48.9409
-45.2884,-37.4754,-0.603621,0,0,0,0,0,0,0,0,0,-1,435,1131,0,0,0,0,78.512,-48.8237
-44.5559,-37.4898,-0.734061,0,0,0,0,0,0,0,0,0,-1,442,1131,0,0,0,0,78.3017,-48.9084
-43.8058,-37.473,-0.700944,0,0,0,0,0,0,0,0,0,-1,449,1131,0,0,0,0,77.8667,-49.1104
-43.0772,-37.4918,-0.870676,0,0,0,0,0,0,0,0,0,-1,456,1131,0,0,0,0,77.713,-49.223
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,463,1131,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,470,1131,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,477,1131,0,0,0,0,0,0
-40.0537,-37.4388,-0.496249,-3.54984,-1.96419,5.85478,0,0,0,0,0,0,-1,484,1131,-38.7782,26.5305,31.5369,-23.0846,75.6667,-49.0815
-39.3115,-37.4408,-0.533429,-3.55074,-1.99659,5.83365,0,0,0,0,0,0,-1,491,1131,-38.7281,26.6943,31.2821,-22.7581,75.3379,-49.1332
-38.572,-37.4503,-0.597043,-4.25014,-0.230809,4.84604,0,0,0,0,0,0,-1,498,1131,-44.5443,8.77647,26.4409,-40.1664,75.0474,-49.119
-37.8364,-37.464,-0.700865,-4.16832,-0.239952,5.15901,0,0,0,0,0,0,-1,505,1131,-44.0438,9.43054,26.2492,-39.7937,74.8135,-49.14
-37.0945,-37.4664,-0.74255,0,0,0,0,0,0,0,0,0,-1,512,1131,0,0,0,0,74.4949,-49.1967
-36.3415,-37.4525,-0.671104,0,0,0,0,0,0,0,0,0,-1,519,1131,0,0,0,0,74.0218,-49.2362
-35.5928,-37.4512,-0.641603,-4.042,-0.348662,5.23287,0,0,0,0,0,0,-1,526,1131,-42.825,10.7369,26.0909,-38.9057,73.609,-49.1602
-34.8583,-37.4778,-0.755939,-3.40049,-2.15457,6.11908,0,0,0,0,0,0,-1,533,1131,-37.3588,28.7154,30.232,-20.8768,73.397,-48.9712
-34.1258,-37.504,-0.892494,-3.33066,-2.14116,6.43649,0,0,0,0,0,0,-1,540,1131,-36.9589,29.1918,29.9889,-20.5813,73.2165,-48.8534
-33.393,-37.5245,-1.02865,-3.8433,-0.399127,5.77715,0,0,0,0,0,0,-1,547,1131,-41.3474,12.145,26.1634,-37.5285,73.0358,-48.8399
-32.6476,-37.5191,-1.03553,-3.79824,-0.472147,5.77478,0,0,0,0,0,0,-1,554,1131,-40.8782,12.7944,26.2581,-36.9384,72.677,-48.9431
-31.9079,-37.5196,-1.10253,0,0,0,0,0,0,0,0,0,-1,561,1131,0,0,0,0,72.402,-49.1075
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,568,1131,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,575,1131,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,582,1131,0,0,0,0,0,0
-28.9074,-37.4755,-0.919868,0,0,0,0,0,0,0,0,0,-1,589,1131,0,0,0,0,70.6971,-49.3439
-28.159,-37.4707,-0.889585,0,0,0,0,0,0,0,0,0,-1,596,1131,0,0,0,0,70.2962,-49.33
-27.4054,-37.4607,-0.800549,-3.69477,-0.751271,5.46796,0,0,0,0,0,0,-1,603,1131,-39.3758,14.0938,25.2256,-34.2168,69.816,-49.2479
-26.6659,-37.4743,-0.86612,-3.65414,-0.779343,5.52429,0.0559638,-0.0431341,-0.0116239,0.057309,-0.0444793,-0.115213,0.0466904,610,1131,-39.0056,14.6333,25.2336,-33.9972,69.5509,-49.1623
-25.9261,-37.4859,-0.929058,-3.62471,-0.809523,5.52937,0.0555231,-0.0478025,-0.0111719,0.0567173,-0.0489966,-0.106483,0.0456076,617,1131,-38.6969,15.4804,25.2526,-34.2339,69.2833,-49.1089
-25.182,-37.4884,-0.944776,-3.60059,-0.855426,5.59735,0.0545858,-0.0515348,-0.0106433,0.0556427,-0.0525918,-0.0989807,0.0428626,624,1131,-38.4907,16.0021,25.0249,-33.6945,68.9515,-49.0897
-24.4366,-37.4861,-0.946063,-3.5664,-0.918788,5.73435,0.0533475,-0.0551757,-0.00955302,0.054182,-0.0560102,-0.0871346,0.0416752,631,1131,-38.2459,16.7436,24.7243,-32.9042,68.6006,-49.1194
-23.6939,-37.4887,-0.977366,-3.52905,-0.97781,5.79378,0.0522418,-0.0587016,-0.00831801,0.052862,-0.0593218,-0.0744207,0.0464365,638,1131,-37.9037,17.4328,24.6646,-32.3579,68.2926,-49.1424
-22.9482,-37.4892,-0.97304,-3.49684,-1.03794,5.7551,0,0,0,0,0,0,-1,645,1131,-37.5279,17.8749,24.7224,-31.7575,67.9373,-49.1053
-22.1983,-37.4842,-0.91995,-3.46129,-1.06407,5.73475,0.0525289,-0.0635537,-0.00673044,0.0529178,-0.0639426,-0.057722,0.0435967,652,1131,-37.1418,18.1035,24.6917,-31.4821,67.5162,-49.0311
-21.4539,-37.4876,-0.930019,-3.41683,-1.08351,5.79046,0.0526249,-0.0651406,-0.0056683,0.0528971,-0.0654128,-0.0479843,0.0396903,659,1131,-36.7328,18.2584,24.6665,-31.0621,67.1837,-48.9798
-20.7015,-37.47,-0.846006,-3.40767,-1.15235,5.72916,0,0,0,0,0,0,-1,666,1131,-36.5588,18.7866,24.4578,-30.5594,66.721,-49.0515
-19.9389,-37.4255,-0.641665,-3.38245,-1.20423,5.75558,0,0,0,0,0,0,-1,673,1131,-36.311,19.2925,24.0276,-30.2566,66.0914,-49.2858
-19.1835,-37.4022,-0.517436,-3.0575,-2.75788,6.52923,0,0,0,0,0,0,-1,680,1131,-33.6804,34.8829,25.2859,-14.9936,65.5756,-49.3513
-18.4449,-37.412,-0.592336,-3.30751,-1.24261,5.72805,0,0,0,0,0,0,-1,687,1131,-35.5129,19.34,24.059,-29.7345,65.3378,-49.3632
-17.7143,-37.4404,-0.765406,-2.96724,-2.77618,6.75755,0,0,0,0,0,0,-1,694,1131,-32.9266,35.4471,25.3436,-14.5258,65.2381,-49.3085
-16.9768,-37.4545,-0.856848,-2.90172,-2.78086,6.95599,0,0,0,0,0,0,-1,701,1131,-32.4225,35.8056,25.3338,-14.2076,65.0263,-49.289
-16.2309,-37.4504,-0.846661,-3.10849,-1.28764,6.25241,0,0,0,0,0,0,-1,708,1131,-33.9334,20.8432,24.1699,-28.874,64.6745,-49.3184
-15.4802,-37.4376,-0.774435,-3.10603,-1.34419,6.1388,0,0,0,0,0,0,-1,715,1131,-33.7825,21.0418,24.0346,-28.3596,64.2381,-49.3372
-14.7287,-37.4271,-0.690665,-3.09325,-1.39585,6.12708,0,0,0,0,0,0,-1,722,1131,-33.6152,21.485,23.7612,-27.8156,63.7876,-49.2787
-13.9778,-37.4184,-0.611436,-3.04399,-1.48211,6.1679,0.0532126,-0.0602733,-0.00506368,0.0534381,-0.0604988,-0.0445016,0.0449046,729,1131,-33.1408,22.6203,23.7251,-27.1603,63.345,-49.1994
-13.2294,-37.4139,-0.563784,-2.99594,-1.55262,6.23528,0.0526332,-0.058743,-0.00503458,0.0528603,-0.0589702,-0.0450808,0.0430241,736,1131,-32.6975,23.484,23.6645,-26.4564,62.9475,-49.1311
-12.4841,-37.4135,-0.553588,-2.97066,-1.62835,6.26002,0.0527391,-0.0570311,-0.00511165,0.0529766,-0.0572686,-0.0464329,0.0404606,743,1131,-32.4347,24.2326,23.5446,-25.6927,62.603,-49.0939
-11.7357,-37.404,-0.504298,-2.94468,-1.69017,6.25935,0.0530293,-0.0563893,-0.00502778,0.0532599,-0.0566199,-0.0458212,0.0416417,750,1131,-32.1485,24.7461,23.4246,-25.0768,62.2051,-49.1134
-10.9866,-37.391,-0.443867,-2.92901,-1.74906,6.18068,0.0538594,-0.0568651,-0.0048866,0.0540746,-0.0570803,-0.0440189,0.0490592,757,1131,-31.9027,25.0387,23.3574,-24.551,61.7926,-49.1693
-10.24,-37.3884,-0.413787,-2.81357,-3.19089,6.85346,0,0,0,0,0,0,-1,764,1131,-31.1381,39.5553,23.106,-10.4161,61.4247,-49.1146
-9.50048,-37.4,-0.478137,-2.85621,-1.87303,6.34183,0.0579498,-0.0590887,-0.00529632,0.058189,-0.0593279,-0.0451298,0.045038,771,1131,-31.2486,26.4635,23.1685,-23.1106,61.1895,-49.0643
-8.75835,-37.4043,-0.507936,-2.80492,-1.92914,6.40465,0.0604379,-0.060401,-0.00573812,0.0607098,-0.0606729,-0.0473437,0.0375456,778,1131,-30.7671,27.2094,23.2644,-22.6266,60.9072,-49.0521
-8.01733,-37.4047,-0.553945,-2.74997,-1.91682,6.52434,0.0624733,-0.0619288,-0.00595349,0.0627575,-0.0622131,-0.0477115,0.0374531,785,1131,-30.2957,27.2389,23.2801,-22.646,60.6478,-49.1598
-7.27254,-37.3956,-0.548891,-2.69559,-1.90677,6.64373,0.0641099,-0.0636311,-0.00602461,0.0643934,-0.0639146,-0.0470236,0.0430844,792,1131,-29.8287,27.1773,23.2214,-22.5591,60.3184,-49.2988
-6.52695,-37.3915,-0.530855,-2.66279,-1.93948,6.69366,0,0,0,0,0,0,-1,799,1131,-29.513,27.6004,23.1084,-22.2385,59.9735,-49.308
-5.7831,-37.3881,-0.536944,-2.628,-2.00031,6.66406,0.0663516,-0.0668856,-0.00647752,0.0666657,-0.0671998,-0.0484641,0.0457638,806,1131,-29.1201,28.2013,23.2195,-21.8593,59.6631,-49.3711
-5.03702,-37.3849,-0.510235,-2.58564,-2.07943,6.71689,0.0668105,-0.0676141,-0.00655476,0.0671294,-0.0679329,-0.0486079,0.0396453,813,1131,-28.7111,28.9545,23.1924,-20.9576,59.3092,-49.3399
-4.29171,-37.3818,-0.493722,-2.5222,-2.11248,6.92964,0.0663641,-0.0681769,-0.00594508,0.0666263,-0.0684391,-0.0440733,0.0388636,820,1131,-28.2142,29.5592,23.0353,-20.3283,58.9707,-49.3344
-3.55449,-37.4008,-0.59205,-2.44255,-2.15679,7.06145,0.0656376,-0.0687443,-0.00510183,0.0658311,-0.0689377,-0.0378925,0.0366772,827,1131,-27.5032,30.2156,23.3602,-19.6941,58.7943,-49.2424
-2.81075,-37.4043,-0.597207,-2.38585,-2.21146,7.10628,0.0652329,-0.068883,-0.00461198,0.0653913,-0.0690414,-0.0343339,0.0359195,834,1131,-26.9516,30.9028,23.5254,-19.1706,58.4893,-49.1758
-2.06387,-37.3983,-0.556249,-2.37525,-2.30346,6.92559,0.0647703,-0.0690689,-0.00377711,0.0648768,-0.0691754,-0.0281913,0.0336948,841,1131,-26.6855,31.569,23.6723,-18.6248,58.121,-49.1542
-1.31728,-37.3911,-0.518734,-2.35608,-2.3662,6.84712,0.0640507,-0.0695712,-0.00268784,0.0641048,-0.0696253,-0.0201044,0.0302863,848,1131,-26.4094,32.0651,23.6877,-18.1905,57.7585,-49.1668
-0.576402,-37.3958,-0.565383,-2.32888,-2.40155,6.87711,0.0636981,-0.0700977,-0.00174774,0.0637209,-0.0701205,-0.0130598,0.0306922,855,1131,-26.1282,32.4239,23.6724,-17.8336,57.5145,-49.1945
0.16291,-37.4057,-0.635932,-2.28109,-2.42091,6.98072,0.063908,-0.0706457,-0.00111872,0.0639173,-0.070655,-0.00831357,0.0328002,862,1131,-25.6995,32.714,23.7285,-17.464,57.3055,-49.194
0.90993,-37.3978,-0.589642,-2.23236,-2.46494,6.96981,0.0641753,-0.0712418,-0.000470153,0.0641769,-0.0712435,-0.00347183,0.0382667,869,1131,-25.1889,33.05,23.8626,-17.006,56.9351,-49.1941
1.65971,-37.3845,-0.499064,-2.19681,-2.52659,6.90754,0.0644772,-0.0717622,9.63574e-05,0.0644773,-0.0717623,0.000707265,0.0331307,876,1131,-24.7711,33.5236,23.9223,-16.4792,56.5044,-49.1682
2.40404,-37.3828,-0.491068,-2.15543,-2.58623,6.93484,0.0650131,-0.0723529,0.000362844,0.0650141,-0.0723539,0.00264141,0.033054,883,1131,-24.3526,34.1518,23.9769,-15.9105,56.19,-49.1602
3.14998,-37.3777,-0.457104,-2.13456,-2.66082,6.89331,0.0658609,-0.0727478,0.000225382,0.0658612,-0.0727482,0.00162603,0.0306508,890,1131,-24.0856,34.8967,23.9501,-15.372,55.8409,-49.1441
3.89309,-37.3748,-0.467597,-2.10545,-2.72218,6.91952,0.0667847,-0.0730955,4.613e-05,0.0667848,-0.0730955,0.000329782,0.0301149,897,1131,-23.7819,35.5079,23.925,-14.834,55.5544,-49.2117
4.63661,-37.3709,-0.471054,-2.06815,-2.76553,7.006,0.0673496,-0.0733464,7.80041e-05,0.0673496,-0.0733464,0.000554416,0.0306683,904,1131,-23.4378,36.0008,23.8429,-14.334,55.2595,-49.2774
5.37936,-37.3684,-0.486739,-2.02199,-2.79926,7.06633,0.0673992,-0.0733649,0.000311802,0.0673998,-0.0733656,0.00221505,0.031738,911,1131,-22.9937,36.382,23.9092,-13.9851,54.9829,-49.3519
6.12082,-37.3701,-0.523218,-1.96609,-2.83558,7.11078,0.0673504,-0.0731785,0.000630766,0.0673532,-0.0731813,0.0044884,0.0329298,918,1131,-22.4467,36.7428,24.1274,-13.5961,54.7369,-49.4081
6.86344,-37.3711,-0.540211,-1.90782,-2.88321,7.11009,0.0675496,-0.0729237,0.000817784,0.0675544,-0.0729284,0.00582137,0.0334511,925,1131,-21.8501,37.1208,24.432,-13.0998,54.4655,-49.422
7.60246,-37.3823,-0.617412,-1.82737,-2.91865,7.24316,0.0677903,-0.0725105,0.00104769,0.0677981,-0.0725183,0.00746687,0.0354959,932,1131,-21.1198,37.5801,24.7645,-12.5083,54.2798,-49.4156
8.34368,-37.3869,-0.658493,-1.7684,-2.97752,7.33044,0.0678393,-0.0719582,0.00149915,0.0678554,-0.0719743,0.0107221,0.0392188,939,1131,-20.5645,38.2696,24.9484,-11.8652,54.0448,-49.4297
9.08673,-37.3878,-0.668376,-1.73253,-3.05834,7.31169,0.0678291,-0.0715739,0.00181569,0.0678527,-0.0715975,0.0130218,0.0378049,946,1131,-20.1669,39.0359,25.0903,-11.1783,53.7678,-49.4255
9.83026,-37.3864,-0.669672,-1.69573,-3.13395,7.31201,0.0678507,-0.0712641,0.00202016,0.06788,-0.0712934,0.0145175,0.0339596,953,1131,-19.7719,39.764,25.1914,-10.5111,53.48,-49.4387
10.5759,-37.3838,-0.631473,-1.66445,-3.2012,7.29376,0.0677338,-0.0711427,0.00214975,0.0677671,-0.0711759,0.0154747,0.0302833,960,1131,-19.4204,40.4224,25.2212,-9.89124,53.1392,-49.3629
11.3229,-37.3747,-0.569689,-1.62401,-3.24164,7.3391,0.0672501,-0.0712059,0.00218426,0.0672846,-0.0712403,0.0157706,0.0323499,967,1131,-19.0189,40.908,25.1729,-9.46327,52.7662,-49.3408
12.0662,-37.3722,-0.572112,-1.56746,-3.25985,7.45955,0.066677,-0.0714365,0.00205055,0.0667074,-0.0714669,0.0148425,0.0330215,974,1131,-18.5042,41.2231,25.2157,-9.123,52.4838,-49.3792
12.805,-37.3811,-0.656605,-1.50272,-3.26694,7.62465,0.0662093,-0.0718567,0.00170243,0.0662303,-0.0718777,0.0123281,0.0308985,981,1131,-17.9331,41.5373,25.3661,-8.88493,52.3174,-49.437
13.5446,-37.39,-0.726891,-1.4413,-3.28436,7.72801,0.0659708,-0.0723701,0.00112956,0.0659801,-0.0723793,0.00816434,0.0298155,988,1131,-17.359,41.8752,25.589,-8.61607,52.1329,-49.4543
14.2903,-37.3827,-0.68469,-1.3951,-3.32837,7.69934,0.066087,-0.0728511,0.000667688,0.0660902,-0.0728543,0.0048055,0.0299304,995,1131,-16.8602,42.2512,25.7703,-8.24927,51.7926,-49.4553
15.036,-37.3757,-0.641702,-1.35437,-3.38961,7.66762,0.0663707,-0.0731369,0.000443544,0.0663722,-0.0731383,0.00317931,0.0298383,1002,1131,-16.4111,42.7747,25.9125,-7.70916,51.4526,-49.4466
15.7787,-37.3782,-0.653304,-1.3217,-3.46173,7.63895,0.0667756,-0.0732893,0.00033902,0.0667764,-0.0732901,0.00242043,0.0297255,1009,1131,-16.0388,43.3923,26.0582,-7.03696,51.1906,-49.4183
16.5221,-37.3783,-0.650186,-1.28766,-3.53259,7.64322,0.0671343,-0.0733317,0.000365876,0.0671352,-0.0733327,0.00260471,0.0306477,1016,1131,-15.6704,43.9604,26.1345,-6.24038,50.9093,-49.3905
