 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
14.8531,42.3386,1.02509,-0.64378,-4.56688,9.25072,0.00391631,-0.0132546,0.00651254,0.0061069,-0.0154452,0.324477,0.0329442,995,382,-10.5814,50.8012,9.6232,16.6536,31.7783,-33.5216
15.5869,42.3277,1.00333,-0.642485,-4.57831,9.25035,0.00334691,-0.00909032,0.00627093,0.00595982,-0.0117032,0.394793,0.034647,1002,382,-10.5145,50.9963,9.43604,16.7629,31.5279,-33.4369
16.3277,42.3383,1.11301,-0.63884,-4.5836,9.24879,0.00298611,-0.00410175,0.00579206,0.00623243,-0.00734806,0.510851,0.0362174,1009,382,-10.4259,51.1276,9.07979,16.6201,31.09,-33.5604
17.0693,42.3607,1.24058,-0.633112,-4.58909,9.24853,0.00274096,0.00105857,0.00476981,0.00674319,-0.00294365,0.698117,0.0364941,1016,382,-10.3179,51.2104,8.7135,16.3364,30.6256,-33.8802
17.806,42.3712,1.27599,-0.630373,-4.5999,9.24682,0.00221147,0.00574791,0.00349303,0.00789477,6.46082e-05,1.0197,0.034708,1023,382,-10.2364,51.29,8.46012,16.2309,30.2942,-34.1172
18.5343,42.355,1.14739,-0.631927,-4.61201,9.24555,0.00161482,0.00958086,0.00255632,0.0103306,0.000865059,1.2855,0.0314953,1030,382,-10.1947,51.3605,8.40883,16.4053,30.2,-34.0962
19.2605,42.3307,0.973042,-0.633091,-4.62146,9.25251,0.001558,0.012423,0.00188616,0.0127411,0.00123988,1.40371,0.0287457,1037,382,-10.153,51.4329,8.41348,16.6195,30.173,-33.9927
19.9944,42.3258,0.953483,-0.632821,-4.63227,9.24593,0.00185048,0.0141818,0.000793311,0.0142326,0.00179965,1.50681,0.0276018,1044,382,-10.0926,51.5272,8.23267,16.6976,29.9263,-34.0196
20.7363,42.3414,1.09784,-0.633225,-4.64776,9.21782,0.00211582,0.0149024,-0.00108218,0.0149934,0.00202488,-1.48696,0.0276942,1051,382,-10.0301,51.6448,7.84929,16.6819,29.4467,-34.1852
21.4768,42.3512,1.2207,-0.635396,-4.66152,9.20777,0.00247404,0.0144335,-0.0032206,0.0152456,0.00166191,-1.32378,0.0280706,1058,382,-9.99289,51.7565,7.44868,16.7476,28.9998,-34.2709
22.2132,42.3448,1.26038,-0.638423,-4.6721,9.24172,0.00297441,0.0130798,-0.00481712,0.0150081,0.0010461,-1.19003,0.0278664,1065,382,-9.98353,51.908,7.08132,16.9563,28.6745,-34.1783
22.9508,42.3429,1.32762,-0.640325,-4.68315,9.27976,0.0032554,0.0115569,-0.00541317,0.0142276,0.000584789,-1.11248,0.0274509,1072,382,-9.96524,52.1118,6.67788,17.0877,28.3108,-34.1276
23.6872,42.3526,1.36763,-0.637436,-4.69623,9.2693,0.00331455,0.0100511,-0.00522948,0.0129032,0.000462468,-1.0715,0.027308,1079,382,-9.87883,52.2828,6.4467,16.9434,27.984,-34.3402
24.4185,42.3601,1.29268,-0.628167,-4.70801,9.23613,0.00349995,0.00853176,-0.00480017,0.0114354,0.000596316,-1.02678,0.0278159,1086,382,-9.72021,52.3594,6.48265,16.6847,27.8202,-34.6883
25.1451,42.3512,1.11069,-0.616692,-4.71836,9.24159,0.00375088,0.00691881,-0.00447373,0.0100807,0.00058898,-0.955541,0.0284795,1093,382,-9.55617,52.4089,6.62613,16.6268,27.8116,-34.8905
25.8732,42.3316,0.962927,-0.606841,-4.73007,9.31499,0.00405651,0.00526457,-0.00403717,0.00874265,0.00057843,-0.859656,0.0286711,1100,382,-9.43637,52.5301,6.58584,16.8976,27.759,-34.8343
26.6009,42.3063,0.801715,-0.596939,-4.74293,9.41388,0.00418081,0.00385094,-0.00307789,0.00709818,0.000933573,-0.75863,0.0278762,1107,382,-9.32568,52.7099,6.52271,17.2588,27.728,-34.6913
27.3304,42.293,0.676448,-0.585925,-4.75331,9.46836,0.00372782,0.00321653,-0.0017069,0.00519811,0.00174623,-0.711065,0.0267501,1114,382,-9.18568,52.8658,6.49782,17.3548,27.6451,-34.7193
28.0673,42.3052,0.727892,-0.577331,-4.75852,9.44895,0.00290795,0.00375376,-0.000345012,0.00387664,0.00278507,-1.22864,0.0259044,1121,382,-9.04058,52.9433,6.32583,17.1106,27.31,-34.9615
28.8086,42.3293,0.886549,-0.574507,-4.76148,9.38397,0.00226009,0.00555524,0.000676383,0.00568868,0.00212665,1.37602,0.0256772,1128,382,-8.93413,52.955,6.02714,16.7642,26.823,-35.2654
29.5467,42.3423,0.975075,-0.571379,-4.76702,9.35209,0.00132946,0.00819992,0.00104453,0.00835521,0.00117416,1.42321,0.0259466,1135,382,-8.83749,52.9811,5.77615,16.6038,26.4383,-35.4666
30.2787,42.3388,0.910114,-0.559889,-4.77528,9.3976,-4.72896e-05,0.0108021,0.000745823,0.0108531,-9.83202e-05,1.50248,0.0263805,1142,382,-8.68895,53.0823,5.68931,16.6112,26.2741,-35.5885
31.0099,42.3325,0.824165,-0.54498,-4.78046,9.49456,-0.00113395,0.0131923,0.000148384,0.0131939,-0.00113548,1.56044,0.0267598,1149,382,-8.52637,53.2317,5.574,16.6137,26.1415,-35.6898
31.7429,42.3278,0.78459,-0.535816,-4.78149,9.58265,-0.00190175,0.0150482,-0.000450503,0.0150602,-0.00191371,-1.54424,0.027198,1156,382,-8.41512,53.3535,5.35587,16.5961,25.9447,-35.7506
32.4799,42.3277,0.854773,-0.539154,-4.79041,9.58757,-0.00289058,0.016624,-0.000383035,0.0166315,-0.0028981,-1.55118,0.0278019,1163,382,-8.39308,53.4319,5.01602,16.7301,25.5941,-35.7303
33.221,42.3362,1.03685,-0.546675,-4.81434,9.51551,-0.00376412,0.0191014,0.000317639,0.0191058,-0.00376853,1.55691,0.0285867,1170,382,-8.38381,53.5266,4.61683,17.0303,25.0857,-35.6997
33.9603,42.3456,1.18012,-0.55068,-4.84299,9.42694,-0.00364991,0.0230046,5.90558e-05,0.0230047,-0.00365004,1.56858,0.0296074,1177,382,-8.33542,53.6387,4.33636,17.2915,24.6328,-35.7485
34.6925,42.3465,1.12225,-0.54263,-4.85573,9.43735,-0.00219257,0.0262334,-0.000828776,0.0262575,-0.00221671,-1.54167,0.0302825,1184,382,-8.20546,53.7168,4.28019,17.2781,24.4659,-35.9434
35.4179,42.3324,0.865124,-0.523693,-4.85183,9.55788,-6.32365e-05,0.029385,-0.00129135,0.0294415,-0.000119756,-1.52706,0.0302435,1191,382,-8.00718,53.784,4.41813,17.0966,24.5839,-36.1595
36.1442,42.3107,0.629315,-0.504208,-4.84963,9.68316,0.0019496,0.0329985,-0.00113927,0.0330402,0.00190785,-1.53417,0.0297223,1198,382,-7.80404,53.912,4.52709,17.0729,24.675,-36.1996
36.8746,42.2851,0.511079,-0.489674,-4.85753,9.76027,0.00389578,0.036305,-0.000858975,0.0363278,0.00387303,-1.54432,0.029012,1205,382,-7.63201,54.1216,4.51175,17.3524,24.6033,-35.9814
37.6106,42.2671,0.563311,-0.491242,-4.87733,9.72692,0.00601971,0.0388466,-0.00165223,0.0389296,0.00593676,-1.52063,0.0283308,1212,382,-7.57958,54.3536,4.29763,17.7898,24.2916,-35.6473
38.348,42.2781,0.655569,-0.51454,-4.90318,9.54416,0.00794661,0.0401544,-0.00331723,0.0404926,0.0076085,-1.46922,0.0286036,1219,382,-7.68969,54.4295,4.07914,17.7684,23.9183,-35.8027
39.0805,42.2948,0.592104,-0.519043,-4.91346,9.47517,0.0093149,0.0398944,-0.0048788,0.0406539,0.00855538,-1.41636,0.0290323,1226,382,-7.6552,54.405,4.05641,17.3687,23.7639,-36.3084
39.814,42.2942,0.563821,-0.502148,-4.91908,9.53842,0.00956779,0.0384126,-0.00603761,0.0396253,0.00835503,-1.37257,0.0291416,1233,382,-7.45606,54.5101,3.95798,17.3568,23.5654,-36.4275
40.5492,42.291,0.5947,-0.482734,-4.9259,9.6129,0.00913534,0.0360636,-0.00675202,0.0376618,0.00753718,-1.33838,0.0292065,1240,382,-7.23567,54.6654,3.78177,17.48,23.2857,-36.4087
41.2858,42.2871,0.676231,-0.463304,-4.93471,9.68917,0.00861335,0.0329662,-0.00716053,0.0349156,0.00666396,-1.305,0.0292065,1247,382,-7.01505,54.867,3.53276,17.6966,22.9362,-36.2962
42.0239,42.3114,0.808769,-0.467613,-4.95354,9.6254,0.0076945,0.0293454,-0.00757977,0.0317353,0.00530469,-1.26537,0.0281973,1254,382,-6.9818,54.8817,3.2272,17.6089,22.5096,-36.643
42.7524,42.3108,0.60431,-0.470209,-4.96166,9.59649,0.00647499,0.0256493,-0.00797324,0.0285316,0.00359274,-1.22392,0.02624,1261,382,-6.94053,54.8113,3.3661,17.3805,22.5646,-37.0356
43.4804,42.2793,0.380754,-0.453973,-4.96601,9.71395,0.00543455,0.0214756,-0.00860254,0.0252166,0.0016936,-1.1606,0.0255414,1268,382,-6.75849,55.0031,3.46667,17.6156,22.6549,-36.8678
44.2104,42.2594,0.218743,-0.44443,-4.96916,9.82268,0.00468056,0.0165911,-0.00869203,0.0211723,9.9388e-05,-1.08574,0.0248164,1275,382,-6.63737,55.1647,3.43131,17.7234,22.6573,-36.8264
44.9438,42.2576,0.180588,-0.444778,-4.97484,9.86165,0.00394398,0.0112353,-0.00682169,0.0153244,-0.000145105,-1.0308,0.0245479,1282,382,-6.59295,55.2864,3.24229,17.662,22.4826,-36.9402
45.6806,42.2726,0.272021,-0.451783,-4.98374,9.83585,0.00337767,0.00815338,-0.00441626,0.010786,0.00074505,-1.03323,0.0251051,1289,382,-6.59675,55.3821,2.91224,17.4763,22.123,-37.1722
46.4172,42.2834,0.365801,-0.453629,-4.99668,9.7976,0.00357038,0.00627985,-0.00278692,0.00802386,0.00182637,-1.01163,0.0264697,1296,382,-6.54834,55.5213,2.65035,17.3856,21.7624,-37.322
47.1505,42.2737,0.330889,-0.442122,-5.00992,9.80612,0.00510354,0.00502319,-0.00193315,0.00699693,0.0031298,-0.775007,0.0273786,1303,382,-6.38235,55.7156,2.62554,17.5023,21.589,-37.2788
47.8812,42.2531,0.18124,-0.421732,-5.01895,9.85811,0.00687415,0.00449273,-0.00152095,0.00761504,0.00375184,-0.453294,0.0273299,1310,382,-6.14003,55.8751,2.77955,17.6645,21.5812,-37.2044
48.6115,42.2396,0.00630203,-0.403316,-5.02377,9.90425,0.00826923,0.00417678,-0.0010726,0.00853331,0.0039127,-0.241404,0.0269888,1317,382,-5.91434,55.9228,2.96099,17.671,21.6087,-37.3054
49.3438,42.2412,-0.0928999,-0.394919,-5.03129,9.89591,0.00953905,0.00351238,-0.000988071,0.00969691,0.00335452,-0.158426,0.0274567,1324,382,-5.77296,55.9308,3.02895,17.5179,21.5274,-37.5754
50.0776,42.2445,-0.119386,-0.393502,-5.04916,9.83408,0.010743,0.00266162,-0.00165415,0.0110685,0.00233614,-0.194281,0.028883,1331,382,-5.68818,56.042,3.01812,17.4566,21.3447,-37.7671
50.8113,42.2347,-0.151196,-0.38918,-5.07315,9.79211,0.0121339,0.0016891,-0.00303995,0.0129542,0.000868758,-0.263577,0.0300105,1338,382,-5.5803,56.2506,3.01458,17.689,21.1739,-37.7174
51.5441,42.2167,-0.228834,-0.377518,-5.08844,9.83926,0.0136772,0.000783295,-0.00453742,0.0151138,-0.000653368,-0.306639,0.0296577,1345,382,-5.41954,56.4184,3.00169,18.0247,21.0709,-37.5817
52.2773,42.2077,-0.290066,-0.365002,-5.09255,9.92592,0.0147829,-0.000197072,-0.00578249,0.0167553,-0.00216949,-0.328726,0.0280523,1352,382,-5.25756,56.4959,2.9066,18.1582,20.9442,-37.5918
53.0117,42.2151,-0.294275,-0.357766,-5.0955,9.9853,0.0159307,-0.000876495,-0.00691916,0.0184127,-0.00335844,-0.34441,0.026386,1359,382,-5.14058,56.5522,2.7228,18.0247,20.7346,-37.8275
53.7463,42.229,-0.283493,-0.354867,-5.10573,10.0151,0.0173934,-0.00131579,-0.00826945,0.0205244,-0.00444688,-0.361953,0.0255937,1366,382,-5.05929,56.649,2.52669,17.8425,20.5038,-38.1628
54.4805,42.2363,-0.301392,-0.346032,-5.11717,10.0666,0.0190466,-0.00151172,-0.0095732,0.022814,-0.00527918,-0.374927,0.0257607,1373,382,-4.92402,56.7621,2.39616,17.7815,20.3164,-38.4164
55.2141,42.2339,-0.342198,-0.329374,-5.125,10.1493,0.0203798,-0.000313894,-0.00970676,0.0242202,-0.00415432,-0.376746,0.0263435,1380,382,-4.71802,56.8807,2.32514,17.8445,20.1648,-38.5209
55.948,42.227,-0.371699,-0.306611,-5.12813,10.2562,0.0216625,0.000562514,-0.00862196,0.0247375,-0.0025125,-0.342585,0.0269777,1387,382,-4.45631,57.0106,2.25873,17.951,19.9996,-38.5216
56.6814,42.2165,-0.427959,-0.278423,-5.12518,10.4193,0.0230551,0.00147335,-0.00603256,0.0246269,-9.84101e-05,-0.25488,0.0277522,1394,382,-4.1496,57.1605,2.19446,18.0369,19.8744,-38.4961
57.4156,42.2171,-0.437313,-0.290744,-5.15293,10.3046,0,0,0,0,0,0,-1,1401,382,-4.1904,57.3556,2.13011,18.0768,19.6819,-38.6072
58.1489,42.1892,-0.500403,-0.307486,-5.20282,10.0506,0,0,0,0,0,0,-1,1408,382,-4.25566,57.6146,2.33186,18.7006,19.573,-38.2618
58.8803,42.1565,-0.712499,-0.291284,-5.21777,10.1276,0,0,0,0,0,0,-1,1415,382,-4.05064,57.8629,2.52943,19.0578,19.6768,-38.0522
59.612,42.1237,-0.924689,-0.275176,-5.23273,10.2046,0,0,0,0,0,0,-1,1422,382,-3.84562,58.1112,2.72851,19.4152,19.7821,-37.8426
60.3532,42.1403,-0.352425,-0.261391,-5.19345,10.3905,0.0245935,0.00679904,0.00971655,0.028871,0.00252159,0.414693,0.0293927,1429,382,-3.67826,58.0703,1.58702,19.5616,18.7707,-37.3629
61.0866,42.146,-0.42507,-0.263559,-5.18727,10.3458,0.0237144,0.00672614,0.0134079,0.0310923,-0.000651743,0.503048,0.0305276,1436,382,-3.63307,57.9906,1.59476,19.1407,18.6731,-37.6699
61.8187,42.1442,-0.633289,-0.262949,-5.20246,10.2664,0.0225145,0.00667052,0.0167827,0.033151,-0.00396596,0.564885,0.0305044,1443,382,-3.55731,58.0293,1.88455,18.8703,18.77,-38.0437
62.5514,42.1456,-0.802066,-0.260963,-5.21851,10.1918,0.0217029,0.00770981,0.0187368,0.0347069,-0.00529414,0.606709,0.0304798,1450,382,-3.46992,58.074,2.12298,18.6232,18.8119,-38.4165
63.2847,42.15,-0.931845,-0.257737,-5.2355,10.1212,0.0213996,0.0108808,0.019046,0.0358991,-0.00361867,0.650684,0.0304567,1457,382,-3.37205,58.125,2.31071,18.4003,18.7994,-38.7872
64.0192,42.1654,-0.933205,-0.248959,-5.25395,10.0757,0.0206997,0.0149405,0.0184639,0.0365072,-0.000866981,0.708041,0.0303936,1464,382,-3.22414,58.189,2.32612,18.2369,18.6045,-39.1679
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,382,0,0,0,0,0,0
-59.9631,41.8953,4.04941,-1.07857,-3.52939,6.76933,0.00354744,-0.00634508,0.013552,0.0130276,-0.0158252,0.610417,0.0263653,281,389,-17.5367,39.0187,38.666,12.9528,63.7212,-25.1457
-59.234,41.8891,3.98323,-1.05369,-3.53937,6.89231,-0.000675364,-0.00463577,0.0129451,0.0104401,-0.0157513,0.709502,0.0263608,288,389,-17.3998,39.2441,38.2935,13.0323,63.3933,-25.2246
-58.5108,41.8765,3.8673,-1.05352,-3.55385,6.89426,-0.00362974,-0.00328784,0.0117418,0.00828421,-0.0152018,0.792677,0.0294083,295,389,-17.3571,39.385,38.0741,13.1305,63.1367,-25.2587
-57.7695,41.881,3.90218,-1.06601,-3.57093,6.87091,-0.00542915,-0.00224092,0.0100233,0.0063142,-0.0139843,0.864258,0.0294786,302,389,-17.4084,39.5218,37.5896,13.1595,62.6698,-25.3859
-57.0232,41.8874,3.98027,-1.10784,-3.59803,6.71262,-0.00609211,-0.00138526,0.00800332,0.00460348,-0.0120809,0.928395,0.0241895,309,389,-17.5866,39.6302,37.1168,13.2275,62.1443,-25.4799
-56.2819,41.8929,4.01698,-1.11878,-3.6174,6.66711,-0.00597913,-0.000641074,0.00586302,0.00313185,-0.00975205,0.998996,0.0250218,316,389,-17.5993,39.7484,36.6997,13.269,61.6771,-25.6212
-55.5471,41.8938,3.99835,-1.10499,-3.62878,6.72902,-0.00521619,-8.65455e-05,0.00381983,0.00194966,-0.00725239,1.08105,0.027013,323,389,-17.4972,39.9166,36.3185,13.2765,61.2885,-25.7619
-54.8133,41.8926,3.97181,-1.09365,-3.63492,6.79895,-0.00383279,9.94203e-05,0.00208218,0.000997064,-0.00473043,1.16376,0.0271736,330,389,-17.4273,40.054,35.9075,13.2566,60.9126,-25.8747
-54.0751,41.8948,3.98401,-1.10335,-3.64937,6.76911,-0.00281128,-3.78369e-05,0.000627396,9.7487e-05,-0.0029466,1.35836,0.026677,337,389,-17.4463,40.1637,35.5003,13.2617,60.4838,-25.9911
-53.3342,41.8971,4.01957,-1.11485,-3.66534,6.72945,-0.00103876,-0.000824884,-0.00060628,-0.000316181,-0.00154746,-0.872691,0.0284865,344,389,-17.4723,40.2676,35.0693,13.3211,60.0241,-26.0742
-52.5982,41.8934,4.0138,-1.11669,-3.68249,6.7181,0.00118918,-0.00196127,-0.0014162,0.00173219,-0.00250429,-0.366144,0.0297963,351,389,-17.4366,40.417,34.7173,13.4494,59.624,-26.1069
-51.8688,41.8844,3.95063,-1.1054,-3.69693,6.75113,0.00325577,-0.00316381,-0.00170912,0.00368244,-0.00359048,-0.244642,0.0302056,358,389,-17.3236,40.592,34.4582,13.5788,59.3056,-26.1276
-51.1434,41.8768,3.85071,-1.09211,-3.70935,6.79722,0.00499684,-0.00434858,-0.00148662,0.00522762,-0.00457936,-0.154012,0.0288001,365,389,-17.2049,40.7525,34.2379,13.6198,59.0388,-26.2313
-50.4133,41.874,3.7918,-1.08541,-3.72183,6.81928,0.0059694,-0.00545012,-0.000993627,0.00605521,-0.00553593,-0.0861485,0.0268237,372,389,-17.1233,40.8824,33.9594,13.6296,58.7157,-26.3627
-49.6756,41.8781,3.80038,-1.08081,-3.72823,6.87677,0.00621513,-0.00631194,-0.000424498,0.0062295,-0.00632631,-0.0338347,0.0271452,379,389,-17.1012,40.971,33.4797,13.6021,58.2992,-26.5213
-48.9384,41.8797,3.80509,-1.07826,-3.7388,6.91896,0.0062056,-0.00696341,0.000355141,0.00621517,-0.00697298,0.0269418,0.0303277,386,389,-17.0811,41.0902,33.0278,13.6388,57.8899,-26.6391
-48.2051,41.8736,3.7758,-1.06947,-3.75345,6.97466,0.00612787,-0.00741685,0.00143307,0.00627783,-0.00756682,0.104265,0.0325855,393,389,-17.0143,41.3163,32.6522,13.759,57.5307,-26.6608
-47.4771,41.8616,3.69846,-1.06468,-3.76863,7.01345,0.00614142,-0.00735308,0.00235617,0.00654098,-0.00775264,0.167983,0.0357124,400,389,-16.9666,41.5239,32.3521,13.9133,57.2404,-26.6466
-46.7467,41.8551,3.64173,-1.06558,-3.78,7.04707,0.00566415,-0.00678881,0.00287082,0.0062941,-0.00741877,0.21601,0.0372695,407,389,-16.9678,41.6405,31.9836,14.01,56.9218,-26.7044
-46.009,41.8529,3.65311,-1.07762,-3.79639,7.02875,0.00504571,-0.00590272,0.00297849,0.00580354,-0.00666055,0.249149,0.038258,414,389,-17.0216,41.7723,31.5445,14.1306,56.5094,-26.7396
-45.2776,41.8431,3.60631,-1.06433,-3.80742,7.10108,0.00487621,-0.00471241,0.0027671,0.00561745,-0.00545365,0.261729,0.0375358,421,389,-16.9269,41.934,31.2018,14.3169,56.1805,-26.7185
-44.5494,41.8341,3.52897,-1.05432,-3.8205,7.12944,0.0048363,-0.00335734,0.00231794,0.00544658,-0.00396762,0.257443,0.0347623,428,389,-16.8169,42.0729,30.9792,14.4275,55.8949,-26.7606
-43.8192,41.8332,3.46919,-1.06103,-3.83833,7.0946,0.00475045,-0.00190177,0.00165566,0.00513974,-0.00229106,0.230934,0.031675,435,389,-16.8017,42.2417,30.7314,14.3684,55.5844,-26.9311
-43.08,41.844,3.49284,-1.07967,-3.85801,7.01134,0.0048416,-0.000416044,0.000759755,0.00494919,-0.000523631,0.140672,0.0318956,442,389,-16.8532,42.4342,30.3708,14.1563,55.1573,-27.1928
-42.3509,41.8413,3.42201,-1.06313,-3.86133,7.08343,0.00504494,0.00086387,-0.000310865,0.00506793,0.000840883,-0.0738098,0.0347618,449,389,-16.7261,42.4848,30.0946,14.133,54.8651,-27.3444
-41.6246,41.827,3.32564,-1.01098,-3.85734,7.30038,0.00526227,0.0015772,-0.00145378,0.00576673,0.00107274,-0.334002,0.0357415,456,389,-16.403,42.5723,29.8391,14.3469,54.6124,-27.315
-40.8936,41.8209,3.27273,-1.00783,-3.86429,7.35525,0.00547991,0.00166588,-0.00248642,0.00670642,0.000439369,-0.458261,0.0371922,463,389,-16.3838,42.6503,29.4643,14.4306,54.299,-27.3758
-40.1672,41.8126,3.17497,-0.991206,-3.86715,7.46658,0.00547905,0.00131726,-0.00323821,0.00724733,-0.000451017,-0.499818,0.0362013,470,389,-16.291,42.7937,29.1437,14.4312,54.0494,-27.4625
-39.434,41.8107,3.14237,-0.980757,-3.87391,7.51344,0.00531442,0.000782067,-0.00364748,0.00734239,-0.0012459,-0.507431,0.0348468,477,389,-16.193,42.9099,28.8278,14.412,53.7096,-27.5706
-38.6961,41.8087,3.15755,-0.985885,-3.89001,7.48057,0.00508243,0.000166247,-0.00370494,0.00707055,-0.00182187,-0.492507,0.0341426,484,389,-16.165,43.0351,28.494,14.5146,53.3053,-27.601
-37.9599,41.8039,3.15574,-0.992634,-3.90989,7.43289,0.00464774,-0.000286891,-0.00363891,0.00657694,-0.00221609,-0.487482,0.0321962,491,389,-16.1379,43.1673,28.2067,14.6818,52.9263,-27.6064
-37.2302,41.7944,3.09019,-0.992562,-3.92824,7.42705,0.00392655,-0.000722915,-0.00363241,0.00591446,-0.00271082,-0.500743,0.0318141,498,389,-16.0856,43.2994,27.976,14.8748,52.6379,-27.6198
-36.5011,41.7846,3.01769,-0.994662,-3.94668,7.43369,0.00316264,-0.00126604,-0.00341184,0.00501573,-0.00311913,-0.497556,0.032838,505,389,-16.0661,43.47,27.7078,15.0437,52.3605,-27.6401
-35.7708,41.7809,2.95544,-0.994064,-3.96149,7.45152,0.0031338,-0.00186331,-0.00292383,0.00448122,-0.00321074,-0.431834,0.0328763,512,389,-16.0322,43.6525,27.4225,15.0515,52.0689,-27.7582
-35.037,41.7822,2.92884,-0.99481,-3.97379,7.44138,0.00345923,-0.00237129,-0.00247826,0.00437026,-0.00328232,-0.352276,0.0320848,519,389,-15.9854,43.802,27.1381,14.9609,51.7281,-27.9167
-34.3018,41.7827,2.9161,-0.987245,-3.98137,7.47868,0.00356888,-0.00278995,-0.00222516,0.00427019,-0.00349126,-0.305317,0.0314999,526,389,-15.9046,43.9565,26.8006,14.8894,51.3697,-28.0397
-33.5655,41.7843,2.91552,-0.982792,-3.98835,7.54222,0.00367404,-0.00321707,-0.00216448,0.0042975,-0.00384053,-0.280447,0.0290474,533,389,-15.8776,44.0893,26.3595,14.8731,50.9956,-28.1633
-32.8285,41.7861,2.92286,-0.997439,-4.00519,7.53011,0.00378476,-0.00379837,-0.00209103,0.00432313,-0.00433675,-0.251995,0.0295671,540,389,-15.9612,44.2125,25.9121,14.9399,50.6118,-28.28
-32.0868,41.7904,2.97971,-1.00705,-4.01993,7.51028,0.00399153,-0.00468703,-0.0017623,0.00433573,-0.00503124,-0.192889,0.0304296,547,389,-15.9907,44.3139,25.4576,15.0105,50.1602,-28.3662
-31.3542,41.7845,2.94258,-1.01584,-4.03658,7.43608,0.00442389,-0.00580985,-0.00115229,0.00455203,-0.00593799,-0.11075,0.0362179,554,389,-15.9616,44.4188,25.2705,15.0645,49.8424,-28.4044
-30.6282,41.7705,2.83544,-0.984418,-4.03528,7.55584,0.00481354,-0.007087,-0.000545743,0.00483851,-0.00711197,-0.0457307,0.0392139,561,389,-15.7257,44.5315,25.1046,15.1236,49.6248,-28.3967
-29.8987,41.76,2.7643,-0.952845,-4.03393,7.68874,0.00481914,-0.00835783,-0.000128638,0.0048204,-0.00835909,-0.00976108,0.0390642,568,389,-15.4993,44.6851,24.8614,15.1532,49.3578,-28.4
-29.1695,41.755,2.68907,-0.944363,-4.04127,7.72598,0.00442055,-0.00958844,0.000181982,0.00442292,-0.0095908,0.0129874,0.0389867,575,389,-15.4054,44.79,24.6348,15.1306,49.0966,-28.5156
-28.4384,41.7538,2.63231,-0.948963,-4.0484,7.73322,0.00387064,-0.010843,0.000583851,0.00389377,-0.0108661,0.039598,0.0390421,582,389,-15.4094,44.7782,24.3321,15.135,48.8103,-28.6733
-27.7034,41.7532,2.61914,-0.960622,-4.06088,7.72121,0.00343541,-0.0119361,0.00121015,0.0035301,-0.0120308,0.0780862,0.038454,589,389,-15.4641,44.8522,23.9496,15.1824,48.4649,-28.7751
-26.9628,41.7529,2.66905,-0.972166,-4.07643,7.68266,0.00313766,-0.0125953,0.0019193,0.00336841,-0.012826,0.119655,0.0371954,596,389,-15.4958,45.026,23.5397,15.2418,48.0334,-28.7828
-26.2324,41.7457,2.6061,-0.95522,-4.08773,7.68703,0.00273772,-0.0124848,0.00238344,0.00310218,-0.0128492,0.151737,0.0317584,603,389,-15.2913,45.1652,23.4535,15.2668,47.7611,-28.8371
-25.4956,41.7515,2.61321,-0.938548,-4.09229,7.72988,0.00179868,-0.0117034,0.00236243,0.0022001,-0.0121048,0.168309,0.0294719,610,389,-15.1239,45.1915,23.177,15.2106,47.3901,-29.0284
-24.7614,41.7562,2.5906,-0.936171,-4.09886,7.75354,0.000441133,-0.0104578,0.00190236,0.00076364,-0.0107803,0.167933,0.0268667,617,389,-15.0756,45.2214,22.8582,15.1314,47.0619,-29.2452
-24.0358,41.7452,2.47266,-0.933692,-4.10898,7.801,-0.000434734,-0.00906573,0.00126961,-0.000251852,-0.00924862,0.143062,0.0278409,624,389,-15.0451,45.3755,22.6288,15.175,46.8708,-29.3114
-23.3049,41.734,2.41455,-0.930452,-4.11751,7.82952,-0.000513316,-0.00765748,0.000629777,-0.000458225,-0.00771258,0.0872559,0.0301889,631,389,-14.9917,45.5187,22.3646,15.2701,46.5983,-29.2814
-22.5688,41.7316,2.41538,-0.925376,-4.12711,7.84711,-8.22029e-05,-0.00608932,-0.000166334,-7.76006e-05,-0.00609392,-0.0276612,0.0326764,638,389,-14.9119,45.6366,22.0578,15.3219,46.2433,-29.327
-21.8274,41.7364,2.47768,-0.9277,-4.13849,7.81943,0.000470558,-0.00441061,-0.00117318,0.000737889,-0.00467794,-0.224043,0.0340108,645,389,-14.8655,45.6964,21.6967,15.357,45.8028,-29.414
-21.0857,41.7416,2.54469,-0.931886,-4.15198,7.78351,0.000867159,-0.0029164,-0.00222327,0.00189459,-0.00394383,-0.432891,0.0344854,652,389,-14.8304,45.7841,21.3314,15.3911,45.357,-29.5006
-20.3512,41.7353,2.52948,-0.92943,-4.16585,7.80132,0.00125671,-0.00176422,-0.00312984,0.0032215,-0.00372901,-0.560583,0.0336846,659,389,-14.7753,45.9749,21.0293,15.5004,45.0292,-29.4954
-19.6272,41.722,2.38915,-0.925832,-4.17374,7.86417,0.00179067,-0.000665106,-0.00360866,0.00437462,-0.00324906,-0.621411,0.0340412,666,389,-14.7446,46.1421,20.8181,15.52,44.878,-29.5535
