 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-51.4369,8.82886,-1.33449,-0.340205,-3.20222,3.45542,0.00501313,-0.00967555,0.00226877,0.00535558,-0.010018,0.149807,0.0213587,372,697,-6.41727,33.7104,62.9434,-2.90242,72.9865,-35.8017
-50.6996,8.82213,-1.38486,-0.340626,-3.20061,3.45128,0.00537683,-0.0094352,0.00222092,0.00570267,-0.00976104,0.145673,0.0197981,379,697,-6.39843,33.7013,62.6326,-2.95651,72.6544,-35.8279
-49.9672,8.81142,-1.48005,-0.308001,-3.18594,3.59607,0.00539199,-0.00916612,0.00221381,0.00572119,-0.00949532,0.147623,0.0191619,386,697,-6.22416,33.7379,62.3258,-3.00641,72.3854,-35.8726
-49.2327,8.79994,-1.55606,-0.293894,-3.17444,3.69121,0.00498481,-0.00885463,0.0022667,0.00534661,-0.00921642,0.158278,0.0206954,393,697,-6.17132,33.7648,61.9483,-3.03663,72.0918,-35.8629
-48.4852,8.8039,-1.51519,-0.279738,-3.16618,3.78204,0.00441168,-0.00850116,0.00232964,0.00481912,-0.0089086,0.173143,0.0207395,400,697,-6.11245,33.7907,61.4216,-3.05411,71.6377,-35.9002
-47.7265,8.82295,-1.37156,-0.301885,-3.16988,3.7249,0.0038878,-0.00815025,0.0023743,0.00433917,-0.00860162,0.187864,0.0195743,407,697,-6.24295,33.7443,60.7785,-3.15174,71.0423,-36.0073
-46.9749,8.83412,-1.29049,-0.31591,-3.17065,3.70107,0.00336581,-0.00772852,0.0023818,0.00385553,-0.00821825,0.202784,0.0200621,414,697,-6.33141,33.7186,60.2173,-3.24091,70.5346,-36.0964
-46.2325,8.8342,-1.29291,-0.309978,-3.16415,3.74677,0.00301625,-0.00731836,0.00227016,0.00349294,-0.00779505,0.206973,0.0212233,421,697,-6.30243,33.721,59.7881,-3.31736,70.144,-36.1508
-45.4964,8.82809,-1.35466,-0.293571,-3.15382,3.8284,0.00262425,-0.00695131,0.0021292,0.00307635,-0.00740341,0.209225,0.0217518,428,697,-6.2101,33.7241,59.4524,-3.4007,69.8366,-36.2122
-44.7505,8.82733,-1.32259,-0.292044,-3.15084,3.86301,0.00197264,-0.00659618,0.00210192,0.00246047,-0.007084,0.228048,0.0222411,435,697,-6.20996,33.733,58.9675,-3.35135,69.402,-36.1789
-43.9992,8.83482,-1.24078,-0.307234,-3.15671,3.8248,0.0014623,-0.00633472,0.00220085,0.00204063,-0.00691305,0.256968,0.0212263,442,697,-6.29428,33.7394,58.4358,-3.33701,68.8993,-36.1972
-43.2483,8.84628,-1.16056,-0.326964,-3.16311,3.76194,0.00118856,-0.00613665,0.00232176,0.00186246,-0.00681054,0.28249,0.0196712,449,697,-6.39764,33.7252,57.9226,-3.42275,68.3992,-36.2935
-42.4962,8.85938,-1.06846,-0.334432,-3.16066,3.76644,0.00124122,-0.00600225,0.00240078,0.00196468,-0.00672571,0.292689,0.0191504,456,697,-6.4531,33.7082,57.3453,-3.53326,67.8839,-36.3959
-41.7557,8.85742,-1.08565,-0.326308,-3.15061,3.82438,0.00161338,-0.00601867,0.00247774,0.00234721,-0.0067525,0.287941,0.0196473,463,697,-6.41331,33.6486,56.9371,-3.57984,67.5218,-36.4425
-41.0198,8.84969,-1.14722,-0.303713,-3.1308,3.96671,0.00203461,-0.00611593,0.00259333,0.00278978,-0.0068711,0.283363,0.0214952,470,697,-6.31862,33.5967,56.5266,-3.62417,67.2225,-36.473
-40.2838,8.84352,-1.20803,-0.281512,-3.1113,4.11097,0.00231991,-0.00637218,0.00280396,0.00314593,-0.00719821,0.286488,0.0210902,477,697,-6.22786,33.6013,56.1097,-3.7442,66.9234,-36.5313
-39.5374,8.84982,-1.16724,-0.280959,-3.10858,4.12745,0.00258625,-0.00672885,0.00304036,0.00349076,-0.00763336,0.289164,0.0206317,484,697,-6.21654,33.6479,55.6559,-3.88229,66.4846,-36.6126
-38.7888,8.85795,-1.10379,-0.295994,-3.11875,4.04745,0.00320765,-0.00712918,0.00316206,0.00409821,-0.00801973,0.274527,0.0206668,491,697,-6.25924,33.6689,55.2558,-3.94308,66.0159,-36.6809
-38.0431,8.8629,-1.06856,-0.318251,-3.13014,3.94926,0.00411521,-0.00756228,0.00317825,0.00492418,-0.00837126,0.249243,0.0205115,498,697,-6.3537,33.6549,54.8725,-3.98464,65.5876,-36.7484
-37.29,8.87244,-0.956786,-0.33386,-3.13405,3.89912,0.00484258,-0.00796074,0.00318859,0.00559273,-0.00871089,0.231059,0.0225829,505,697,-6.43294,33.6339,54.3317,-3.97895,65.0553,-36.7425
-36.5501,8.86987,-0.977443,-0.320701,-3.11874,3.98485,0.00531197,-0.00827776,0.00320357,0.00602929,-0.00899508,0.220282,0.0214154,512,697,-6.36854,33.561,53.9217,-4.04754,64.7074,-36.7849
-35.804,8.87236,-0.934854,-0.319704,-3.10737,4.05558,0.00569787,-0.00858738,0.00317434,0.00637148,-0.00926099,0.209103,0.0239414,519,697,-6.40428,33.5298,53.3519,-4.07591,64.2735,-36.7906
-35.0706,8.86376,-1.02007,-0.297217,-3.08789,4.2068,0.00580605,-0.00880801,0.00314057,0.00645238,-0.00945434,0.202965,0.0223496,526,697,-6.30985,33.4972,52.9721,-4.14893,64.0176,-36.8538
-34.3254,8.87113,-0.986553,-0.297682,-3.08122,4.24157,0.00586139,-0.00886001,0.00300618,0.0064516,-0.00945022,0.193868,0.0222624,533,697,-6.32365,33.4629,52.4874,-4.27409,63.5978,-36.9701
-33.5841,8.87358,-0.992039,-0.286343,-3.06792,4.32195,0.00605584,-0.00883022,0.00273708,0.00654316,-0.00931753,0.176194,0.0242249,540,697,-6.26714,33.4128,52.061,-4.40182,63.2335,-37.0752
-32.8431,8.87185,-0.999628,-0.272438,-3.0556,4.40574,0.00600387,-0.00873172,0.00246163,0.00640422,-0.00913207,0.161223,0.0258326,547,697,-6.18832,33.3997,51.6565,-4.4675,62.8743,-37.1059
-32.0999,8.86979,-0.982729,-0.264702,-3.04754,4.45854,0.00560879,-0.0085714,0.00227874,0.00596598,-0.00892859,0.155485,0.0268259,554,697,-6.1389,33.4155,51.2354,-4.49007,62.4832,-37.0793
-31.3509,8.88126,-0.905285,-0.269613,-3.0466,4.4573,0.00483455,-0.00844408,0.00227065,0.0052121,-0.00882163,0.164765,0.0264526,561,697,-6.16003,33.4226,50.7385,-4.6103,62.0078,-37.1814
-30.6105,8.87938,-0.918412,-0.267914,-3.04445,4.47929,0.00384226,-0.00837601,0.00234837,0.00427808,-0.00881183,0.183494,0.0241961,568,697,-6.13864,33.43,50.3783,-4.64654,61.6603,-37.2207
-29.8702,8.87731,-0.930849,-0.265103,-3.03868,4.5128,0.0029971,-0.00831766,0.00236193,0.00347035,-0.00879092,0.197749,0.0233307,575,697,-6.11689,33.4075,50.0022,-4.69064,61.3132,-37.2551
-29.1265,8.88198,-0.907374,-0.281278,-3.04027,4.46884,0.00249259,-0.00820893,0.00227635,0.00295667,-0.00867301,0.201116,0.0213872,582,697,-6.20648,33.3473,49.5792,-4.77288,60.917,-37.3414
-28.3847,8.88559,-0.904306,-0.285743,-3.03606,4.46775,0.00213635,-0.00811827,0.00221976,0.00259623,-0.00857815,0.204284,0.022771,589,697,-6.22325,33.2841,49.1947,-4.89361,60.5502,-37.4502
-27.6408,8.88793,-0.876823,-0.279988,-3.02531,4.52973,0.00138636,-0.00821337,0.00230259,0.00191008,-0.00873709,0.223646,0.023571,596,697,-6.19827,33.2597,48.7296,-4.96592,60.1517,-37.4844
-26.893,8.89165,-0.804487,-0.28362,-3.01787,4.55638,0.00076537,-0.00847307,0.00232077,0.00131559,-0.0090233,0.232789,0.0242642,603,697,-6.23151,33.2873,48.1979,-5.03455,59.693,-37.4509
-26.1456,8.89723,-0.735745,-0.288541,-3.01272,4.55648,0.000787006,-0.00875252,0.00221815,0.00127755,-0.00924307,0.217647,0.0244399,610,697,-6.25381,33.2821,47.7195,-5.12605,59.24,-37.4599
-25.4002,8.90447,-0.688539,-0.294033,-3.00929,4.55042,0.00091671,-0.0090544,0.00222482,0.00139061,-0.0095283,0.209867,0.0233987,617,697,-6.27575,33.219,47.2808,-5.21654,58.8175,-37.5451
-24.6544,8.91036,-0.635448,-0.289466,-3.00121,4.61241,0.000975939,-0.00933354,0.00233382,0.00147965,-0.00983725,0.21257,0.0228758,624,697,-6.25959,33.1756,46.777,-5.23078,58.3885,-37.5925
-23.9148,8.90652,-0.651766,-0.277581,-2.99109,4.7132,0.00118325,-0.00956364,0.00245299,0.00171667,-0.0100971,0.214124,0.0218569,631,697,-6.20519,33.1595,46.3546,-5.1937,58.0579,-37.6015
-23.1821,8.89547,-0.747002,-0.257116,-2.97895,4.82044,0.00150293,-0.0096815,0.00252725,0.00204747,-0.010226,0.212226,0.0225805,638,697,-6.07327,33.1473,46.1082,-5.21909,57.8382,-37.639
-22.4506,8.88263,-0.856539,-0.250347,-2.97566,4.85036,0.0018839,-0.00970272,0.00259809,0.0024398,-0.0102586,0.210788,0.0233406,645,697,-6.00581,33.1113,45.9306,-5.21561,57.6399,-37.6727
-21.7125,8.88056,-0.891286,-0.256554,-2.97374,4.84325,0.00242346,-0.0096265,0.00262595,0.00297085,-0.0101739,0.205509,0.0223141,652,697,-6.03142,33.0674,45.6119,-5.29985,57.3383,-37.7533
-20.9626,8.89094,-0.786658,-0.257075,-2.96268,4.91107,0.00288114,-0.00946194,0.00265762,0.00342904,-0.0100098,0.203313,0.0214961,659,697,-6.06518,33.0672,44.9867,-5.37605,56.8446,-37.7778
-20.2122,8.90494,-0.674786,-0.262811,-2.95568,4.93928,0.00311706,-0.00911173,0.00268245,0.00367959,-0.00967426,0.206713,0.0221456,666,697,-6.1156,33.0492,44.3915,-5.49492,56.3414,-37.8552
-19.4696,8.90989,-0.653895,-0.270499,-2.95046,4.9424,0.00326122,-0.00863884,0.00267036,0.00383297,-0.00921059,0.210927,0.0233904,673,697,-6.16358,32.9909,43.9625,-5.61761,55.9662,-37.9521
-18.725,8.91853,-0.608431,-0.287969,-2.95251,4.88794,0.0032689,-0.00814954,0.0026438,0.00385133,-0.00873196,0.216837,0.0250281,680,697,-6.25851,32.9205,43.5364,-5.73109,55.5578,-38.067
-17.9796,8.92718,-0.552025,-0.298827,-2.94867,4.86381,0.00306305,-0.0076493,0.00258368,0.00365364,-0.00823989,0.224724,0.0270343,687,697,-6.31573,32.8508,43.0893,-5.86809,55.1358,-38.1593
-17.2398,8.92329,-0.56234,-0.285133,-2.93379,4.95411,0.00277663,-0.00726386,0.00246554,0.00334939,-0.00783663,0.228259,0.0271352,694,697,-6.22941,32.8329,42.7145,-5.92801,54.8093,-38.1545
-16.5032,8.91521,-0.60984,-0.26276,-2.91736,5.07829,0.00260503,-0.00680837,0.002327,0.00314885,-0.00735219,0.229579,0.0261334,701,697,-6.08538,32.831,42.401,-5.96203,54.536,-38.1483
-15.7634,8.91101,-0.61954,-0.259272,-2.91479,5.10581,0.00217683,-0.00637177,0.00227396,0.00274407,-0.00693901,0.244462,0.025398,708,697,-6.04466,32.8839,42.0742,-5.98948,54.2114,-38.1364
-15.0171,8.91479,-0.546779,-0.266802,-2.91849,5.09189,0.00143245,-0.00606352,0.00223711,0.00204933,-0.0066804,0.269062,0.02568,715,697,-6.07689,32.9669,41.6222,-5.99138,53.7733,-38.1027
-14.2707,8.92467,-0.472661,-0.270597,-2.91418,5.11587,0.00096717,-0.00585942,0.00209948,0.00156117,-0.00645342,0.27572,0.0264493,722,697,-6.10264,32.9561,41.1203,-6.07944,53.3334,-38.1811
-13.5261,8.93254,-0.418933,-0.268236,-2.90671,5.1625,0.000815954,-0.00573031,0.00199254,0.00137474,-0.0062891,0.273417,0.026034,729,697,-6.08637,32.8882,40.6563,-6.12587,52.9233,-38.2641
-12.7802,8.93823,-0.347208,-0.271789,-2.8996,5.18674,0.000858023,-0.00565909,0.00191634,0.00137975,-0.00618081,0.26581,0.0270095,736,697,-6.10924,32.7959,40.1628,-6.10854,52.4902,-38.2684
-12.036,8.93894,-0.29468,-0.281817,-2.89569,5.18719,0.00111026,-0.00572047,0.00189654,0.0016015,-0.00621172,0.25345,0.0266985,743,697,-6.17577,32.7487,39.6904,-6.07521,52.0858,-38.2191
-11.2951,8.93999,-0.284233,-0.284832,-2.89054,5.20964,0.00158387,-0.0058167,0.00185808,0.00202419,-0.00625701,0.232681,0.0257827,750,697,-6.19167,32.759,39.2951,-6.17415,51.7406,-38.2638
-10.5529,8.94424,-0.257335,-0.285319,-2.88924,5.22674,0.00235167,-0.00590112,0.00177498,0.00271724,-0.00626668,0.203114,0.0249626,757,697,-6.17919,32.7988,38.913,-6.26723,51.3734,-38.3345
-9.81096,8.94942,-0.232386,-0.282552,-2.88529,5.26248,0.00333685,-0.00597868,0.00163361,0.00361502,-0.00625685,0.168661,0.0248945,764,697,-6.14894,32.8146,38.5252,-6.36777,51.01,-38.4268
-9.05905,8.97443,-0.0738503,-0.290221,-2.88533,5.22554,0.00434164,-0.00607743,0.00145642,0.00454139,-0.00627719,0.136304,0.0207129,771,697,-6.16655,32.7742,38.0053,-6.57878,50.4601,-38.6142
-8.32382,8.97466,-0.137954,-0.288138,-2.8771,5.24817,0.00502096,-0.00616513,0.00131077,0.0051725,-0.00631667,0.115101,0.0228418,778,697,-6.1329,32.6963,37.7652,-6.79054,50.223,-38.7989
-7.58702,8.97231,-0.180191,-0.283005,-2.86469,5.2874,0.00530229,-0.00623142,0.00121726,0.00542936,-0.00635848,0.104012,0.0247132,785,697,-6.08193,32.5982,37.4892,-6.92925,49.9578,-38.8895
-6.84218,8.97548,-0.11061,-0.279603,-2.85362,5.34438,0.00548503,-0.00632725,0.00116295,0.00559844,-0.00644066,0.0972087,0.0253277,792,697,-6.05971,32.5713,37.0066,-6.9406,49.5388,-38.8505
-6.10055,8.97695,-0.0845469,-0.276052,-2.84468,5.39895,0.00561627,-0.00625738,0.00114169,0.00572505,-0.00636616,0.0949938,0.0242785,799,697,-6.03328,32.5576,36.5938,-6.99191,49.1814,-38.8705
-5.36011,8.98182,-0.0751685,-0.263584,-2.83108,5.49384,0.00561813,-0.00604614,0.00113879,0.00572827,-0.00615628,0.0964173,0.0225721,806,697,-5.94878,32.5391,36.2033,-7.1405,48.8477,-38.9893
-4.62044,8.98324,-0.075558,-0.247479,-2.81689,5.60022,0.00544664,-0.00581733,0.00118781,0.00557054,-0.00594123,0.103929,0.0246878,813,697,-5.83604,32.5116,35.8391,-7.22191,48.5295,-39.0633
-3.88562,8.97295,-0.144127,-0.228934,-2.8045,5.71034,0.00507957,-0.00563476,0.00128511,0.00523155,-0.00578675,0.117719,0.0268497,820,697,-5.70082,32.5287,35.5903,-7.2324,48.3091,-39.0589
-3.14621,8.96873,-0.14698,-0.22927,-2.80689,5.71925,0.00461994,-0.00548914,0.00134782,0.00479655,-0.00566576,0.130296,0.0290126,827,697,-5.67678,32.5931,35.288,-7.20205,47.9983,-39.0319
-2.40039,8.97653,-0.0559989,-0.242739,-2.81386,5.67824,0.00419863,-0.00543897,0.00140236,0.00439854,-0.00563888,0.141598,0.0288097,834,697,-5.74519,32.625,34.8361,-7.18416,47.5569,-39.0354
-1.65566,8.9823,0.0213581,-0.269052,-2.82826,5.57123,0.00384866,-0.00547608,0.00151905,0.00408988,-0.0057173,0.157483,0.0277717,841,697,-5.89327,32.6514,34.4222,-7.15256,47.1361,-39.0292
-0.917874,8.9794,-0.0032407,-0.294634,-2.84297,5.44081,0.0037617,-0.0055235,0.00159821,0.00402909,-0.00579089,0.165771,0.0286405,848,697,-6.0203,32.6546,34.2062,-7.19742,46.859,-39.0722
-0.181052,8.96969,-0.0412907,-0.284432,-2.8306,5.48966,0.00394781,-0.00562154,0.00163231,0.00421858,-0.00589231,0.164386,0.0302782,855,697,-5.92342,32.578,33.9702,-7.1884,46.6033,-39.0149
0.55638,8.96636,-0.0713356,-0.273125,-2.81142,5.57649,0.00408374,-0.00583038,0.00173465,0.00437849,-0.00612512,0.168309,0.0301669,862,697,-5.83962,32.485,33.6563,-7.3132,46.3367,-39.0612
1.29878,8.97708,-0.0263126,-0.249794,-2.78375,5.73574,0.00409803,-0.00611458,0.00186769,0.00442888,-0.00644543,0.175324,0.0306488,869,697,-5.68592,32.3777,33.2004,-7.5326,45.9648,-39.2156
2.04212,8.9943,0.033969,-0.242538,-2.77433,5.77743,0.00410711,-0.00629386,0.00192537,0.00445208,-0.00663883,0.17729,0.0297248,876,697,-5.6101,32.3287,32.8164,-7.80953,45.5719,-39.4609
2.77953,8.99405,0.00459071,-0.245134,-2.76955,5.78496,0.00408728,-0.00647973,0.0021183,0.00449611,-0.00688855,0.190652,0.0308366,883,697,-5.60606,32.291,32.5423,-7.94559,45.3077,-39.5638
3.51751,8.98719,-0.0145698,-0.245333,-2.76742,5.79688,0.00408696,-0.00645035,0.00228054,0.00455935,-0.00692274,0.20425,0.0343339,890,697,-5.58178,32.3209,32.2707,-7.9439,45.0323,-39.5206
4.25498,8.98047,-0.0417615,-0.240475,-2.76459,5.83924,0.00376854,-0.00630904,0.00243302,0.00432519,-0.00686569,0.22492,0.0353269,897,697,-5.52725,32.3756,31.998,-7.93539,44.7692,-39.4968
4.99477,8.9825,-0.0323697,-0.224212,-2.75136,5.95014,0.00320946,-0.00613975,0.00254199,0.00385591,-0.0067862,0.24903,0.0320338,904,697,-5.40439,32.3437,31.6412,-7.9748,44.4552,-39.5617
5.73061,8.98158,-0.0877077,-0.218742,-2.73884,5.99626,0.00259352,-0.00600028,0.0026702,0.00335561,-0.00676236,0.278012,0.0282078,911,697,-5.34491,32.2482,31.4066,-8.15886,44.2326,-39.7061
6.47224,8.99033,-0.0477948,-0.232941,-2.74077,5.92627,0.0018218,-0.00579667,0.00284427,0.00276652,-0.00674139,0.320686,0.0272462,918,697,-5.40507,32.1851,31.089,-8.32953,43.8778,-39.8339
7.21443,9.00022,0.00308949,0,0,0,0,0,0,0,0,0,-1,925,697,0,0,0,0,43.5088,-39.9601
7.95676,9.00655,0.0587345,0,0,0,0,0,0,0,0,0,-1,932,697,0,0,0,0,43.1354,-40.0095
8.69274,9.00404,0.00719578,-0.238617,-2.72631,5.97352,0.000870352,-0.0051116,0.00292822,0.00206511,-0.00630636,0.387398,0.0278077,939,697,-5.38289,32.0472,30.068,-8.62646,42.9134,-40.1157
9.43471,9.01087,0.0590604,-0.234685,-2.71677,6.03008,0.000624572,-0.00506371,0.0027813,0.00175847,-0.0061976,0.387114,0.0261583,946,697,-5.3424,31.9833,29.6567,-8.67946,42.5478,-40.1823
10.1683,8.99408,-0.033267,-0.229319,-2.71249,6.07812,0.000261608,-0.005105,0.00265596,0.00135378,-0.00619718,0.390139,0.0233618,953,697,-5.28205,31.9943,29.4854,-8.59081,42.388,-40.1043
10.9076,8.98824,-0.0250805,-0.222422,-2.70036,6.1529,4.89366e-05,-0.00521575,0.00255084,0.00108211,-0.00624892,0.384837,0.0251444,960,697,-5.2219,31.9848,29.1335,-8.56334,42.0882,-40.0231
11.6524,8.99507,0.0827356,-0.230986,-2.70262,6.10187,0.000262797,-0.00526129,0.00232143,0.00110879,-0.00610728,0.34947,0.0278699,967,697,-5.24102,31.9864,28.7438,-8.57034,41.6492,-39.9726
12.3969,9.00769,0.186124,-0.242416,-2.71132,6.02315,0.00093596,-0.00521459,0.00207468,0.00157035,-0.00584897,0.296749,0.0297552,974,697,-5.27313,32.0068,28.3881,-8.65361,41.2164,-40.0407
13.1324,8.998,0.127787,-0.24123,-2.70793,6.01651,0.00169585,-0.00518324,0.00195082,0.00221056,-0.00569795,0.257967,0.0300842,981,697,-5.22344,32.0127,28.2398,-8.72174,41.0136,-40.0254
13.8661,8.97945,0.0381232,-0.233024,-2.69157,6.1359,0.00242975,-0.00496563,0.00172754,0.0028134,-0.00534928,0.218531,0.031061,988,697,-5.17191,32.0219,27.9613,-8.66729,40.8575,-39.9087
14.609,8.9894,0.116799,-0.239845,-2.69065,6.14474,0.00297436,-0.00473513,0.00160553,0.00329535,-0.00505612,0.197328,0.0313253,995,697,-5.2057,31.9749,27.5185,-8.67781,40.4635,-39.9778
15.3506,8.99802,0.17124,-0.251704,-2.69699,6.1049,0.00373874,-0.00433045,0.00144567,0.00398993,-0.00458164,0.172034,0.028927,1002,697,-5.26261,31.9454,27.1588,-8.70016,40.1047,-40.0724
16.0873,8.99963,0.135392,-0.239115,-2.69185,6.16761,0.00438825,-0.00407554,0.00132781,0.00459167,-0.00427896,0.152018,0.0278942,1009,697,-5.13798,31.9527,26.9567,-8.81953,39.8739,-40.2234
16.825,9.00333,0.118381,-0.22488,-2.6857,6.22202,0.00474395,-0.00391423,0.00123469,0.00491658,-0.00408686,0.138915,0.0297558,1016,697,-4.99301,31.953,26.7599,-8.96815,39.618,-40.3744
17.5682,9.01714,0.209331,-0.220055,-2.6776,6.27993,0.00512612,-0.00380475,0.00124427,0.00529623,-0.00397486,0.135875,0.0353298,1023,697,-4.93924,31.9337,26.3183,-9.08435,39.2115,-40.4908
18.3086,9.02371,0.248773,-0.220717,-2.66807,6.33144,0.00537251,-0.0037435,0.00131096,0.00555729,-0.00392828,0.140029,0.0372796,1030,697,-4.93393,31.9212,25.9139,-9.22204,38.8794,-40.5781
19.0488,9.02544,0.285752,-0.211282,-2.66183,6.36924,0,0,0,0,0,0,-1,1037,697,-4.82508,31.9089,25.6345,-9.24104,38.553,-40.5791
19.7797,9.00572,0.133935,-0.202541,-2.65935,6.39736,0.00515307,-0.00359511,0.00165538,0.00545583,-0.00389787,0.180897,0.0357178,1044,697,-4.71698,31.9413,25.6396,-9.25564,38.4945,-40.5696
20.5153,8.99713,0.0768418,-0.211159,-2.66163,6.37203,0.00493778,-0.00342959,0.0018711,0.00533713,-0.00382894,0.210276,0.0324044,1051,697,-4.74996,31.9878,25.4513,-9.31552,38.3036,-40.5722
21.2629,9.02412,0.270745,-0.215486,-2.6524,6.41984,0.0047964,-0.00325162,0.00208355,0.00530382,-0.00375904,0.238885,0.0309757,1058,697,-4.77633,31.905,24.8059,-9.43766,37.7581,-40.7221
22.0044,9.02943,0.340576,-0.226774,-2.65256,6.4274,0.00476417,-0.00302193,0.00227071,0.00537799,-0.00363576,0.264014,0.0271641,1065,697,-4.84987,31.9102,24.3537,-9.41428,37.3908,-40.722
22.741,9.02539,0.307707,-0.229435,-2.64975,6.42701,0.00477796,-0.00269371,0.00253283,0.00555563,-0.00347137,0.297898,0.0289887,1072,697,-4.83715,31.8399,24.1423,-9.43213,37.1694,-40.7599
23.4787,9.02377,0.298016,-0.221298,-2.63,6.50247,0.00462496,-0.00239189,0.00272929,0.00556154,-0.00332847,0.330567,0.0280092,1079,697,-4.75536,31.7821,23.8555,-9.61667,36.9166,-40.795
24.2137,9.02041,0.227212,-0.212354,-2.61478,6.54331,0.00436005,-0.00213219,0.00281276,0.00540915,-0.00318128,0.356997,0.0288191,1086,697,-4.64957,31.687,23.7289,-9.85069,36.7506,-40.9248
24.9489,9.01652,0.158666,0,0,0,0,0,0,0,0,0,-1,1093,697,0,0,0,0,36.5829,-41.0399
25.6865,9.01861,0.144578,0,0,0,0,0,0,0,0,0,-1,1100,697,0,0,0,0,36.3396,-41.1542
26.426,9.01419,0.178872,0,0,0,0,0,0,0,0,0,-1,1107,697,0,0,0,0,36.0318,-41.0445
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1114,697,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1121,697,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1128,697,0,0,0,0,0,0
29.3812,9.00893,0.260809,0,0,0,0,0,0,0,0,0,-1,1135,697,0,0,0,0,34.8883,-40.9547
30.118,9.01386,0.230014,0,0,0,0,0,0,0,0,0,-1,1142,697,0,0,0,0,34.6759,-41.1574
30.8537,9.01738,0.171051,-0.175884,-2.55438,6.8672,0.000836069,-0.0051629,0.00286978,0.00198779,-0.00631462,0.381651,0.0317777,1149,697,-4.07596,31.4443,21.5441,-10.4854,34.5044,-41.3921
31.5942,9.02967,0.240983,-0.188616,-2.55284,6.81489,0.000535277,-0.00598073,0.00269419,0.00150495,-0.0069504,0.345478,0.0297435,1156,697,-4.13831,31.3839,21.2021,-10.6887,34.1529,-41.5231
32.334,9.03542,0.293096,-0.188511,-2.54244,6.85171,8.98646e-05,-0.0066881,0.00250121,0.00091292,-0.00751115,0.317902,0.0302095,1163,697,-4.11078,31.3539,20.8472,-10.8139,33.829,-41.568
33.0713,9.03364,0.282356,-0.181651,-2.5285,6.92249,-0.000359425,-0.00706842,0.00231853,0.000363852,-0.00779169,0.302388,0.0294724,1170,697,-4.0297,31.2601,20.5867,-10.8607,33.5955,-41.6018
33.8068,9.0223,0.219264,-0.184477,-2.53588,6.87239,-0.000293656,-0.00724745,0.00213724,0.000310696,-0.0078518,0.275578,0.0331438,1177,697,-3.99767,31.1837,20.5309,-10.7126,33.4383,-41.5645
34.5466,9.02782,0.280111,-0.19845,-2.5548,6.70569,0.000250652,-0.00717934,0.00212544,0.000815689,-0.00774438,0.259835,0.0354696,1184,697,-4.03369,31.1169,20.3994,-10.6587,33.1062,-41.5865
35.2857,9.03671,0.319659,-0.208679,-2.55957,6.62386,0.00101388,-0.00692967,0.00225065,0.00160724,-0.00752302,0.257772,0.0346174,1191,697,-4.06478,31.0861,20.1809,-10.8374,32.8045,-41.7168
36.0204,9.0306,0.234435,-0.199645,-2.54072,6.71985,0.00181661,-0.00660384,0.0024361,0.0024706,-0.00725783,0.262274,0.0326385,1198,697,-3.97109,31.0756,20.0076,-11.0863,32.6812,-41.8243
36.7561,9.02234,0.175328,-0.181211,-2.51317,6.89888,0.00264547,-0.00624718,0.0025896,0.00334462,-0.00694633,0.263694,0.0298588,1205,697,-3.813,31.0492,19.7424,-11.2085,32.5233,-41.8368
37.4937,9.01952,0.174185,-0.171304,-2.49988,6.97498,0.00340725,-0.00573129,0.002705,0.0041479,-0.00647195,0.267258,0.029341,1212,697,-3.70164,31.0161,19.4987,-11.2532,32.2849,-41.8308
38.2326,9.02401,0.21562,-0.174208,-2.49301,6.97465,0.00391532,-0.00519735,0.00273647,0.00467391,-0.00595594,0.270426,0.0263086,1219,697,-3.6882,30.9415,19.2094,-11.3447,31.9869,-41.8737
38.9704,9.025,0.224126,-0.183046,-2.49371,6.91279,0.00433942,-0.00472183,0.00274981,0.00510861,-0.00549102,0.272753,0.0232807,1226,697,-3.71283,30.89,19.0203,-11.4535,31.7368,-41.9195
39.7079,9.02606,0.220487,-0.191306,-2.49744,6.87029,0.0046784,-0.00428578,0.00270561,0.00543171,-0.00503909,0.271549,0.026728,1233,697,-3.73842,30.9258,18.8223,-11.579,31.5051,-41.9918
40.4431,9.02052,0.143088,-0.184249,-2.48697,6.97146,0.00468936,-0.00399972,0.00254055,0.00537765,-0.00468802,0.264572,0.0290547,1240,697,-3.65925,30.937,18.6266,-11.6737,31.3791,-42.0938
41.1795,9.01863,0.105831,-0.169892,-2.47288,7.09559,0.00433806,-0.0038221,0.00222474,0.00490518,-0.00438923,0.249601,0.0300115,1247,697,-3.5154,30.8693,18.4038,-11.6902,31.1976,-42.1805
41.917,9.01619,0.104546,-0.162851,-2.46527,7.1575,0.00369807,-0.00358846,0.00187294,0.00415131,-0.0040417,0.237425,0.0301095,1254,697,-3.4229,30.8247,18.1714,-11.6533,30.9674,-42.1819
42.6544,9.01346,0.10492,-0.154161,-2.45238,7.24937,0.00312133,-0.0034397,0.00150023,0.00344809,-0.00376647,0.21446,0.031061,1261,697,-3.32237,30.8492,17.9025,-11.713,30.7363,-42.1741
