 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
43.4,10.5092,0.273177,7.5229,-7.44087,5.0892,0.111245,-0.0925439,-0.00268349,0.11128,-0.0925793,-0.0131649,0.041024,1268,683,70.5735,75.7557,92.7973,32.3168,29.9374,-41.8744
44.1381,10.5176,0.303592,7.598,-7.49434,5.09485,0.110863,-0.0908322,-0.00142166,0.110873,-0.0908422,-0.0070481,0.041512,1275,683,71.3195,76.2137,93.2638,32.7444,29.6646,-42.0176
44.875,10.5227,0.29278,7.68264,-7.55017,5.07009,0.109545,-0.0893819,-0.000260545,0.109546,-0.0893822,-0.00130975,0.0406576,1282,683,72.1595,76.6799,93.9252,33.1129,29.4514,-42.183
45.6109,10.5185,0.247571,7.76566,-7.59785,5.09329,0.107505,-0.0879467,0.000505952,0.107506,-0.087948,0.00258861,0.0425627,1289,683,72.9725,77.1789,94.5435,33.502,29.2897,-42.2419
46.3495,10.5191,0.306625,7.82531,-7.64023,5.04892,0.105186,-0.0867539,0.00120856,0.105194,-0.0867615,0.00629622,0.0433551,1296,683,73.5806,77.6262,94.9106,33.8322,28.9825,-42.1783
47.0876,10.5208,0.351736,7.87923,-7.68775,4.97741,0.102964,-0.0856002,0.00188967,0.102983,-0.0856191,0.0100201,0.0435718,1303,683,74.1373,78.0353,95.2883,34.1883,28.6959,-42.1634
47.8254,10.5268,0.389321,7.93416,-7.72202,4.99247,0.10095,-0.0842942,0.00250376,0.100984,-0.084328,0.0135127,0.0423418,1310,683,74.6888,78.424,95.5471,34.4066,28.4202,-42.2462
48.5613,10.5287,0.341144,8.01627,-7.7451,5.15563,0.0988405,-0.0830906,0.00310816,0.0988936,-0.0831437,0.0170776,0.04122,1317,683,75.4724,78.8432,95.9434,34.5969,28.2668,-42.4285
49.295,10.5158,0.191518,8.10817,-7.74354,5.42761,0.0964699,-0.0820272,0.00381237,0.0965513,-0.0821086,0.0213452,0.0389207,1324,683,76.3292,79.1167,96.3996,34.7666,28.2599,-42.5389
50.0302,10.5096,0.10354,8.19069,-7.74673,5.64836,0.0942763,-0.0812531,0.00440843,0.0943869,-0.0813637,0.025094,0.0371983,1331,683,77.1118,79.3112,96.7698,35.0022,28.1666,-42.6497
50.7682,10.5154,0.152007,8.24735,-7.77519,5.66503,0.092739,-0.080684,0.00512587,0.0928904,-0.0808354,0.0295227,0.0346803,1338,683,77.6855,79.5591,97.0374,35.2859,27.8812,-42.7058
51.5071,10.5259,0.247343,8.2906,-7.81894,5.5847,0.0919883,-0.0799788,0.00597441,0.0921956,-0.0801861,0.0346859,0.0338346,1345,683,78.1463,79.9057,97.2701,35.5596,27.5305,-42.754
52.2441,10.5241,0.256684,8.3406,-7.85623,5.58351,0.0917905,-0.0788924,0.00692562,0.0920711,-0.0791729,0.0404873,0.0350615,1352,683,78.655,80.3336,97.562,35.8474,27.3041,-42.7462
52.9807,10.5176,0.243283,8.39513,-7.88814,5.58821,0.0918718,-0.0778793,0.00805414,0.092253,-0.0782606,0.0473051,0.0363509,1359,683,79.2046,80.7258,97.9189,36.1215,27.112,-42.6963
53.7173,10.5102,0.233431,8.4677,-7.89557,5.65244,0.0916467,-0.076813,0.00936649,0.0921659,-0.0773322,0.0553733,0.03557,1366,683,79.9213,80.8506,98.3448,36.3568,26.9163,-42.6243
54.4538,10.5109,0.216238,8.51695,-7.91252,5.58029,0.091261,-0.0756069,0.0108352,0.0919616,-0.0763075,0.0645715,0.036265,1373,683,80.4281,80.9306,98.7722,36.3479,26.7307,-42.7194
55.1906,10.515,0.211738,8.57536,-7.90805,5.64875,0.0908272,-0.0742627,0.0123716,0.0917491,-0.0751847,0.0743847,0.0379229,1380,683,81.0108,80.8988,99.0525,36.323,26.5279,-42.8511
55.927,10.5138,0.185527,8.64557,-7.89526,5.80761,0.0904553,-0.0728843,0.0139251,0.0916339,-0.074063,0.0844406,0.0387725,1387,683,81.6984,80.8884,99.3384,36.3691,26.3579,-42.9294
56.6636,10.5121,0.176197,8.72075,-7.88613,5.98892,0.0895289,-0.0713267,0.0153062,0.0909723,-0.0727702,0.0940302,0.0366747,1394,683,82.4353,80.946,99.619,36.5143,26.1658,-42.9614
57.4004,10.5156,0.178953,8.79183,-7.88472,6.16092,0.087997,-0.0699786,0.016464,0.0896946,-0.0716762,0.102747,0.0360353,1401,683,83.137,81.0713,99.8634,36.6425,25.957,-43.0691
58.1375,10.5209,0.208407,8.85194,-7.89238,6.25665,0.0861198,-0.0688223,0.0173456,0.0880379,-0.0707404,0.110132,0.036193,1408,683,83.7427,81.2303,100.088,36.7663,25.7117,-43.1543
58.8743,10.5233,0.217366,8.90514,-7.91633,6.2133,0.0843144,-0.0678676,0.0179211,0.0863963,-0.0699495,0.115653,0.0360388,1415,683,84.2888,81.4417,100.486,36.8471,25.4971,-43.227
59.611,10.5257,0.219434,8.96309,-7.94738,6.14592,0.0821729,-0.0667053,0.01834,0.0843989,-0.0689313,0.120783,0.0341694,1422,683,84.8802,81.6681,100.976,36.98,25.2935,-43.3124
60.3486,10.5374,0.303661,9.01557,-7.97568,6.18552,0.0801046,-0.065709,0.0185238,0.082421,-0.0680254,0.124405,0.0324623,1429,683,85.4212,81.93,101.147,37.2658,24.974,-43.4068
61.0859,10.5424,0.373169,9.06462,-7.98242,6.32095,0.0783551,-0.0650358,0.0184948,0.0807021,-0.0673829,0.12623,0.033552,1436,683,85.9262,82.0588,101.166,37.5869,24.6778,-43.4034
61.8217,10.5353,0.316011,9.11424,-7.99157,6.35719,0.077375,-0.0647956,0.0183889,0.079715,-0.0671356,0.126569,0.0334718,1443,683,86.4305,82.2274,101.51,37.641,24.5634,-43.4331
62.5571,10.5228,0.210901,9.15933,-8.01998,6.26337,0.0776616,-0.0651385,0.0182969,0.0799686,-0.0674456,0.12543,0.034467,1450,683,86.8897,82.4918,102.07,37.6718,24.5188,-43.4582
63.2933,10.5176,0.180558,9.20563,-8.04191,6.18973,0.0793391,-0.0659056,0.0182259,0.0815912,-0.0681577,0.122945,0.0334979,1457,683,87.3652,82.6917,102.509,37.7151,24.3691,-43.4694
64.0298,10.5196,0.180795,9.24949,-8.08489,6.02363,0.0820277,-0.0674157,0.0180516,0.0841773,-0.0695653,0.118521,0.0339141,1464,683,87.8184,83.0697,103.019,37.704,24.1762,-43.5526
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,683,0,0,0,0,0,0
-61.1105,9.55059,-1.51616,-6.85303,3.63592,-2.12145,0.163125,-0.123682,-0.0148934,0.163896,-0.124453,-0.0517428,0.0364928,281,690,-62.5256,-36.5498,21.756,-69.3425,78.4172,-34.9002
-60.3707,9.54535,-1.5478,-6.77342,3.58462,-2.00353,0.157509,-0.127536,-0.0173767,0.158564,-0.128591,-0.060662,0.0361808,288,690,-61.9208,-35.9113,21.7904,-68.8268,78.0424,-34.9164
-59.6293,9.5389,-1.56519,-6.65716,3.5179,-1.85469,0.153061,-0.131167,-0.0189032,0.154312,-0.132419,-0.0661192,0.0380868,295,690,-61.0049,-35.0123,22.0611,-68.1794,77.6499,-34.8804
-58.8867,9.53566,-1.57237,-6.59332,3.44181,-1.79084,0.149789,-0.134835,-0.0197163,0.151148,-0.136194,-0.0688333,0.0359933,302,690,-60.4801,-34.1681,22.0681,-67.506,77.2442,-34.8835
-58.1432,9.53351,-1.57241,-6.49259,3.3448,-1.71269,0.147719,-0.138495,-0.0201648,0.149133,-0.139909,-0.0699925,0.0335651,309,690,-59.6217,-33.1066,22.3653,-66.6435,76.8299,-34.8924
-57.4001,9.53633,-1.57624,-6.37628,3.24301,-1.67684,0.146528,-0.14206,-0.0204167,0.147965,-0.143497,-0.0702802,0.0323049,316,690,-58.5659,-32.1397,22.9115,-65.7802,76.4209,-35.0023
-56.6651,9.53225,-1.64828,-6.24849,3.15845,-1.58673,0.146207,-0.145362,-0.0205629,0.14765,-0.146805,-0.0700627,0.0326482,323,690,-57.4623,-31.319,23.521,-64.9885,76.1071,-35.1239
-55.931,9.52827,-1.72972,-6.12593,3.09469,-1.43691,0.147276,-0.148479,-0.0204565,0.148684,-0.149888,-0.0687308,0.0340431,330,690,-56.4769,-30.6163,23.9486,-64.3649,75.8074,-35.2668
-55.1835,9.5356,-1.69511,-6.03959,3.01973,-1.3932,0.148667,-0.151421,-0.0204075,0.150048,-0.152802,-0.0675903,0.0354615,337,690,-55.7149,-29.9303,24.1544,-63.7039,75.3494,-35.382
-54.4308,9.54603,-1.61418,-5.97819,2.94047,-1.42109,0.150653,-0.154205,-0.0203733,0.152009,-0.15556,-0.0664351,0.0359212,344,690,-55.1085,-29.2573,24.2497,-63.0564,74.8293,-35.4598
-53.6827,9.54605,-1.57107,-5.90101,2.85611,-1.41084,0.153399,-0.156553,-0.0205526,0.154756,-0.15791,-0.0659241,0.0363535,351,690,-54.3941,-28.439,24.4511,-62.267,74.3639,-35.4199
-52.9366,9.54448,-1.54536,-5.80999,2.78005,-1.34937,0.156651,-0.158601,-0.0207493,0.158011,-0.159961,-0.0654419,0.0389051,358,690,-53.6063,-27.6224,24.676,-61.5341,73.9237,-35.3863
-52.1947,9.54301,-1.55618,-5.70745,2.70489,-1.29379,0.159618,-0.16025,-0.0209719,0.160988,-0.161619,-0.0651923,0.0405202,365,690,-52.7011,-26.8463,25.0699,-60.8643,73.5343,-35.43
-51.4471,9.55143,-1.51715,-5.62494,2.60803,-1.39384,0.161714,-0.161537,-0.0211334,0.16309,-0.162913,-0.0650088,0.0402174,372,690,-51.8132,-26.0439,25.5947,-60.2131,73.0765,-35.5567
-50.7041,9.55424,-1.51792,-5.48434,2.51237,-1.35717,0.16256,-0.162577,-0.0213144,0.163951,-0.163968,-0.0651832,0.0392092,379,690,-50.527,-25.0587,26.3662,-59.4742,72.6752,-35.6602
-49.9687,9.54494,-1.58535,-5.31875,2.44037,-1.22641,0.162441,-0.16329,-0.0215274,0.163858,-0.164706,-0.0657086,0.0390528,386,690,-49.1063,-24.2211,27.2264,-58.7449,72.3682,-35.6737
-49.2334,9.53843,-1.65469,-5.18375,2.37775,-1.10119,0.162048,-0.16381,-0.0215667,0.163469,-0.165231,-0.0658016,0.0380495,393,690,-47.9669,-23.5092,27.831,-58.1278,72.0646,-35.7438
-48.4921,9.53426,-1.67013,-4.42524,1.05012,0.818435,0,0,0,0,0,0,-1,400,690,-42.6906,-9.09659,30.1059,-44.1389,71.6886,-35.7463
-47.736,9.54612,-1.5499,-5.03451,2.15254,-1.13153,0.15838,-0.164333,-0.0206778,0.1597,-0.165653,-0.0637275,0.0329209,407,690,-46.5201,-21.4568,28.3291,-56.1192,71.1265,-35.7693
-46.9858,9.5536,-1.48214,-4.94223,2.03113,-1.12644,0.15559,-0.164352,-0.0200745,0.156845,-0.165607,-0.0624176,0.0323884,414,690,-45.6516,-20.3198,28.6702,-55.0602,70.6378,-35.8186
-46.2419,9.55659,-1.47116,-4.84359,1.94476,-1.09036,0.152875,-0.164243,-0.0194299,0.154061,-0.165429,-0.0609664,0.0337597,421,690,-44.7578,-19.4579,29.0651,-54.3439,70.2284,-35.9011
-45.5047,9.54977,-1.52271,-4.7431,1.89784,-0.891787,0.150533,-0.164166,-0.0187606,0.151648,-0.165281,-0.0593341,0.0337502,428,690,-44.0171,-18.7554,29.1754,-53.8155,69.9073,-35.9284
-44.7553,9.5522,-1.4589,-4.6889,1.83303,-0.976999,0.148407,-0.164075,-0.018072,0.149449,-0.165116,-0.057578,0.0365662,435,690,-43.4199,-18.1715,29.3818,-53.344,69.4289,-35.8908
-44.0051,9.55808,-1.38611,-4.60309,1.7608,-1.03192,0.147483,-0.164025,-0.0173455,0.148446,-0.164988,-0.0554539,0.0348146,442,690,-42.5563,-17.5803,29.7889,-52.7272,68.9389,-35.8995
-43.2576,9.57005,-1.34002,-4.5044,1.68548,-1.08597,0.147799,-0.163941,-0.0166442,0.148686,-0.164827,-0.0531898,0.0364172,449,690,-41.571,-17.0542,30.3466,-52.1528,68.4851,-36.0781
-42.5047,9.58671,-1.24113,-4.40862,1.61646,-1.01454,0.149191,-0.163811,-0.0160864,0.150015,-0.164636,-0.0512142,0.0366433,456,690,-40.7432,-16.4179,30.5134,-51.5338,67.9599,-36.2357
-41.7643,9.58617,-1.2602,-4.28209,1.53308,-0.867275,0.150863,-0.163813,-0.0154866,0.151624,-0.164573,-0.0490565,0.0405394,463,690,-39.6948,-15.4855,30.954,-50.7129,67.6,-36.3137
-41.028,9.58035,-1.31796,-4.15938,1.44076,-0.783625,0.153171,-0.163867,-0.0150754,0.153886,-0.164582,-0.0474084,0.0420747,470,690,-38.6147,-14.5448,31.5681,-49.8418,67.2952,-36.3726
-40.2922,9.57321,-1.382,-4.03854,1.35938,-0.698151,0.155993,-0.164202,-0.0149593,0.15669,-0.164899,-0.0465842,0.0402624,477,690,-37.5545,-13.6133,32.1692,-49.1509,67.0006,-36.4196
-39.5502,9.57369,-1.38495,-3.94395,1.28032,-0.692523,0.158597,-0.164423,-0.0147467,0.159269,-0.165095,-0.0455265,0.0398002,484,690,-36.6642,-12.851,32.6347,-48.5093,66.6227,-36.4833
-38.8038,9.57577,-1.34328,-3.84471,1.20017,-0.648652,0.160968,-0.164713,-0.0145725,0.161619,-0.165363,-0.0446259,0.039376,491,690,-35.7687,-12.0498,32.9942,-47.7476,66.185,-36.4849
-38.0614,9.57502,-1.34153,-3.72692,1.13152,-0.592641,0.162283,-0.164984,-0.0144074,0.162916,-0.165617,-0.0439103,0.0394283,498,690,-34.7097,-11.2898,33.5457,-47.1642,65.8035,-36.5159
-37.3147,9.57906,-1.29581,-3.21969,-0.174457,0.934641,0,0,0,0,0,0,-1,505,690,-31.2404,2.60011,34.5849,-33.7815,65.3625,-36.5458
-36.5709,9.5799,-1.27818,-3.52945,0.998256,-0.60939,0.162166,-0.165437,-0.0138521,0.162751,-0.166022,-0.0421826,0.0363043,512,690,-32.8277,-10.0569,34.5222,-46.0362,64.9618,-36.5736
-35.8228,9.58224,-1.2154,-3.43121,0.910096,-0.600302,0.162154,-0.16574,-0.0132472,0.162689,-0.166275,-0.0403131,0.0352201,519,690,-31.9067,-9.15873,34.9329,-45.255,64.5005,-36.5363
-35.0832,9.57957,-1.2392,-3.30081,0.804387,-0.458706,0.162095,-0.166271,-0.0128773,0.162599,-0.166775,-0.0391363,0.0356356,526,690,-30.8015,-8.0706,35.4618,-44.151,64.1596,-36.584
-34.3376,9.58809,-1.20161,-3.20125,0.694508,-0.394864,0.161683,-0.166646,-0.0128698,0.162187,-0.167149,-0.039118,0.0340094,533,690,-29.9139,-7.05618,35.8072,-43.1346,63.734,-36.7149
-33.5958,9.59211,-1.20383,-3.08834,0.603722,-0.26961,0.161198,-0.166866,-0.0131026,0.161721,-0.167388,-0.0398546,0.0367712,540,690,-28.9577,-6.12844,36.1867,-42.2591,63.365,-36.8438
-32.8525,9.59437,-1.18834,-2.98181,0.513907,-0.202526,0.161132,-0.166938,-0.0132757,0.161668,-0.167474,-0.040378,0.040601,547,690,-28.0073,-5.20008,36.6175,-41.4518,62.9736,-36.9026
-32.1105,9.59241,-1.18481,-2.88281,0.43259,-0.175592,0.162382,-0.16735,-0.0132804,0.162916,-0.167884,-0.0401897,0.0406366,554,690,-27.0914,-4.34875,37.0876,-40.7529,62.6007,-36.9071
-31.3617,9.59987,-1.11014,-2.83579,0.352209,-0.302794,0.16356,-0.168229,-0.0129852,0.164067,-0.168736,-0.0390574,0.0379626,561,690,-26.528,-3.69571,37.3362,-40.2133,62.13,-36.9411
-30.6186,9.59868,-1.09359,-2.74048,0.292729,-0.224933,0.164664,-0.169065,-0.0127348,0.16515,-0.16955,-0.0380853,0.0326422,568,690,-25.6956,-3.00975,37.6383,-39.6367,61.7419,-36.933
-29.8804,9.59551,-1.12974,-2.61665,0.222362,-0.0953117,0.166159,-0.169916,-0.0124438,0.166619,-0.170376,-0.0369593,0.0336206,575,690,-24.6367,-2.15512,38.1608,-38.9939,61.4274,-36.9965
-29.1373,9.60054,-1.11346,-2.50484,0.113651,-0.144714,0.168253,-0.170479,-0.0121899,0.168691,-0.170917,-0.0359251,0.0373018,582,690,-23.5281,-1.18794,38.9112,-38.1613,61.041,-37.1059
-28.3991,9.60134,-1.15038,-2.42052,0.00996688,-0.167198,0.171062,-0.171004,-0.0121844,0.171495,-0.171438,-0.0355599,0.0370414,589,690,-22.7027,-0.274874,39.4308,-37.3404,60.7295,-37.2459
-27.6549,9.60574,-1.12101,-2.33524,-0.0805038,-0.105819,0.173179,-0.171887,-0.0119832,0.173594,-0.172303,-0.0346717,0.0381008,596,690,-21.9442,0.604151,39.6802,-36.4891,60.328,-37.3163
-26.9093,9.60901,-1.07541,-2.20783,-0.174762,-0.017458,0.174662,-0.172662,-0.0119246,0.175071,-0.173071,-0.034279,0.0410549,603,690,-20.8106,1.61409,40.2289,-35.5922,59.906,-37.3316
-26.1655,9.6111,-1.04822,-2.06204,-0.265781,0.0799049,0.175496,-0.173139,-0.0118749,0.1759,-0.173543,-0.0340085,0.044697,610,690,-19.5099,2.60263,40.9503,-34.7318,59.5106,-37.3628
-25.4202,9.61687,-1.00302,-1.93766,-0.321731,0.0721989,0.175444,-0.173238,-0.0119343,0.175852,-0.173646,-0.0341737,0.0465949,617,690,-18.3246,3.10434,41.6743,-34.2805,59.0912,-37.4261
-24.6703,9.62451,-0.904289,-1.84538,-0.394841,-0.100883,0.174779,-0.173008,-0.0121546,0.175203,-0.173432,-0.0348918,0.0464883,624,690,-17.3024,3.55137,42.4015,-33.7163,58.5996,-37.4137
-23.9254,9.62617,-0.860945,-1.74166,-0.465559,-0.179928,0.173403,-0.172374,-0.0123809,0.173846,-0.172816,-0.035745,0.045052,631,690,-16.2522,4.07813,43.1051,-33.0862,58.1862,-37.4034
-23.1926,9.61721,-0.957013,-1.60867,-0.520042,-0.0610354,0.171835,-0.171664,-0.0125909,0.172296,-0.172125,-0.0365893,0.046523,638,690,-15.0899,4.68141,43.8357,-32.5191,57.9672,-37.4819
-22.4633,9.60448,-1.09387,-1.43502,-0.543395,0.328455,0,0,0,0,0,0,-1,645,690,-13.7666,5.36624,44.401,-32.0733,57.8063,-37.5739
-21.723,9.60694,-1.10402,-1.24934,-1.76957,1.77208,0,0,0,0,0,0,-1,652,690,-13.0621,18.4369,43.0234,-19.4829,57.4701,-37.6895
-20.9706,9.61789,-0.970625,-1.16783,-1.82575,1.85214,0,0,0,0,0,0,-1,659,690,-12.3432,19.1451,43.0724,-18.9572,56.9369,-37.6674
-20.2237,9.62251,-0.899759,-1.1449,-0.769545,0.371489,0,0,0,0,0,0,-1,666,690,-11.0378,7.63164,45.6621,-30.1446,56.492,-37.6555
-19.4817,9.62127,-0.887068,-0.966629,-3.34587,3.46642,0,0,0,0,0,0,-1,673,690,-11.5549,35.1423,41.1243,-3.24639,56.1293,-37.654
-18.736,9.62959,-0.828321,-0.930633,-1.0347,0.284559,0.161092,-0.165424,-0.0163607,0.161909,-0.166242,-0.0499402,0.0403211,680,690,-8.9182,10.0737,47.0609,-27.9294,55.7029,-37.7369
-17.9898,9.64331,-0.764528,-0.835931,-1.15008,0.301751,0.159902,-0.164889,-0.0168474,0.160774,-0.165761,-0.0516865,0.0391756,687,690,-8.02551,11.1256,47.4765,-26.9767,55.2697,-37.9111
-17.2517,9.64382,-0.796124,-0.737051,-1.25531,0.388519,0.159223,-0.164632,-0.0171518,0.160129,-0.165538,-0.0527645,0.041232,694,690,-7.14687,12.132,47.9164,-25.9731,54.9715,-38.0343
-16.517,9.63438,-0.869568,-0.630737,-1.34032,0.512315,0.160042,-0.164129,-0.0180063,0.161039,-0.165126,-0.0553188,0.0436679,701,690,-6.22707,13.054,48.4016,-25.0863,54.7341,-38.0568
-15.7738,9.6325,-0.837786,-0.514467,-1.39968,0.649356,0.161711,-0.163936,-0.0188849,0.162803,-0.165027,-0.057734,0.0422596,708,690,-5.22488,13.8487,48.7971,-24.446,54.3521,-38.0033
-15.0265,9.63853,-0.75371,-0.397473,-1.44468,0.7418,0.163858,-0.164173,-0.019842,0.165054,-0.165369,-0.0601956,0.0413347,715,690,-4.18174,14.4129,49.2178,-23.9725,53.8981,-37.9906
-14.2804,9.64956,-0.684338,-0.299499,-1.51089,0.74597,0.165921,-0.164664,-0.020905,0.167238,-0.165981,-0.0629025,0.0407782,722,690,-3.2491,14.9806,49.6797,-23.412,53.4646,-38.1024
-13.5355,9.65915,-0.628596,-0.213034,-1.5969,0.706386,0.16767,-0.165309,-0.0218028,0.169092,-0.166731,-0.0651075,0.040653,729,690,-2.39116,15.67,50.1558,-22.6957,53.0513,-38.2153
-12.7913,9.66464,-0.578899,-0.105167,-1.67953,0.784831,0.169313,-0.165395,-0.0224691,0.170814,-0.166896,-0.0667314,0.0429756,736,690,-1.41775,16.5066,50.5898,-21.8819,52.6486,-38.2637
-12.0473,9.66534,-0.530075,0.0120709,-1.75061,0.917723,0.171539,-0.165788,-0.0228908,0.173085,-0.167334,-0.0674474,0.0463755,743,690,-0.395235,17.3946,50.9972,-21.1347,52.2494,-38.2233
-11.3022,9.66939,-0.46665,0.081278,-1.8373,0.814073,0,0,0,0,0,0,-1,750,690,0.345093,18.145,51.4453,-20.4807,51.8307,-38.2159
-10.5592,9.67417,-0.428853,0.186282,-1.91773,0.874399,0,0,0,0,0,0,-1,757,690,1.30614,19.0315,51.9136,-19.8073,51.4485,-38.2754
-9.81904,9.67513,-0.428464,0.338517,-2.00327,1.08441,0,0,0,0,0,0,-1,764,690,2.61096,20.0585,52.5588,-18.8742,51.1198,-38.3405
-9.06912,9.6925,-0.296734,0.407763,-2.12672,0.91832,0.177975,-0.167412,-0.024377,0.179687,-0.169124,-0.0701156,0.0394234,771,690,3.39736,21.0402,53.0531,-18.002,50.6084,-38.4423
-8.33525,9.687,-0.379506,0.524989,-2.21989,0.940259,0.178692,-0.167865,-0.0244258,0.180405,-0.169578,-0.07002,0.0385679,778,690,4.50368,21.8648,53.8889,-17.1665,50.3982,-38.5581
-7.59841,9.682,-0.422183,0.64448,-2.29871,1.02587,0.178964,-0.168361,-0.0239832,0.180612,-0.17001,-0.068617,0.0400569,785,690,5.58725,22.6509,54.5588,-16.3515,50.1342,-38.5999
-6.85624,9.68432,-0.391356,0.768745,-2.35919,1.23695,0.178994,-0.168268,-0.0237985,0.180617,-0.169891,-0.0681075,0.0408348,792,690,6.63145,23.4868,54.9132,-15.6498,49.7688,-38.6274
-6.11448,9.69032,-0.365945,0.910001,-2.41208,1.53821,0.178392,-0.167749,-0.0238573,0.180029,-0.169386,-0.068492,0.0419431,799,690,7.77907,24.3527,55.2486,-15.0114,49.4114,-38.7354
-5.37234,9.69854,-0.3346,1.0001,-2.47724,1.58922,0,0,0,0,0,0,-1,806,690,8.61265,24.9239,55.6247,-14.3965,49.0468,-38.8729
-4.63122,9.70205,-0.315813,1.08541,-2.58055,1.53167,0.176298,-0.166687,-0.0232899,0.177873,-0.168262,-0.0674905,0.0424947,813,690,9.47467,25.8268,56.2063,-13.5695,48.7018,-38.9478
-3.89089,9.69867,-0.306585,1.18567,-2.70549,1.45885,0.174962,-0.165605,-0.0229007,0.176495,-0.167138,-0.0668419,0.0426661,820,690,10.4886,26.9784,56.9752,-12.5125,48.3728,-38.9122
-3.15054,9.69643,-0.296491,1.29512,-2.80966,1.46,0.174159,-0.163983,-0.0225943,0.175662,-0.165486,-0.0664256,0.0442316,827,690,11.5399,27.956,57.6736,-11.5316,48.0437,-38.8965
-2.40837,9.7014,-0.259914,1.39338,-2.89115,1.46841,0.17329,-0.162156,-0.0223903,0.174778,-0.163644,-0.0663557,0.044024,834,690,12.4793,28.7261,58.2137,-10.8298,47.678,-38.9619
-1.66508,9.70764,-0.205389,1.50864,-2.96544,1.54632,0.171929,-0.160799,-0.0222542,0.173411,-0.162281,-0.0664893,0.0431033,841,690,13.5363,29.5108,58.7453,-10.1166,47.2886,-39.0138
-0.92433,9.70661,-0.186534,1.63222,-3.02163,1.64573,0.170196,-0.159189,-0.0221816,0.171683,-0.160676,-0.0669398,0.0425274,848,690,14.6584,30.1301,59.3579,-9.46874,46.9512,-39.0027
-0.186533,9.69538,-0.210183,1.72811,-3.09269,1.67849,0.168733,-0.157413,-0.0222362,0.170242,-0.158922,-0.0677609,0.0440473,855,690,15.5604,30.8022,59.9181,-8.63235,46.676,-38.8874
0.554723,9.69719,-0.182591,1.78846,-3.19298,1.59114,0,0,0,0,0,0,-1,862,690,16.2013,31.5942,60.3292,-7.75839,46.3287,-38.9115
1.29459,9.70419,-0.176703,1.88993,-3.29166,1.67668,0,0,0,0,0,0,-1,869,690,17.1269,32.6621,60.8041,-6.97384,46.0117,-39.0787
2.03669,9.71444,-0.135224,2.00986,-3.37073,1.83164,0.16843,-0.154507,-0.0219208,0.169911,-0.155988,-0.0674669,0.042518,876,690,18.1873,33.5732,61.2593,-6.23596,45.6462,-39.2332
2.77152,9.71066,-0.205986,2.14795,-3.43398,2.07524,0.168318,-0.154176,-0.0218191,0.169787,-0.155646,-0.0672489,0.0407437,883,690,19.3677,34.4452,61.8631,-5.54245,45.4399,-39.3561
3.50939,9.7068,-0.228698,2.26154,-3.52103,2.12245,0.168275,-0.154067,-0.0219811,0.169767,-0.155559,-0.0677736,0.0444039,890,690,20.4338,35.3763,62.57,-4.77434,45.1688,-39.3775
4.24977,9.703,-0.210071,2.35673,-3.61791,2.09453,0.168434,-0.1543,-0.0220063,0.169928,-0.155794,-0.0677692,0.0467279,897,690,21.3699,36.3494,63.2031,-3.93617,44.8419,-39.3145
4.99036,9.70485,-0.188392,2.45068,-3.71648,2.11505,0.169695,-0.154565,-0.0219185,0.17117,-0.15604,-0.0671882,0.0466232,904,690,22.2671,37.3065,63.7285,-3.04539,44.5109,-39.3515
5.72589,9.69845,-0.248324,2.57467,-3.81603,2.25639,0.17163,-0.155172,-0.021681,0.173062,-0.156604,-0.0659579,0.0474857,911,690,23.3815,38.3595,64.4113,-1.99486,44.2958,-39.4023
6.46669,9.70356,-0.222294,2.6901,-3.90749,2.32651,0,0,0,0,0,0,-1,918,690,24.456,39.4122,65.0332,-1.28191,43.9609,-39.4917
7.20944,9.71362,-0.162952,2.79155,-3.97849,2.31379,0.172294,-0.155595,-0.0218488,0.173744,-0.157044,-0.0662444,0.0417556,925,690,25.4428,40.1727,65.6359,-0.855607,43.5803,-39.6055
7.95485,9.73144,-0.0570851,2.89093,-4.03982,2.34986,0.172293,-0.155881,-0.0224369,0.17382,-0.157408,-0.0679474,0.0384657,932,690,26.3854,40.7227,66.0616,-0.337303,43.135,-39.769
8.69391,9.73737,-0.056669,2.99466,-4.10407,2.39961,0.1722,-0.156247,-0.0233378,0.17385,-0.157897,-0.0705823,0.0401896,939,690,27.3606,41.257,66.6507,0.279278,42.8394,-39.927
9.42809,9.72713,-0.138805,3.1124,-4.19287,2.50431,0.172779,-0.156621,-0.0243139,0.174564,-0.158406,-0.0732833,0.0430738,946,690,28.4402,42.0878,67.389,1.30247,42.6627,-39.9513
10.1655,9.71628,-0.164089,3.19575,-4.29891,2.57039,0.173115,-0.156623,-0.0249739,0.174996,-0.158504,-0.0751673,0.0410054,953,690,29.2165,43.1249,67.8168,2.49355,42.4089,-39.846
10.9052,9.71227,-0.149598,3.29802,-4.38069,2.76124,0.173035,-0.156836,-0.0255305,0.175,-0.1588,-0.0767858,0.0427995,960,690,30.1099,44.1417,68.1234,3.47259,42.1001,-39.7872
11.6484,9.72106,-0.0735998,3.39947,-4.46817,2.74229,0.172519,-0.156874,-0.0262949,0.174604,-0.158959,-0.0791605,0.043846,967,690,31.104,45.0164,68.7328,4.14297,41.7047,-39.8421
