 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-60.4745,-0.857705,-1.10794,-6.28602,3.6804,-0.307285,0.0941405,-0.118108,-0.0255949,0.0971834,-0.121151,-0.118329,0.0386215,288,788,-59.2935,-34.9292,23.6194,-71.0704,79.7121,-37.6939
-59.7232,-0.845188,-1.04981,-6.223,3.60479,-0.320317,0.102699,-0.120156,-0.0234559,0.105141,-0.122598,-0.103737,0.0362581,295,788,-58.6802,-34.2465,23.72,-70.5361,79.2136,-37.833
-58.972,-0.834846,-0.991224,-6.17123,3.51635,-0.353723,0.109169,-0.122283,-0.0218772,0.111218,-0.124333,-0.0934192,0.0346214,302,788,-58.1475,-33.4424,23.7766,-69.888,78.7163,-37.9302
-58.2352,-0.842037,-1.05253,-6.05227,3.45362,-0.130278,0.114232,-0.124472,-0.0208351,0.116037,-0.126277,-0.0864132,0.0374619,309,788,-57.2765,-32.5728,23.9659,-69.1637,78.3858,-37.967
-57.5092,-0.860074,-1.2054,-5.93132,3.39881,0.0864716,0.11756,-0.126542,-0.0202505,0.119229,-0.128211,-0.0822103,0.0347594,316,788,-56.3726,-31.7868,24.3207,-68.5124,78.1827,-38.0054
-56.7562,-0.849024,-1.13007,-5.88427,3.31872,-0.0193347,0.119,-0.128324,-0.0201286,0.120627,-0.129952,-0.0806782,0.0315307,323,788,-55.8019,-31.1642,24.4904,-67.9677,77.6664,-38.0784
-55.9998,-0.835144,-1.02387,-5.8353,3.23432,-0.121908,0.119314,-0.130071,-0.0204545,0.12098,-0.131738,-0.0812956,0.0320285,330,788,-55.219,-30.5259,24.6275,-67.3369,77.1091,-38.1353
-55.2547,-0.834937,-1.01393,-5.74083,3.16862,-0.0544278,0.120283,-0.131558,-0.0206689,0.121968,-0.133243,-0.0813454,0.0351789,337,788,-54.3985,-29.8402,24.8887,-66.6889,76.6861,-38.1513
-54.5126,-0.83863,-1.02892,-5.64779,3.10095,0.0266453,0.120916,-0.132655,-0.0209972,0.122643,-0.134382,-0.0820608,0.0375411,344,788,-53.6044,-29.1029,25.1433,-66.0083,76.2988,-38.1499
-53.7632,-0.834948,-0.980043,-5.57453,3.01441,0.0423787,0.12083,-0.133597,-0.0214704,0.122629,-0.135396,-0.0835995,0.036414,351,788,-52.9234,-28.2037,25.2976,-65.2811,75.825,-38.1439
-53.008,-0.820441,-0.879251,-5.5035,2.90784,0.0350398,0.120443,-0.134165,-0.0217205,0.122282,-0.136005,-0.0844959,0.0336954,358,788,-52.2369,-27.2703,25.4216,-64.3525,75.2799,-38.2246
-52.2583,-0.809858,-0.826298,-5.42517,2.80934,0.0423602,0.120227,-0.134616,-0.0217292,0.122066,-0.136456,-0.0844527,0.0337595,365,788,-51.4964,-26.4636,25.6417,-63.4436,74.8017,-38.339
-51.5154,-0.810091,-0.832521,-5.36372,2.72946,0.0290462,0.120527,-0.134867,-0.0214409,0.122314,-0.136654,-0.0831767,0.0349442,372,788,-50.892,-25.8543,25.8414,-62.6517,74.4071,-38.3828
-50.7714,-0.814196,-0.827308,-5.31128,2.65677,0.052992,0.121153,-0.13489,-0.0208868,0.122846,-0.136583,-0.0808628,0.0370699,379,788,-50.4149,-25.1687,25.8563,-61.893,73.9991,-38.3284
-50.0201,-0.815879,-0.754904,-5.26587,2.5868,0.00429967,0.121855,-0.134818,-0.0204366,0.123472,-0.136435,-0.0789582,0.0372049,386,788,-49.9298,-24.3984,25.8868,-61.3302,73.5009,-38.1687
-49.274,-0.811723,-0.731189,-5.19384,2.52427,0.10624,0.12285,-0.134901,-0.0200396,0.124398,-0.136449,-0.0771303,0.0347276,393,788,-49.355,-23.4628,25.8625,-60.9631,73.0687,-38.2279
-48.5296,-0.804216,-0.722201,-5.09986,2.47045,0.239999,0.124211,-0.13515,-0.0194239,0.125657,-0.136597,-0.0743388,0.0348446,400,788,-48.6057,-22.8076,25.9781,-60.4962,72.6572,-38.383
-47.7964,-0.81135,-0.814666,-4.99048,2.42243,0.368296,0.125339,-0.135471,-0.0188032,0.126687,-0.13682,-0.071602,0.036469,407,788,-47.6995,-22.3172,26.3894,-59.9291,72.3876,-38.4906
-47.0633,-0.822716,-0.908559,-4.88565,2.36575,0.478182,0.126441,-0.135997,-0.0182724,0.127707,-0.137263,-0.0691808,0.0380961,414,788,-46.814,-21.7533,26.8126,-59.2388,72.1222,-38.5219
-46.3237,-0.825178,-0.942491,-4.79417,2.3071,0.554816,0.128003,-0.136602,-0.0177926,0.129194,-0.137793,-0.066841,0.0387148,421,788,-46.0206,-21.1661,27.113,-58.6433,71.775,-38.5859
-45.5784,-0.818208,-0.925074,-4.72094,2.24963,0.592218,0.129433,-0.136849,-0.017084,0.130525,-0.137941,-0.0638087,0.039595,428,788,-45.3598,-20.6275,27.2714,-58.1695,71.3575,-38.712
-44.8208,-0.798033,-0.790598,-4.64818,2.17554,0.619143,0.130499,-0.13766,-0.0165254,0.131513,-0.138675,-0.0613161,0.0379637,435,788,-44.6953,-19.795,27.2912,-57.6986,70.7798,-38.8236
-44.0685,-0.788613,-0.703278,-4.54946,2.09933,0.682421,0.130404,-0.13823,-0.0163826,0.131399,-0.139226,-0.0606851,0.0362116,442,788,-43.8206,-18.9321,27.528,-57.0414,70.2695,-38.8389
-43.3268,-0.791858,-0.715013,-4.43664,2.02337,0.726859,0.130212,-0.139299,-0.0168409,0.131261,-0.140348,-0.0621644,0.0349775,449,788,-42.7887,-18.1444,28.0773,-56.3342,69.8976,-38.8385
-42.5892,-0.800348,-0.766045,-4.33721,1.96837,0.736537,0.130623,-0.140169,-0.0173546,0.131731,-0.141277,-0.0637406,0.0358285,456,788,-41.8482,-17.6758,28.639,-55.7568,69.5815,-38.8276
-41.8351,-0.783242,-0.659948,-4.28124,1.89123,0.616484,0.130993,-0.141118,-0.0181809,0.132202,-0.142328,-0.0664209,0.0376933,463,788,-41.1901,-17.2166,28.8981,-55.1723,69.048,-38.9451
-41.0933,-0.781326,-0.669971,-4.18394,1.8518,0.840355,0.131643,-0.141127,-0.0187376,0.132925,-0.142408,-0.0682661,0.0412055,470,788,-40.4869,-16.6841,28.8869,-54.5823,68.6767,-39.0378
-40.3579,-0.787221,-0.742616,-3.48615,0.0454503,3.04067,0,0,0,0,0,0,-1,477,788,-35.8463,2.84741,30.3782,-35.9023,68.3936,-39.124
-39.6288,-0.805225,-0.877297,-3.39461,0.0104626,3.25082,0,0,0,0,0,0,-1,484,788,-35.1624,3.4912,30.5433,-35.4342,68.1986,-39.122
-38.8786,-0.799233,-0.804403,-3.93081,1.71416,1.36708,0.132707,-0.14113,-0.0198937,0.134144,-0.142568,-0.0721432,0.037091,491,788,-38.5788,-14.7697,29.0204,-52.8783,67.7178,-39.1052
-38.1277,-0.792006,-0.723173,-3.868,1.62465,1.27102,0.13221,-0.14076,-0.0202928,0.13371,-0.142261,-0.0737999,0.0373535,498,788,-37.8773,-14.0145,29.3344,-52.1809,67.2267,-39.0929
-37.3801,-0.783981,-0.674193,-3.76638,1.55509,1.28808,0.131485,-0.140395,-0.0208346,0.133072,-0.141982,-0.0760399,0.0392414,505,788,-36.921,-13.3403,29.7764,-51.6119,66.7807,-39.1678
-36.6372,-0.782992,-0.670629,-3.67047,1.49169,1.36172,0.130811,-0.140346,-0.0213733,0.132485,-0.142021,-0.0781792,0.0427453,512,788,-36.0713,-12.7457,30.104,-50.9188,66.3992,-39.2125
-35.8909,-0.786213,-0.631455,-3.59916,1.38826,1.35425,0,0,0,0,0,0,-1,519,788,-35.3734,-11.5524,30.3618,-50.1094,65.9714,-39.0982
-35.1535,-0.794559,-0.683413,-3.47995,1.30836,1.52229,0.130099,-0.141022,-0.0218554,0.131849,-0.142772,-0.0799237,0.0423184,526,788,-34.3884,-10.4844,30.7736,-49.3307,65.6701,-39.0919
-34.4126,-0.793142,-0.700095,-3.38835,1.22114,1.57233,0.130722,-0.142251,-0.0219062,0.132469,-0.143997,-0.0795717,0.0392443,533,788,-33.551,-9.63381,31.1595,-48.557,65.3201,-39.19
-33.6672,-0.782113,-0.670949,-3.30607,1.14936,1.55833,0.131591,-0.142762,-0.0213101,0.133237,-0.144407,-0.0770579,0.0377803,540,788,-32.7441,-9.1755,31.5374,-47.8912,64.9072,-39.3658
-32.9157,-0.769861,-0.576116,-3.23244,1.05656,1.56653,0.132984,-0.143867,-0.020428,0.134483,-0.145366,-0.0732585,0.0411369,547,788,-32.0397,-8.31253,31.7046,-47.0722,64.4057,-39.4173
-32.1642,-0.760836,-0.479095,-3.15561,0.958985,1.53885,0.134216,-0.144565,-0.0192667,0.135542,-0.14589,-0.0686752,0.0436877,554,788,-31.2719,-7.37667,31.9812,-46.2528,63.9033,-39.4032
-31.4157,-0.755724,-0.411649,-3.06083,0.881071,1.63776,0.135542,-0.145473,-0.0181967,0.136715,-0.146647,-0.0643951,0.0436438,561,788,-30.4517,-6.36239,32.1734,-45.5933,63.4432,-39.3819
-30.669,-0.751347,-0.362549,-2.97463,0.80611,1.7273,0.137472,-0.146266,-0.017167,0.138507,-0.147301,-0.0602102,0.042308,568,788,-29.7023,-5.44056,32.3372,-44.9413,63.0096,-39.388
-29.9309,-0.75661,-0.404359,-2.91265,0.730034,1.69149,0.139608,-0.14725,-0.0164436,0.140547,-0.148189,-0.0570739,0.0379505,575,788,-29.0648,-4.92221,32.694,-44.1548,62.7034,-39.4168
-29.1923,-0.755175,-0.441887,-2.81052,0.633951,1.7745,0.141593,-0.147528,-0.0157425,0.142448,-0.148382,-0.0542359,0.0425455,582,788,-28.152,-4.05589,33.1481,-43.2012,62.3913,-39.5619
-28.4525,-0.755683,-0.466289,-2.68332,0.544112,1.88042,0.143254,-0.147673,-0.0149728,0.144023,-0.148441,-0.0512853,0.0442255,589,788,-27.0227,-3.16551,33.759,-42.2731,62.0631,-39.641
-27.7092,-0.750566,-0.452288,-2.58589,0.461029,1.94066,0.143809,-0.147445,-0.0146798,0.144547,-0.148183,-0.0502324,0.0407683,596,788,-26.1355,-2.28821,34.1496,-41.5793,61.6826,-39.7396
-26.9697,-0.751998,-0.47937,-2.4976,0.364906,1.87679,0.143427,-0.146034,-0.0146777,0.144169,-0.146776,-0.0505342,0.0398571,603,788,-25.2239,-1.4313,34.795,-40.8663,61.361,-39.8073
-26.2346,-0.760191,-0.555729,-2.39735,0.261317,1.92859,0.142537,-0.144749,-0.0152878,0.143348,-0.14556,-0.0530148,0.0388327,610,788,-24.2979,-0.368052,35.3683,-39.9484,61.1094,-39.8585
-25.4939,-0.764092,-0.56837,-2.30465,0.18007,2.0559,0.14152,-0.142969,-0.0162517,0.142445,-0.143894,-0.0568792,0.0369839,617,788,-23.511,0.615176,35.6151,-39.1357,60.7713,-39.8474
-24.7488,-0.760261,-0.532435,-2.21736,0.106411,2.2613,0.140336,-0.142068,-0.0178465,0.141459,-0.143191,-0.0628617,0.0377323,624,788,-22.8411,1.55379,35.5757,-38.2794,60.3666,-39.8726
-24.0123,-0.765232,-0.593179,-2.11863,0.0400386,2.42653,0,0,0,0,0,0,-1,631,788,-22.0252,2.32154,35.864,-37.5269,60.0972,-39.9492
-23.2546,-0.740701,-0.411415,-1.97434,-1.67092,3.74047,0,0,0,0,0,0,-1,638,788,-21.5692,19.9583,34.26,-20.51,59.4917,-40.0363
-22.512,-0.732268,-0.401682,-1.93491,-1.72876,3.68679,0,0,0,0,0,0,-1,645,788,-21.1246,20.3374,34.3972,-20.1013,59.1259,-40.2068
-21.77,-0.725884,-0.398893,-1.8602,-1.77968,3.8166,0,0,0,0,0,0,-1,652,788,-20.4975,20.7344,34.4655,-19.3997,58.7714,-40.3543
-21.0354,-0.736732,-0.480694,-1.6884,-3.23459,5.969,0,0,0,0,0,0,-1,659,788,-20.455,37.0676,31.6276,-3.77903,58.5374,-40.3676
-20.2943,-0.744743,-0.484511,-1.77151,-0.349531,2.56521,0,0,0,0,0,0,-1,666,788,-18.7474,6.13737,36.948,-34.1176,58.1976,-40.2593
-19.5488,-0.740068,-0.438258,-1.69926,-0.450221,2.58619,0.144707,-0.142553,-0.0193018,0.145998,-0.143844,-0.0667925,0.0443184,673,788,-18.0575,7.21994,37.183,-33.3044,57.7881,-40.2771
-18.8041,-0.733432,-0.399739,-1.58195,-0.553878,2.59952,0.146047,-0.144024,-0.0182361,0.147189,-0.145166,-0.0625395,0.0391781,680,788,-16.9336,8.1163,37.853,-32.3173,57.3901,-40.3491
-18.0693,-0.745055,-0.479794,-1.44935,-0.620637,2.83717,0.147598,-0.145498,-0.0170454,0.148586,-0.146486,-0.0578964,0.0396105,687,788,-15.8429,9.00553,38.344,-31.4339,57.1594,-40.3439
-17.3372,-0.759777,-0.593338,-1.33796,-0.659313,3.1042,0.149029,-0.147088,-0.0157351,0.149863,-0.147922,-0.0529395,0.0384177,694,788,-14.9751,9.71984,38.6251,-30.8494,56.9767,-40.3556
-16.6019,-0.767273,-0.669975,-1.25692,-0.72115,3.26033,0.149992,-0.148306,-0.0146244,0.150708,-0.149021,-0.0488697,0.0415157,701,788,-14.3035,10.4649,38.8263,-30.1624,56.7434,-40.4203
-15.8526,-0.752926,-0.572585,-1.23181,-2.36173,4.72695,0,0,0,0,0,0,-1,708,788,-15.0174,27.5356,36.0119,-13.4697,56.2687,-40.5051
-15.1092,-0.751018,-0.547328,-1.30683,-3.71927,6.37931,0,0,0,0,0,0,-1,715,788,-16.8348,42.2895,31.9274,0.844859,55.8966,-40.5179
-14.363,-0.742372,-0.486511,-1.0649,-2.52162,4.65986,0,0,0,0,0,0,-1,722,788,-13.3174,28.8316,36.9549,-12.0044,55.4758,-40.5776
-13.6212,-0.739343,-0.480542,-0.823955,-1.11521,3.05666,0.144122,-0.150234,-0.0131935,0.144712,-0.150824,-0.0447022,0.047827,729,788,-9.94273,13.748,41.717,-26.8098,55.1326,-40.6547
-12.8807,-0.743287,-0.489415,-0.733947,-1.19417,3.20613,0.142839,-0.149584,-0.0134868,0.143459,-0.150204,-0.0459908,0.0421726,736,788,-9.17578,14.6633,41.9363,-25.9013,54.8126,-40.634
-12.1387,-0.745983,-0.4783,-0.629993,-1.25428,3.3494,0.141752,-0.148351,-0.0144666,0.142471,-0.149071,-0.049703,0.0374186,743,788,-8.27247,15.4936,42.2637,-25.2527,54.4663,-40.5919
-11.3952,-0.743782,-0.446171,-0.545609,-1.32456,3.38495,0.140363,-0.147169,-0.0154066,0.141187,-0.147993,-0.0533784,0.0368976,750,788,-7.4742,16.3375,42.6135,-24.7152,54.0915,-40.5947
-10.6532,-0.739217,-0.435565,-0.471634,-1.39914,3.3918,0.138943,-0.14586,-0.0162854,0.139872,-0.146789,-0.0569336,0.0388307,757,788,-6.75287,17.151,42.9612,-24.2237,53.7471,-40.6902
-9.91516,-0.739744,-0.47578,-0.388571,-1.47413,3.48626,0.138347,-0.143308,-0.0171271,0.139384,-0.144345,-0.0605117,0.0407528,764,788,-6.00632,17.8754,43.2847,-23.4531,53.4749,-40.804
-9.17684,-0.739937,-0.51287,-0.325343,-1.5812,3.50054,0.138848,-0.141668,-0.018017,0.14,-0.142821,-0.0638784,0.0430749,771,788,-5.38756,18.8011,43.6012,-22.4653,53.1997,-40.9171
-8.43436,-0.735008,-0.493604,-0.272821,-1.70069,3.48855,0.139738,-0.140811,-0.018905,0.141006,-0.142079,-0.0669821,0.0415889,778,788,-4.85163,19.9297,43.8008,-21.4783,52.8475,-41
-7.69576,-0.737527,-0.52614,-0.437819,-3.19663,5.34286,0,0,0,0,0,0,-1,785,788,-7.55134,36.1673,38.718,-5.67527,52.5693,-41.0591
-6.94762,-0.722553,-0.427726,-0.364791,-3.27676,5.34565,0,0,0,0,0,0,-1,792,788,-6.82396,36.882,38.9612,-4.97415,52.1091,-41.1532
-6.20484,-0.721942,-0.40043,-0.309097,-3.36984,5.22892,0,0,0,0,0,0,-1,799,788,-6.17823,37.5171,39.3977,-4.11726,51.7508,-41.1369
-5.464,-0.725865,-0.399106,0.0608127,-2.05232,3.53701,0.144603,-0.14175,-0.0202402,0.146027,-0.143174,-0.0702172,0.04578,806,788,-1.61316,22.9761,45.476,-17.9504,51.4304,-41.0935
-4.72318,-0.728634,-0.397817,0.154892,-2.13946,3.61564,0.146012,-0.14268,-0.0201632,0.147414,-0.144081,-0.0693942,0.0447253,813,788,-0.746818,23.9902,45.8934,-17.1441,51.1112,-41.0718
-3.98238,-0.728551,-0.396831,0.267206,-2.22209,3.77724,0.14731,-0.144299,-0.0200644,0.148684,-0.145673,-0.0683764,0.0424982,820,788,0.238699,25.0983,46.3108,-16.3831,50.7933,-41.1045
-3.24278,-0.729745,-0.412567,0.379218,-2.29837,3.92945,0.14864,-0.145954,-0.0198425,0.149971,-0.147285,-0.0669522,0.0409666,827,788,1.22927,26.1057,46.7694,-15.6738,50.5,-41.1507
-2.50397,-0.733751,-0.439479,0.477701,-2.38376,3.97091,0.149049,-0.147158,-0.0202092,0.150422,-0.14853,-0.0678079,0.0404435,834,788,2.16553,26.9647,47.3488,-14.8672,50.224,-41.169
-1.76265,-0.733505,-0.429547,0.596139,-2.46793,4.03614,0.148164,-0.147717,-0.0214826,0.149716,-0.149268,-0.0721018,0.0421278,841,788,3.27637,27.8661,48.0118,-14.0683,49.8978,-41.1847
-1.02179,-0.733042,-0.425621,0.716944,-2.56549,4.13421,0.147525,-0.147272,-0.0222136,0.149189,-0.148936,-0.0747895,0.0454625,848,788,4.39091,28.9543,48.646,-13.1494,49.5812,-41.2178
-0.281387,-0.732403,-0.428336,0.789079,-2.67054,4.11611,0.147786,-0.145784,-0.0218984,0.149411,-0.147408,-0.0740474,0.0455131,855,788,5.11779,29.8996,49.0827,-12.2274,49.2751,-41.2692
0.459695,-0.729221,-0.420441,0.820985,-2.75895,4.02129,0,0,0,0,0,0,-1,862,788,5.50866,30.5568,49.287,-11.5231,48.9552,-41.3445
1.19688,-0.730637,-0.472081,0.496369,-4.11093,5.74912,0,0,0,0,0,0,-1,869,788,1.49855,45.2098,43.1241,2.90327,48.7197,-41.467
1.93794,-0.727736,-0.463568,0.557447,-4.17379,5.74271,0,0,0,0,0,0,-1,876,788,2.11956,45.7477,43.4216,3.46101,48.4018,-41.5356
2.67506,-0.733818,-0.51575,1.13351,-2.95232,4.17627,0,0,0,0,0,0,-1,883,788,8.46392,32.3576,51.1586,-9.59145,48.1706,-41.5716
3.42317,-0.721218,-0.394301,1.16962,-3.08957,4.07124,0.149492,-0.134095,-0.0202931,0.150937,-0.13554,-0.0710762,0.0404271,890,788,8.90194,33.5395,51.2804,-8.44141,47.6979,-41.5691
4.17108,-0.71172,-0.272261,1.20784,-3.22278,3.8958,0.149121,-0.131513,-0.0196429,0.150489,-0.132881,-0.069543,0.0429347,897,788,9.39847,34.6928,51.5563,-7.44099,47.2263,-41.5069
4.91287,-0.71159,-0.246378,1.29835,-3.30797,3.92435,0.148755,-0.129102,-0.0191184,0.150064,-0.130411,-0.0683772,0.0461753,904,788,10.2682,35.6328,52.0334,-6.70337,46.8904,-41.4843
5.6472,-0.719904,-0.342477,1.44556,-3.34937,4.1815,0.148437,-0.127892,-0.0190019,0.149738,-0.129193,-0.0683368,0.0440455,911,788,11.5438,36.3836,52.7451,-6.1933,46.7258,-41.5767
6.38074,-0.731288,-0.45282,1.60676,-3.40473,4.5485,0.147203,-0.126857,-0.019408,0.148571,-0.128225,-0.0703485,0.041018,918,788,12.8954,37.4016,53.4027,-5.41288,46.5829,-41.6434
7.12966,-0.710061,-0.308481,1.70339,-3.48564,4.57349,0.14519,-0.127018,-0.0205569,0.146734,-0.128562,-0.0749525,0.0428812,925,788,13.832,38.1544,53.7837,-4.69457,46.0835,-41.7517
7.87466,-0.698385,-0.226237,1.78469,-3.58446,4.57453,0.14222,-0.127572,-0.0219341,0.143991,-0.129344,-0.0805948,0.0446698,932,788,14.6364,39.1472,54.1654,-3.90187,45.673,-41.8198
8.61149,-0.707328,-0.280248,1.85808,-3.66417,4.60435,0.139362,-0.128191,-0.0231125,0.141344,-0.130173,-0.0855403,0.04243,939,788,15.3477,39.9085,54.6087,-3.09308,45.456,-41.8058
9.34139,-0.72809,-0.45524,1.96483,-3.71688,4.69802,0.137026,-0.128774,-0.0240742,0.139189,-0.130937,-0.089601,0.0429981,946,788,16.3391,40.4176,55.398,-2.44675,45.4098,-41.841
10.0792,-0.728367,-0.495644,2.07824,-3.74688,4.86649,0.134562,-0.129504,-0.025656,0.137031,-0.131974,-0.0959617,0.0446801,953,788,17.3564,40.8491,55.9139,-2.04948,45.1751,-41.9595
10.8226,-0.716649,-0.439554,2.17037,-3.80846,4.954,0.131773,-0.130052,-0.0277293,0.134677,-0.132957,-0.104365,0.0448,960,788,18.2189,41.4889,56.2659,-1.45809,44.8062,-42.087
11.5661,-0.707368,-0.376218,2.24008,-3.93826,4.89403,0.12916,-0.130307,-0.0295376,0.13248,-0.133627,-0.111931,0.0467627,967,788,18.9487,42.5724,56.7026,-0.311703,44.429,-42.1523
12.3069,-0.70967,-0.361276,2.30544,-4.07216,4.81391,0.12821,-0.130569,-0.0306658,0.131794,-0.134153,-0.116355,0.0481419,974,788,19.6453,43.7623,57.2079,0.862819,44.1224,-42.1084
13.0476,-0.713809,-0.345634,2.37665,-4.17185,4.75601,0.130172,-0.130107,-0.0308399,0.133776,-0.133711,-0.116342,0.0439896,981,788,20.3832,44.6978,57.7156,1.73932,43.8166,-42.0283
13.7881,-0.718685,-0.332221,2.44309,-4.26379,4.65466,0.132446,-0.129711,-0.030913,0.136041,-0.133307,-0.115802,0.0450783,988,788,21.0954,45.5321,58.2623,2.48052,43.5153,-41.9392
14.5273,-0.714897,-0.344387,2.5366,-4.34566,4.68832,0,0,0,0,0,0,-1,995,788,21.997,46.5587,58.8367,2.92652,43.249,-42.0707
15.2689,-0.706521,-0.310556,1.80908,-5.56647,6.51295,0,0,0,0,0,0,-1,1002,788,14.3053,60.1222,48.8549,16.3458,42.9196,-42.1852
16.0112,-0.698166,-0.262259,-0.226038,-6.04658,8.75337,0,0,0,0,0,0,-1,1009,788,-6.092,67.3129,25.9031,23.4011,42.5715,-42.2667
16.749,-0.704004,-0.299578,1.90888,-5.72436,6.49278,0,0,0,0,0,0,-1,1016,788,15.346,61.4395,49.3462,17.8638,42.3461,-42.2735
17.4963,-0.690391,-0.146986,2.79984,-4.72754,4.64141,0,0,0,0,0,0,-1,1023,788,24.6495,49.8042,60.1522,6.59785,41.8553,-42.2197
18.2413,-0.681207,-0.0359912,2.88899,-4.83282,4.63924,0.144684,-0.132689,-0.0300156,0.147895,-0.1359,-0.10657,0.0446026,1030,788,25.5307,50.9121,60.5976,7.50744,41.4243,-42.176
18.9771,-0.683209,-0.112748,3.02689,-4.89635,4.94452,0.145183,-0.13358,-0.0295025,0.148271,-0.136668,-0.104294,0.0351085,1037,788,26.7346,51.8351,61.1812,8.30911,41.2567,-42.3434
19.7134,-0.681787,-0.17799,3.16348,-4.96513,5.1662,0.144795,-0.134012,-0.0287511,0.147729,-0.136946,-0.101696,0.0372057,1044,788,27.9672,52.6542,61.8948,9.08294,41.0739,-42.5495
20.4556,-0.67068,-0.12296,3.26965,-5.0583,5.24836,0.143493,-0.133692,-0.0279302,0.14628,-0.136478,-0.0994319,0.0417877,1051,788,28.9767,53.6366,62.4258,9.92417,40.724,-42.6676
21.2012,-0.655927,0.00902442,3.34071,-5.16853,5.20103,0.142474,-0.132587,-0.0267149,0.145044,-0.135157,-0.0959291,0.0436066,1058,788,29.71,54.6597,62.7689,10.8554,40.2681,-42.6816
21.9439,-0.651558,0.0834588,3.40217,-5.26589,5.12261,0.142641,-0.130936,-0.0253528,0.144971,-0.133265,-0.0916317,0.042695,1065,788,30.3619,55.5632,63.1585,11.6539,39.8953,-42.6292
22.6837,-0.655982,0.0987757,3.4843,-5.34449,5.0921,0.143508,-0.128818,-0.0240391,0.145614,-0.130924,-0.0873729,0.0406275,1072,788,31.1876,56.2732,63.7301,12.4348,39.6075,-42.5441
23.4214,-0.663223,0.0665091,3.57861,-5.42895,5.06392,0.144996,-0.126633,-0.0229249,0.146917,-0.128554,-0.0836098,0.0404884,1079,788,32.127,56.9807,64.478,13.2751,39.3876,-42.5129
24.1576,-0.667338,-0.000463313,0,0,0,0,0,0,0,0,0,-1,1086,788,0,0,0,0,39.2167,-42.6184
24.8941,-0.673275,-0.0596841,0,0,0,0,0,0,0,0,0,-1,1093,788,0,0,0,0,39.0367,-42.6723
25.6322,-0.679097,-0.0845572,0,0,0,0,0,0,0,0,0,-1,1100,788,0,0,0,0,38.8104,-42.6511
26.3723,-0.67785,-0.0600994,3.96817,-5.72561,5.46564,0.144367,-0.119024,-0.0213967,0.146094,-0.120751,-0.0805316,0.0320411,1107,788,35.8041,60.3701,66.6768,16.2396,38.5157,-42.6521
27.1099,-0.668618,-0.0989273,4.07787,-5.77567,5.62929,0.142851,-0.117318,-0.0211798,0.144564,-0.119031,-0.0806997,0.0348701,1114,788,36.8199,61.0711,67.2375,16.5643,38.3085,-42.9457
27.8475,-0.658722,-0.138295,0,0,0,0,0,0,0,0,0,-1,1121,788,0,0,0,0,38.1033,-43.2529
28.5945,-0.633768,0.056464,0,0,0,0,0,0,0,0,0,-1,1128,788,0,0,0,0,37.5715,-43.3177
29.3351,-0.636096,0.0988698,0,0,0,0,0,0,0,0,0,-1,1135,788,0,0,0,0,37.2579,-43.211
30.0754,-0.636679,0.136715,0,0,0,0,0,0,0,0,0,-1,1142,788,0,0,0,0,36.9516,-43.1474
30.8142,-0.635642,0.136797,0,0,0,0,0,0,0,0,0,-1,1149,788,0,0,0,0,36.6988,-43.1992
31.554,-0.630288,0.164809,0,0,0,0,0,0,0,0,0,-1,1156,788,0,0,0,0,36.4077,-43.2694
32.2958,-0.619067,0.245951,4.60867,-6.44503,5.49024,0.129071,-0.10693,-0.0246791,0.131624,-0.109483,-0.103086,0.0411052,1163,788,42.1718,66.9347,70.5185,22.6097,36.0429,-43.3308
33.0348,-0.617973,0.256131,4.65164,-6.55981,5.33104,0.127614,-0.105587,-0.0250324,0.130271,-0.108243,-0.105738,0.0397899,1170,788,42.6636,67.8419,70.9862,23.4556,35.7802,-43.3608
33.7722,-0.623484,0.222311,4.73846,-6.64467,5.37849,0.126945,-0.104351,-0.0251849,0.129655,-0.107061,-0.107212,0.0415363,1177,788,43.5061,68.7214,71.5611,24.2749,35.5813,-43.3653
34.5113,-0.622498,0.23829,4.84745,-6.6877,5.52688,0.126416,-0.103552,-0.0250822,0.12912,-0.106256,-0.107386,0.0413879,1184,788,44.5319,69.2757,72.0927,24.8701,35.3132,-43.3803
35.2502,-0.62402,0.248842,4.9421,-6.73496,5.74453,0.125757,-0.102941,-0.0249955,0.128457,-0.105641,-0.107602,0.0404717,1191,788,45.4035,69.9132,72.3887,25.6614,35.0545,-43.3601
35.9889,-0.623349,0.251848,5.00075,-6.83043,5.72895,0.124929,-0.102183,-0.024617,0.127567,-0.10482,-0.10674,0.04289,1198,788,46.0005,70.8537,72.7693,26.4418,34.8072,-43.3983
36.7278,-0.617465,0.264429,5.07255,-6.92621,5.79254,0.123237,-0.100862,-0.0239153,0.125761,-0.103386,-0.10514,0.0411009,1205,788,46.7012,71.9528,73.1264,27.1798,34.5469,-43.5131
37.4664,-0.616352,0.26729,5.16764,-7.00875,5.94356,0.120823,-0.098869,-0.0229183,0.123188,-0.101234,-0.102845,0.0385376,1212,788,47.6012,72.895,73.5664,28.1026,34.3024,-43.5598
38.2047,-0.623819,0.26754,5.25973,-7.08243,5.9703,0.118501,-0.0967168,-0.0218409,0.120695,-0.0989109,-0.100123,0.0366257,1219,788,48.5062,73.5987,74.1906,28.9605,34.0647,-43.4507
